Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2011-02-14,18.950000762939453,19.739999771118164,18.450000762939453,18.950000762939453,16813800,31.12072956160969,24.126499938964844,17.13227031632,B,19.110000381469728
2011-03-07,18.600000381469727,18.600000381469727,17.649999618530273,18.0,3949100,29.76132411064765,22.689500045776366,15.617675980905082,S,17.699999084472655
2011-06-06,15.720000267028809,16.200000762939453,15.25,15.579999923706056,14853700,22.832471673351108,18.78949999809265,14.746528322834193,B,15.799999961853027
2011-06-13,15.640000343322754,15.729999542236328,14.359999656677246,14.649999618530272,17661300,22.92010132575507,18.529499959945678,14.138898594136286,S,14.49
2011-10-17,9.0,9.829999923706056,8.90999984741211,9.109999656677246,46466700,16.226037617203673,12.067500019073487,7.908962420943302,B,9.110000381469728
2011-11-07,7.670000076293945,8.350000381469727,7.630000114440918,8.34000015258789,50938700,15.1028763115076,11.155500030517578,7.208123749527555,S,8.040000190734863
2012-06-11,11.199999809265137,12.140000343322754,11.0,12.029999732971191,17919600,13.261774970614411,11.919999885559083,10.578224800503754,B,11.249999771118164
2012-06-18,12.029999732971191,12.34000015258789,11.670000076293944,11.899999618530272,8955100,13.265552923293452,11.944999885559081,10.62444684782471,S,11.929999885559083
2013-07-08,14.9399995803833,15.5,14.649999618530272,14.989999771118164,12251800,18.22226957223782,16.25600004196167,14.28973051168552,B,15.209999809265137
2013-07-15,14.989999771118164,16.600000381469727,14.979999542236328,16.56999969482422,18428100,18.09835651603599,16.20950002670288,14.320643537369769,S,16.26600004196167
2014-02-10,15.43000030517578,15.8100004196167,15.220000267028809,15.460000038146973,10883000,20.772354885910403,17.819999933242798,14.867644980575193,B,15.709999809265137
2014-02-24,15.130000114440918,15.449999809265137,14.529999732971191,14.529999732971191,15197800,20.775340288261674,17.42749991416931,14.079659540076948,S,14.83000015258789
2014-10-13,18.21999931335449,18.68000030517578,17.3799991607666,17.950000762939453,12972500,19.643222409552962,18.501500129699707,17.359777849846452,B,18.639999160766603
2014-10-20,17.829999923706055,17.8799991607666,15.829999923706056,16.31999969482422,15650100,19.88728243344795,18.401000118255617,16.914717803063283,S,17.85000061035156
2014-11-03,17.299999237060547,17.649999618530273,16.440000534057617,16.799999237060547,8673000,19.903449711000583,18.232000064849853,16.560550418699123,B,17.319999465942384
2014-11-17,16.280000686645508,18.09000015258789,16.010000228881836,17.75,10269900,19.79067575259278,18.014000129699706,16.237324506806633,S,18.097500095367433
2014-11-24,18.100000381469727,18.290000915527344,17.110000610351562,17.489999771118164,11100900,19.606802830214875,17.922500133514404,16.238197436813934,B,18.100000152587892
2014-12-08,16.829999923706055,16.899999618530273,15.899999618530272,16.06999969482422,11686000,19.44437153769578,17.670500087738038,15.896628637780294,S,16.000000228881834
2016-07-11,24.979999542236328,25.739999771118164,24.520000457763672,25.299999237060547,16849800,31.79405609537126,28.054999828338623,24.315943561305986,B,24.889999160766603
2016-08-15,27.600000381469727,28.209999084472656,27.040000915527344,27.489999771118164,9509900,31.76980620844956,27.976499843597413,24.183193478745267,S,28.027499828338623
2017-08-07,29.81999969482422,30.18000030517578,29.13999938964844,29.530000686645508,7269800,30.917352083238864,29.1729998588562,27.42864763447354,B,30.110000381469728
2017-08-14,29.399999618530277,29.84000015258789,28.440000534057617,28.84000015258789,13271300,30.913914002124944,29.164999866485594,27.416085730846245,S,29.182999858856203
2018-06-04,28.989999771118164,29.43000030517578,25.309999465942383,26.26000022888184,16411200,40.97476222273126,33.610999774932864,26.24723732713447,B,29.139999160766603
2018-06-11,26.25,27.459999084472656,25.690000534057617,26.459999084472656,9437200,41.03341609828412,33.13399972915649,25.234583360028864,S,26.76000045776367
2019-03-18,28.13999938964844,28.5,26.0,26.149999618530277,15283100,34.3931626585677,30.21800012588501,26.04283759320232,B,28.350000152587892
2019-03-25,26.049999237060547,26.3799991607666,24.75,25.899999618530277,13862200,34.593764563576656,30.013000106811525,25.432235650046394,S,25.94000076293945
2020-11-09,32.029998779296875,32.18000030517578,28.600000381469727,29.65999984741211,31431300,35.75894248008505,31.933499908447267,28.108057336809487,B,31.530000457763673
2020-11-16,29.82999992370605,31.950000762939453,28.959999084472656,31.280000686645508,19820800,35.70677582218084,31.877499866485596,28.04822391079036,S,31.94349990844727
