Date,Open,High,Low,Close,Volume,buy_sell,price
2008-06-16,11.5,11.5,10.0,10.149999618530272,1111000,B,10.245000114440918
2008-07-28,9.550000190734863,10.074999809265137,9.045000076293944,9.345000267028809,698000,S,9.905000457763672
2008-08-11,9.300000190734863,9.300000190734863,7.224999904632568,7.875,870200,B,8.965000381469727
2008-09-08,7.699999809265137,8.199999809265137,7.300000190734863,8.100000381469727,990000,S,8.135
2008-09-15,7.90500020980835,7.90500020980835,6.300000190734863,6.949999809265137,1587800,B,6.99
2008-11-03,6.175000190734863,7.204999923706055,6.005000114440918,7.050000190734863,816200,S,6.01
2008-11-24,6.400000095367432,6.425000190734863,6.0,6.320000171661377,176400,B,6.214999904632569
2008-12-08,5.244999885559082,6.650000095367432,5.244999885559082,6.349999904632568,1361200,S,6.435000190734863
2009-01-12,6.574999809265137,6.574999809265137,6.164999961853027,6.224999904632568,961800,B,6.464999904632569
2009-02-02,5.510000228881836,6.380000114440918,5.400000095367432,6.199999809265137,1822400,S,6.26
2009-03-09,6.744999885559082,6.744999885559082,6.074999809265137,6.690000057220459,599400,B,6.640000095367432
2009-03-23,6.875,7.934999942779541,6.849999904632568,7.800000190734863,953600,S,7.01
2009-04-27,8.274999618530273,9.335000038146973,8.135000228881836,9.335000038146973,2510600,B,8.224999656677246
2009-05-04,9.335000038146973,9.5,8.850000381469727,9.5,698000,S,9.345000038146972
2009-06-01,11.324999809265137,11.350000381469728,9.84000015258789,10.425000190734863,1528400,B,10.040000190734863
2009-06-08,10.449999809265137,11.654999732971191,10.335000038146973,11.654999732971191,958200,S,11.520000228881836
2009-08-31,15.300000190734863,15.479999542236328,14.25,14.75,1955200,B,14.375000228881836
2009-09-14,15.75,17.6200008392334,15.75,17.239999771118164,2913000,S,15.744999656677246
2009-10-19,18.06999969482422,18.3799991607666,16.799999237060547,17.0,3088200,B,17.289999237060545
2009-11-23,17.299999237060547,18.1200008392334,17.299999237060547,17.875,7208200,S,17.26
2009-12-21,19.604999542236328,19.7549991607666,18.75,19.0,2153400,B,19.49
2010-01-04,19.90999984741211,22.88999938964844,19.90999984741211,22.399999618530277,4238500,S,19.764999160766603
2010-01-25,21.399999618530277,22.149999618530277,19.86000061035156,21.709999084472656,3977200,B,20.399999847412108
2010-02-01,21.709999084472656,24.200000762939453,21.36000061035156,21.88999938964844,7353900,S,22.65999961853028
2010-02-22,23.020000457763672,23.299999237060547,20.75,21.56999969482422,9500200,B,20.99
2010-03-15,21.81999969482422,23.0,21.809999465942383,22.399999618530277,3365400,S,22.90999961853028
2010-03-22,22.299999237060547,22.5,20.299999237060547,20.700000762939453,3616600,B,21.699999084472655
2010-03-29,20.86000061035156,23.09000015258789,20.51000022888184,22.850000381469727,15190500,S,23.01
2010-05-03,24.0,24.700000762939453,21.25,21.799999237060547,5713673,B,23.399999847412108
2010-05-10,23.100000381469727,25.709999084472656,23.049999237060547,24.21999931335449,6940800,S,24.710000762939455
2010-06-07,24.100000381469727,24.690000534057617,22.309999465942383,22.350000381469727,8960500,B,22.360000839233397
