Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2022-03-07,18.5,19.15999984741211,17.520000457763672,17.81999969482422,6768900,12.578115218972073,B,17.81999969482422
2022-03-21,18.76000022888184,21.239999771118164,17.889999389648438,20.65999984741211,17531700,88.10503573142914,S,19.16999984741211
2022-05-02,20.65999984741211,20.93000030517578,18.75,19.59000015258789,20985700,22.300416232930004,B,19.59000015258789
2022-05-16,20.399999618530277,21.63999938964844,20.21999931335449,20.75,16292500,69.1964439137999,S,20.940000305175783
2022-05-30,20.46999931335449,20.770000457763672,19.06999969482422,19.549999237060547,15249800,17.644619619311925,B,19.549999237060547
2022-07-04,18.100000381469727,19.84000015258789,17.700000762939453,19.65999984741211,12957200,90.16807813562288,S,18.70000053405762
2022-09-05,20.88999938964844,21.07999992370605,19.799999237060547,20.0,11118400,24.602459571257242,B,20.0
2022-10-03,20.989999771118164,22.450000762939453,20.799999237060547,21.649999618530277,15351900,91.44387035899177,S,20.899999389648443
2022-11-07,22.100000381469727,22.25,18.31999969482422,18.32999992370605,21240500,16.11025887219894,B,18.32999992370605
2022-11-28,18.38999938964844,19.350000381469727,18.190000534057617,18.86000061035156,12099100,56.77278272961953,S,19.30999923706055
2022-12-12,17.950000762939453,18.290000915527344,16.469999313354492,16.860000610351562,19569500,10.695380060354012,B,16.860000610351562
2022-12-19,16.90999984741211,19.21999931335449,16.860000610351562,18.8799991607666,13927900,71.39752205498411,S,18.82999969482422
2023-02-27,19.09000015258789,19.6299991607666,17.950000762939453,18.06999969482422,15244000,13.545106505100492,B,18.06999969482422
2023-03-13,18.84000015258789,19.899999618530277,18.61000061035156,19.56999969482422,20035800,73.66740882015972,S,19.639999160766603
