Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-04-14,7.391990184783935,7.50242805480957,7.141664028167725,7.50242805480957,690248,7.41566420925599,B,7.482978115081787
2008-04-21,7.50242805480957,7.693853855133057,7.178475856781006,7.50242805480957,2336827,7.433016978366706,S,7.205289115905762
2008-12-22,3.114353895187378,3.607644081115722,3.114353895187378,3.607644081115722,1468377,3.107289672627763,B,3.28632999420166
2009-02-16,3.386768102645874,3.460392951965332,3.10699200630188,3.305779933929444,1487527,3.510190944982073,S,3.2295169734954836
2009-03-30,4.064122200012207,4.410161018371582,3.975770950317383,4.410161018371582,2414790,3.668482556055502,B,4.280273208618164
2010-04-26,9.335700988769531,9.482952117919922,8.916035652160645,9.166361808776855,1549327,9.505666582330175,S,9.237349739074709
2010-06-21,9.166361808776855,9.541851997375488,9.114825248718262,9.276800155639648,1551908,8.97745635997708,B,9.176361808776855
2010-06-28,9.144274711608888,9.541851997375488,8.628896713256836,8.761423110961914,1042980,8.934249710174047,S,8.640983810424805
2010-07-12,9.72591495513916,10.602058410644531,9.72591495513916,9.895254135131836,2221106,9.297881286069007,B,10.015691528320312
2011-01-24,10.719858169555664,10.749307632446287,9.3577880859375,9.608115196228027,2482429,10.731332771693062,S,10.569970359802246
2011-04-11,9.549214363098145,10.197117805480955,9.416688919067385,10.071954727172852,1223625,9.561696795795523,B,9.669651756286619
2011-05-02,9.93942928314209,9.93942928314209,8.709884643554688,8.805598258972168,866682,9.523976080919477,S,9.17844985961914
2011-10-17,7.509790897369385,7.642315864562988,7.222651958465576,7.642315864562988,377450,7.358364538338077,B,7.541877994537353
2012-04-02,9.865803718566896,9.917341232299805,9.217900276184082,9.313612937927246,1024916,9.793705596506175,S,9.568664779663086
2012-07-30,7.907756805419922,8.396897315979004,7.737298965454102,8.396897315979004,2695780,7.764075501187821,B,7.917756805419922
2012-10-01,8.967559814453125,9.18248462677002,8.75263500213623,8.930503845214844,2090750,9.03513613517661,S,8.861213912963867
2012-12-03,9.28624153137207,9.81984806060791,9.264007568359377,9.48634433746338,3715318,9.046296250359596,B,9.340709457397459
2013-04-29,11.334425926208496,11.923518180847168,11.18528938293457,11.18528938293457,2186576,11.574945687843229,S,11.54813217163086
2013-10-07,9.518813133239746,10.193373680114746,9.42137622833252,9.818617820739746,1831454,9.492191883877878,B,9.911063919067384
2013-11-25,9.72118091583252,9.766152381896973,9.34642505645752,9.36890983581543,1837859,9.761974970220319,S,9.396386375427246
2014-03-24,8.734840393066406,9.089056015014648,8.553962707519531,9.04383659362793,2784702,8.795897990963965,B,8.759913215637207
2014-07-21,9.910537719726562,10.106488227844238,9.262396812438965,9.53371238708496,1587864,9.938570663409164,S,9.56139492034912
2014-08-04,10.23460865020752,10.490851402282717,10.15170669555664,10.21953582763672,1114700,10.040924024630694,B,10.289828071594238
2014-09-22,10.626508712768556,10.626508712768556,9.99343967437744,10.430559158325195,1290114,10.628147885786602,S,10.435631980895996
2014-11-24,10.475777626037598,10.739557266235352,10.294901847839355,10.513461112976074,1555090,10.270323928091468,B,10.40287567138672
2014-12-08,10.091415405273438,10.091415405273438,9.61661434173584,9.78995418548584,747423,10.14562461591946,S,9.644295921325684
2015-04-06,9.383575439453123,9.899407386779783,9.216689109802246,9.520118713378906,1159804,9.062832748040266,B,9.38598991394043
2015-05-18,9.27737522125244,9.467019081115724,8.91325855255127,9.019458770751951,2055166,9.310074205929613,S,8.91842960357666
2015-09-21,7.747185230255127,8.260090827941895,7.249588966369629,7.356762886047363,1520247,7.32432908785065,B,7.879669914245604
2015-10-12,7.218967914581299,7.218967914581299,6.606542110443115,6.698406219482422,1558521,7.138424214537151,S,6.650129070281983
2015-11-16,7.058206081390381,7.617043972015381,7.004619121551514,7.578767776489258,1213010,7.092174174988674,B,7.336141834259033
2015-11-30,7.318487167358398,7.318487167358398,6.6448187828063965,6.813236236572266,2820780,7.05177406476619,S,6.7879249954223635
2016-02-01,7.587062835693359,8.445976257324219,7.577518939971924,8.445976257324219,877455,7.496614352785604,B,7.959715137481689
2016-06-20,11.49988842010498,11.786191940307615,11.07043170928955,11.37582302093506,762403,11.392250785373065,S,11.079518547058104
2016-07-04,12.088983535766602,12.659128189086914,11.9730224609375,12.610810279846191,550318,11.736616865248624,B,12.60738826751709
2016-11-14,12.55282974243164,13.219608306884766,12.24359893798828,12.70744514465332,1508050,13.416813895645506,S,12.31090663909912
2017-01-02,13.083986282348633,14.3435640335083,12.771533012390137,14.3045072555542,1174495,13.407668322952436,B,13.761097679138183
2017-04-17,17.018945693969727,17.721965789794922,16.69672966003418,16.892011642456055,910367,17.475791562173384,S,16.745313873291014
2017-05-08,17.624324798583984,19.215883255004883,17.438804626464844,18.815553665161133,2463494,17.746840280443127,B,18.366636047363283
2017-05-15,18.815553665161133,19.128007888793945,15.671490669250488,16.950597763061523,1953466,17.587591776966807,S,17.36045669555664
2017-08-14,16.911409378051758,17.40302085876465,16.449296951293945,17.05889320373535,1594653,16.510984749093627,B,16.87224937438965
2017-11-06,16.62627601623535,16.64594078063965,15.81020164489746,15.977350234985352,3467985,17.056181673123675,S,15.967350234985352
2018-01-08,16.777557373046875,17.343427658081055,16.668354034423828,17.12502098083496,1390170,16.516157973216238,B,16.901746520996095
2018-03-19,18.2766170501709,18.614152908325195,17.373210906982422,17.671035766601562,1470753,18.28244194724459,S,17.68089126586914
2018-10-08,15.884077072143556,16.07270050048828,15.347990036010742,15.397627830505373,1449500,14.781385470523457,B,15.397700080871582
2019-05-13,18.200000762939453,18.31999969482422,17.200000762939453,17.3799991607666,1823800,18.53641155084594,S,18.090000381469725
2019-06-17,18.540000915527344,19.770000457763672,18.270000457763672,19.40999984741211,2089300,18.66468351349487,B,18.899999389648443
2019-07-15,18.6299991607666,18.709999084472656,18.020000457763672,18.290000915527344,2330300,18.661582626404844,S,18.06999992370605
2019-08-12,19.26000022888184,20.020000457763672,18.780000686645508,18.96999931335449,4287800,18.687384020997108,B,19.319999465942384
2019-08-26,18.399999618530277,18.700000762939453,17.790000915527344,18.38999938964844,2424700,18.580325553711592,S,18.06999992370605
2019-10-21,18.200000762939453,18.57999992370605,18.149999618530277,18.36000061035156,1532600,18.174508591727516,B,18.360000381469728
2020-03-02,19.837331771850582,20.41261482238769,17.4766902923584,17.853599548339844,5435205,20.25155964846849,S,17.530000915527342
2020-06-01,14.114261627197266,15.344176292419434,13.826620101928713,14.937511444091797,7061834,13.933500229579046,B,14.19369197845459
2020-06-29,14.34239101409912,14.411822319030762,13.667922019958496,14.034912109375,4396456,14.21237811249261,S,14.005074729919434
2020-07-13,14.97718620300293,15.324338912963867,14.40190315246582,14.957347869873049,2888895,14.47421941631168,B,15.13596607208252
2020-07-20,14.927592277526855,15.06645393371582,13.965481758117676,14.173773765563965,3728423,14.414130286162138,S,14.163773765563965
2020-11-09,13.071361541748049,13.995800971984863,12.971960067749023,13.886459350585938,5311863,12.95945124699734,B,12.892497787475586
2021-02-22,15.170000076293944,16.440000534057617,14.699999809265137,15.359999656677246,6723600,15.377883309744501,S,15.109999885559082
2021-05-10,14.979999542236328,16.200000762939453,14.779999732971191,16.0,5100900,15.019831723541529,B,15.159999618530271
2021-07-05,15.449999809265137,15.75,14.890000343322754,15.100000381469728,2892300,16.138721923717156,S,15.109999885559082
2021-08-30,16.639999389648438,18.040000915527344,16.459999084472656,17.309999465942383,8744300,15.939083279442517,B,16.780000457763673
2021-09-13,16.059999465942383,16.329999923706055,15.06999969482422,15.06999969482422,4847100,15.767013207290479,S,15.109999885559082
2021-10-04,15.630000114440918,16.190000534057617,14.949999809265137,16.010000228881836,4342200,15.693270897020422,B,15.810000190734863
2021-10-25,15.9399995803833,16.34000015258789,14.869999885559082,15.1899995803833,5061600,15.708794703241745,S,15.210000267028809
2021-11-08,16.049999237060547,17.040000915527344,16.020000457763672,16.280000686645508,4779300,15.90962874740382,B,16.54000068664551
2021-12-20,15.8100004196167,16.1200008392334,15.3100004196167,15.770000457763672,2946500,16.338804028173882,S,15.750000228881836
2022-02-07,16.09000015258789,16.90999984741211,15.800000190734863,16.510000228881836,4316900,16.072637866711915,B,16.620000610351564
2022-02-21,16.540000915527344,16.829999923706055,15.5,15.600000381469728,6182300,16.059288298782544,S,15.620000114440918
2022-03-21,16.90999984741211,16.989999771118164,16.420000076293945,16.610000610351562,3224600,16.196972512083676,B,16.889999160766603
2022-05-02,15.850000381469728,16.440000534057617,15.59000015258789,15.789999961853027,5414600,16.175277331580226,S,15.639999618530272
2022-05-16,16.40999984741211,17.440000534057617,16.260000228881836,16.690000534057617,3887600,16.336577745507245,B,16.55999923706055
2022-06-06,16.25,16.3799991607666,15.789999961853027,15.90999984741211,3517300,16.295767716588383,S,15.790000190734863
2022-07-25,16.420000076293945,17.420000076293945,16.420000076293945,17.229999542236328,3217100,16.208555040671865,B,16.870000610351564
2022-11-14,20.200000762939453,20.770000457763672,19.059999465942383,19.770000457763672,3355100,20.526528886371633,S,19.94000076293945
2022-12-26,19.71999931335449,20.049999237060547,19.1200008392334,19.63999938964844,1925200,19.628225140830416,B,19.960000762939455
2023-01-02,19.32999992370605,19.32999992370605,17.780000686645508,18.979999542236328,3734700,19.4985800211116,S,18.219999542236327
