Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-07-21,6.618923187255859,6.618923187255859,6.221345901489258,6.53793478012085,777990,7.901044779711283,7.0404287576675415,6.1798127356238,B,6.56265998840332
2008-08-25,6.18453311920166,6.18453311920166,5.521904945373535,5.595530033111572,1128956,7.952642342091013,6.818080115318298,5.683517888545583,S,6.064094772338867
2008-11-03,3.0996289253234863,3.4014930725097656,3.0333659648895264,3.202704906463623,1497170,8.270714647934465,5.079784250259399,1.8888538525843321,B,3.0996289253234863
2008-12-29,3.681269884109497,3.902146100997925,3.5708320140838623,3.902146100997925,1647255,6.178963500403798,3.66396769285202,1.148971885300242,S,3.7932408428192135
2011-08-22,6.766173839569092,7.450890064239502,6.68518590927124,7.274188995361328,1577714,10.441698728837048,8.378938603401185,6.316178477965321,B,7.107487926483154
2011-10-03,6.861886978149414,6.994412899017334,6.4422221183776855,6.7735371589660645,2051599,9.231274957390083,7.722199940681458,6.213124923972833,S,6.483760108947754
2012-06-18,7.76747989654541,8.08406925201416,7.259463787078857,7.39935302734375,1199040,11.061007962374115,9.055924272537231,7.0508405827003475,B,7.73330379486084
2012-06-25,7.436164855957031,7.436164855957031,6.89870023727417,7.03122615814209,2205350,11.080316222930346,8.919717264175414,6.759118305420483,S,7.404078235626221
2013-07-01,9.736170768737791,10.20836353302002,9.06910514831543,9.436366081237791,1512847,12.673922967105922,11.122077798843383,9.570232630580845,B,10.106588134765623
2013-07-15,9.578774452209473,9.593764305114746,8.761804580688477,9.06910514831543,2948712,12.837640706609815,10.936304187774658,9.034967668939501,S,9.132109870910645
2015-01-19,8.92842960357666,9.118074417114258,8.625,8.723614692687988,1368353,11.123849701528563,9.942222404479981,8.7605951074314,B,9.037045249938965
2015-01-26,8.723614692687988,8.867744445800781,8.480871200561523,8.60982894897461,925680,11.039978468586588,9.82367753982544,8.607376611064291,S,8.713614692687988
2015-02-02,8.55672836303711,9.125659942626951,8.412598609924316,9.027045249938965,1007413,10.955890300948528,9.745588493347167,8.535286685745806,B,8.877744445800781
2015-03-09,9.027045249938965,9.057388305664062,8.238126754760742,8.30639934539795,1636354,10.659785030108933,9.43114161491394,8.202498199718947,S,8.470871200561524
2017-07-17,16.557451248168945,16.980236053466797,16.046175003051758,16.124832153320312,1257191,19.2335813994121,17.181008434295656,15.12843546917921,B,16.606778869628908
2017-08-14,16.911409378051758,17.40302085876465,16.449296951293945,17.05889320373535,1594653,18.413946642517335,16.784941482543946,15.155936322570557,S,16.856411228179933
2017-12-25,16.075672149658203,16.891746520996094,16.075672149658203,16.891746520996094,1742332,18.494491420521307,16.854383563995363,15.214275707469417,B,16.1053369140625
2018-01-01,16.891746520996094,16.891746520996094,16.291107177734375,16.717992782592773,1328323,18.47567529115814,16.837338542938234,15.199001794718326,S,16.864383563995364
2019-10-14,17.719999313354492,18.350000381469727,17.540000915527344,18.299999237060547,2256000,19.50434336386932,18.480000019073486,17.45565667427765,B,17.909999618530275
2019-10-21,18.200000762939453,18.57999992370605,18.149999618530277,18.36000061035156,1532600,19.47392609460678,18.4585000038147,17.443073913022616,S,18.490000019073488
2020-04-13,13.489385604858398,14.322553634643556,13.152151107788086,13.965481758117676,4779169,25.48898209195835,18.34916396141052,11.209345830862695,B,14.034993896484377
2020-05-11,12.507437705993652,12.98353385925293,11.208091735839844,11.59492015838623,4457149,25.223140975251482,17.043443870544433,8.863746765837385,S,12.239551773071287
