Date,Open,High,Low,Close,Volume,buy_sell,price
2015-09-14,5.693624973297119,6.06286096572876,5.427774906158447,5.46469783782959,18181031,B,6.065477142333984
2015-09-21,5.449929237365723,5.479467868804932,4.187139987945557,4.28314208984375,17287568,S,4.908228149414064
2015-10-05,4.6966872215271,6.638869762420654,4.5342230796813965,6.638869762420654,58959516,B,4.743610153198242
2015-10-12,6.638869762420654,6.638869762420654,5.28746509552002,5.368697166442871,10945967,S,5.959474563598633
2016-02-01,1.899999976158142,2.450000047683716,1.7999999523162842,2.299999952316284,16191000,B,1.9399999475479128
2016-02-29,2.390000104904175,3.25,2.369999885559082,3.0999999046325684,19943900,S,3.12999975681305
2016-11-21,5.869999885559082,6.389999866485596,5.760000228881836,6.179999828338623,29060100,B,6.01
2017-01-30,7.630000114440918,7.869999885559082,7.079999923706055,7.75,67786500,S,7.840000152587891
2017-05-01,8.729999542236328,9.5,8.729999542236328,9.229999542236328,28137600,B,8.900000343322754
2017-05-08,9.199999809265137,10.050000190734863,9.100000381469728,9.920000076293944,38031000,S,10.030001640319824
2017-06-19,8.25,8.449999809265137,7.96999979019165,8.25,31357800,B,8.310000190734863
2017-07-17,9.550000190734863,9.949999809265137,9.31999969482422,9.949999809265137,26760500,S,9.90000057220459
2017-11-20,12.25,13.350000381469728,12.25,12.890000343322754,32892300,B,12.549999961853027
2018-07-16,14.699999809265137,15.5,14.329999923706056,15.270000457763672,21265700,S,15.480000495910641
2018-09-17,13.770000457763672,15.170000076293944,13.770000457763672,14.920000076293944,26177500,B,14.299999961853027
2018-10-29,15.579999923706056,16.989999771118164,15.140000343322754,16.690000534057617,46996000,S,16.449999809265137
2018-12-17,16.280000686645508,17.1299991607666,15.850000381469728,16.40999984741211,53157600,B,16.64999938964844
2019-01-14,17.549999237060547,18.950000762939453,17.290000915527344,18.56999969482422,64159500,S,18.319997787475586
2019-04-01,19.280000686645508,19.450000762939453,18.459999084472656,18.5,35628100,B,19.32999969482422
2019-04-15,18.290000915527344,18.440000534057617,17.459999084472656,17.860000610351562,38979500,S,17.610000839233397
2019-09-02,22.200000762939453,23.63999938964844,22.1200008392334,23.31999969482422,37578200,B,22.87000061035156
2019-12-23,25.65999984741211,26.8700008392334,25.520000457763672,26.8700008392334,10812800,S,26.260002136230458
2020-04-27,20.850000381469727,21.299999237060547,19.34000015258789,19.790000915527344,40958000,B,21.27000022888184
2020-10-05,18.84000015258789,19.18000030517578,17.739999771118164,18.020000457763672,56879600,S,18.67000030517578
2020-11-02,18.34000015258789,20.0,18.13999938964844,19.209999084472656,40054000,B,18.710000762939455
2021-02-01,20.8799991607666,21.979999542236328,20.479999542236328,21.350000381469727,57305600,S,21.480003356933594
2021-03-15,19.700000762939453,20.979999542236328,19.1299991607666,20.770000457763672,59299500,B,20.850000152587892
2021-09-13,18.57999992370605,18.68000030517578,17.399999618530273,17.530000686645508,38266000,S,17.42000030517578
2022-01-17,16.1299991607666,17.6200008392334,16.1299991607666,16.979999542236328,36304900,B,16.51
2022-01-31,15.779999732971191,15.949999809265137,14.789999961853027,15.260000228881836,65480300,S,15.380000343322754
2022-02-14,16.079999923706055,16.979999542236328,14.960000038146973,15.210000038146973,78616300,B,16.26
2022-08-08,18.450000762939453,19.479999542236328,17.829999923706055,19.3799991607666,57775900,S,19.309999465942383
