Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-24,545.0,545.0,515.0,522.0,16680000,20.689655172413794,B,522.0
2000-02-07,520.0,549.0,515.0,519.0,31330000,55.033557046979865,S,545.01
2000-02-21,517.0,525.0,503.0,503.0,94800000,21.29870129870129,B,503.0
2000-02-28,540.0,540.0,483.5,485.0,28440000,8.532778355879287,S,525.01
2000-03-06,485.0,487.5,478.0,485.0,22650000,8.532778355879287,B,485.0
2000-04-24,420.0,451.3999938964844,410.0,436.0,19920000,62.21258856865911,S,436.0
2000-05-01,436.0,436.0,2.306878089904785,2.4126980304718018,1692873000,2.812203545240223,B,2.4126980304718018
2000-05-29,2.010581970214844,2.3915340900421143,1.9682530164718628,2.2857139110565186,11394337500,3.946438282758521,S,2.232222089767456
2000-06-05,2.3280420303344727,2.3915340900421143,2.2857139110565186,2.3280420303344727,5348889000,4.227902568719486,B,2.3280420303344727
2000-06-26,2.243386030197144,2.3915340900421143,2.179893970489502,2.3280420303344727,8701465500,12.505227559751503,S,2.316878089904785
2000-07-10,2.6031739711761475,2.624337911605835,2.4338619709014893,2.4550259113311768,10764117000,24.93304133274728,B,2.4550259113311768
2000-08-07,2.497354030609131,2.687829971313477,2.497354030609131,2.666666030883789,11255517000,81.36225938009373,S,2.528517971038818
2000-09-18,2.6031739711761475,2.6031739711761475,2.3915340900421143,2.5608460903167725,5961910500,20.710825284207914,B,2.5608460903167725
2000-11-06,2.0740740299224854,2.1587300300598145,1.9682530164718628,2.010581970214844,9363627000,0.32941790246772484,S,2.010581970214844
2000-11-13,1.9894169569015503,2.010581970214844,1.8412690162658687,1.9047609567642207,3490168500,0.09333485492246041,B,1.9047609567642207
2000-12-04,1.6931209564208984,2.010581970214844,1.650792956352234,1.9894169569015503,11947162500,69.957780765781,S,1.9570889568328855
2001-02-19,2.095237970352173,2.095237970352173,1.8624329566955569,2.052910089492798,6812032500,22.640731502843607,B,2.052910089492798
2001-03-05,2.0740740299224854,2.1587300300598145,2.010581970214844,2.095237970352173,12717432000,63.11777958459617,S,2.1052379703521726
2001-03-12,2.0317459106445312,2.0740740299224854,1.9470889568328855,1.9894169569015503,5815719000,17.45414593902747,B,1.9894169569015503
2001-03-26,2.0740740299224854,2.137566089630127,1.9682530164718628,2.010581970214844,8891883000,34.46166666113332,S,2.1052379703521726
2001-04-09,2.0317459106445312,2.1164019107818604,1.9682530164718628,1.9894169569015503,7078617000,24.964483364220015,B,1.9894169569015503
2001-04-30,2.095237970352173,2.179893970489502,2.0740740299224854,2.1164019107818604,3807121500,82.77545857942343,S,2.12640191078186
2001-05-07,2.1164019107818604,2.137566089630127,1.820104956626892,1.8624329566955569,6417684000,14.214605433527765,B,1.8624329566955569
2001-06-04,1.7142850160598757,1.9047609567642207,1.7142850160598757,1.9047609567642207,8921367000,79.34709673483763,S,1.830104956626892
2001-07-02,1.8624329566955569,1.8624329566955569,1.650792956352234,1.671957015991211,4168300500,11.775757684902644,B,1.671957015991211
2001-07-23,1.7989410161972046,1.9047609567642207,1.7142850160598757,1.7777769565582275,3234640500,58.31284120815901,S,1.8089410161972046
2001-08-20,1.7777769565582275,1.820104956626892,1.6931209564208984,1.735448956489563,3883288500,13.843213036607835,B,1.735448956489563
2001-10-08,1.4814809560775757,1.6084649562835691,1.4391529560089111,1.5873010158538818,12632665500,85.5842815861971,S,1.5126450157165527
2001-12-24,2.34920597076416,2.4126980304718018,2.264549970626831,2.264549970626831,4649872500,13.794134049267456,B,2.264549970626831
2001-12-31,2.264549970626831,2.5608460903167725,2.264549970626831,2.539681911468506,5487709500,84.88329004691508,S,2.4650259113311765
2002-05-06,3.1111109256744385,3.1534390449523926,2.8783059120178223,2.984126091003418,6405399000,13.516501278830958,B,2.984126091003418
2002-05-13,3.047619104385376,3.5555551052093506,3.047619104385376,3.5132269859313965,12717432000,78.21195635250943,S,3.480899105072021
2002-06-10,3.3862431049346924,3.3862431049346924,3.132275104522705,3.17460298538208,12368538000,20.513387458709033,B,3.17460298538208
2002-07-01,3.0687830448150635,3.322751045227051,3.0687830448150635,3.17460298538208,6345202500,68.29254995756993,S,3.2904229259490965
2002-07-22,3.132275104522705,3.17460298538208,2.81481409072876,2.81481409072876,9030703500,12.416642329115035,B,2.81481409072876
2002-08-12,3.1111109256744385,3.365078926086426,3.0264549255371094,3.3015871047973637,13187947500,75.60929926358195,S,3.226931104660034
2002-09-16,3.40740704536438,3.449734926223755,3.259258985519409,3.322751045227051,9196551000,17.446174669957955,B,3.322751045227051
2002-10-21,2.962961912155152,3.322751045227051,2.899470090866089,3.322751045227051,14910304500,76.76972214514444,S,3.18460298538208
