Date,Open,High,Low,Close,Volume
2006-11-27,2.5924999713897705,2.736665964126587,2.5850000381469727,2.675832986831665,73964400
2006-12-04,2.679166078567505,2.8908329010009766,2.666666030883789,2.8333330154418945,28560000
2006-12-11,2.8341660499572754,2.983333110809326,2.81583309173584,2.916666030883789,18409200
2006-12-18,2.887500047683716,2.921665906906128,2.7183330059051514,2.731666088104248,16744800
2006-12-25,2.731666088104248,2.9033329486846924,2.6500000953674316,2.8499999046325684,8991600
2007-01-01,2.8499999046325684,3.0041658878326416,2.8499999046325684,2.916666030883789,6315600
2007-01-08,2.8958330154418945,3.0,2.875,2.9749999046325684,9415200
2007-01-15,2.991666078567505,3.0833330154418945,2.916666030883789,3.0833330154418945,3654000
2007-01-22,3.0916659832000732,3.1241660118103027,3.041666030883789,3.1191658973693848,8760000
2007-01-29,3.1191658973693848,3.5625,3.1191658973693848,3.495832920074463,8374800
2007-02-05,3.620832920074463,3.7249999046325684,3.5,3.665832996368408,14169600
2007-02-12,3.7074999809265137,3.7074999809265137,3.416666030883789,3.490833044052124,13952400
2007-02-19,3.490833044052124,3.5916659832000732,3.4625000953674316,3.549999952316284,3861600
2007-02-26,3.616666078567505,3.616666078567505,3.240833044052124,3.4124999046325684,4818000
2007-03-05,3.4083330631256104,3.5833330154418945,3.241666078567505,3.5399999618530273,6583200
2007-03-12,3.5833330154418945,3.5833330154418945,3.433332920074463,3.479166030883789,1696800
2007-03-19,3.541666030883789,3.541666030883789,3.375833034515381,3.4991660118103027,5493600
2007-03-26,3.4991660118103027,3.5,3.416666030883789,3.416666030883789,2570400
2007-04-02,3.3341660499572754,3.4666659832000732,3.2541658878326416,3.418333053588867,45860400
2007-04-09,3.433332920074463,3.5833330154418945,3.416666030883789,3.4625000953674316,5996400
2007-04-16,3.540832996368408,3.875,3.418333053588867,3.875,11402400
2007-04-23,3.8499999046325684,3.862499952316284,3.75,3.8166658878326416,5728800
2007-04-30,3.866666078567505,3.9574999809265137,3.791666030883789,3.9000000953674316,14929200
2007-05-07,3.9574999809265137,4.125,3.825000047683716,4.108333110809326,12687600
2007-05-14,4.0833330154418945,4.349999904632568,4.045833110809326,4.2708330154418945,6836400
2007-05-21,4.265832901000977,4.374166011810303,4.182499885559082,4.291666030883789,5637600
2007-05-28,4.365832805633545,4.375,4.284165859222412,4.349999904632568,8761200
2007-06-04,4.3333330154418945,4.362500190734863,4.166666030883789,4.362500190734863,6950400
2007-06-11,4.362500190734863,4.7083330154418945,4.358333110809326,4.5,2107200
2007-06-18,4.5116658210754395,4.5116658210754395,4.406665802001953,4.482500076293945,3339600
2007-06-25,4.457499980926514,4.5833330154418945,4.3333330154418945,4.5,7777200
2007-07-02,4.599999904632568,4.8241658210754395,4.516665935516357,4.71999979019165,3801600
2007-07-09,4.71999979019165,4.883333206176758,4.608333110809326,4.791666030883789,2906400
2007-07-16,4.933332920074463,4.983333110809326,4.625833034515381,4.75,1590000
2007-07-23,4.8333330154418945,4.9658331871032715,4.5,4.533332824707031,2449200
2007-07-30,4.62833309173584,4.62833309173584,4.4008331298828125,4.482500076293945,4975200
2007-08-06,4.482500076293945,5.0,4.409165859222412,4.725832939147949,6266400
2007-08-13,4.891665935516357,4.891665935516357,3.867500066757202,4.166666030883789,7560000
2007-08-20,4.0858330726623535,4.3241658210754395,3.8241660594940186,4.316666126251221,23932800
2007-08-27,4.3333330154418945,4.541666030883789,4.166666030883789,4.541666030883789,6726000
2007-09-03,4.541666030883789,4.541666030883789,4.267499923706055,4.375,2586000
2007-09-10,4.375,4.453332901000977,4.166666030883789,4.291666030883789,1892400
2007-09-17,4.042500019073486,4.290832996368408,4.041666030883789,4.0833330154418945,6975600
2007-09-24,4.332499980926514,4.7083330154418945,4.25,4.7083330154418945,4431600
2007-10-01,4.75,4.998332977294922,4.700832843780518,4.738333225250244,2272800
2007-10-08,4.875,4.915832996368408,4.755833148956299,4.779166221618652,3889200
2007-10-15,4.75,4.8333330154418945,4.199999809265137,4.758333206176758,13878000
2007-10-22,4.620832920074463,4.620832920074463,4.045833110809326,4.3333330154418945,11575200
2007-10-29,4.707499980926514,4.75,4.5,4.5833330154418945,5322000
2007-11-05,4.500833034515381,4.699999809265137,4.4008331298828125,4.4558329582214355,3472800
2007-11-12,4.416666030883789,4.4583330154418945,4.250833034515381,4.365832805633545,6958800
2007-11-19,4.3333330154418945,4.337500095367432,4.0833330154418945,4.0833330154418945,3403200
2007-11-26,4.0883331298828125,4.249166011810303,4.0,4.150000095367432,9252000
2007-12-03,4.149166107177734,4.150000095367432,3.9674999713897705,3.974165916442871,8257200
2007-12-10,4.206665992736816,4.25,3.8483328819274902,4.037499904632568,8238000
2007-12-17,3.9491660594940186,3.974165916442871,3.5,3.666666030883789,12877200
2007-12-24,3.666666030883789,3.8499999046325684,3.6291658878326416,3.666666030883789,4755600
2007-12-31,3.666666030883789,3.7758328914642334,3.625,3.7491660118103027,1599600
2008-01-07,3.637500047683716,3.856666088104248,3.637500047683716,3.6916658878326416,4732800
2008-01-14,3.600832939147949,3.7166659832000732,3.2666659355163574,3.3291659355163574,6888000
2008-01-21,3.2083330154418945,3.372499942779541,2.942500114440918,3.3333330154418945,14887200
2008-01-28,3.234165906906128,3.2666659355163574,3.0999999046325684,3.25,6223200
2008-02-04,3.25,3.25,3.0108330249786377,3.1866660118103027,5187600
2008-02-11,3.2491660118103027,3.447499990463257,3.1583330631256104,3.3333330154418945,5842800
2008-02-18,3.2716660499572754,3.75,3.2716660499572754,3.69083309173584,15294000
2008-02-25,3.5833330154418945,3.9583330154418945,3.5833330154418945,3.7491660118103027,7659600
2008-03-03,3.7083330154418945,3.75,3.5166659355163574,3.5999999046325684,3169200
2008-03-10,3.495832920074463,3.6024999618530273,3.416666030883789,3.5166659355163574,6415200
2008-03-17,3.4583330154418945,3.4583330154418945,3.200000047683716,3.2833330631256104,6235200
2008-03-24,3.2833330631256104,3.375,3.237499952316284,3.3333330154418945,3566400
2008-03-31,3.3324999809265137,3.3499999046325684,3.1916658878326416,3.2750000953674316,6474000
2008-04-07,3.325000047683716,3.325000047683716,3.1500000953674316,3.291666030883789,8456400
2008-04-14,3.2925000190734863,3.416666030883789,3.25,3.416666030883789,3908400
2008-04-21,3.416666030883789,3.515000104904175,3.244999885559082,3.291666030883789,2418000
2008-04-28,3.2466659545898438,3.8333330154418945,3.245832920074463,3.741666078567505,1894800
2008-05-05,3.7491660118103027,3.7750000953674316,3.5174999237060547,3.625,8594400
2008-05-12,3.6500000953674316,3.862499952316284,3.541666030883789,3.75,4117200
2008-05-19,3.7491660118103027,3.808332920074463,3.5016660690307617,3.7249999046325684,5534400
2008-05-26,3.666666030883789,3.685832977294922,3.5191659927368164,3.616666078567505,8382000
2008-06-02,3.5841660499572754,3.625,3.500833034515381,3.6241660118103027,10576800
2008-06-09,3.5833330154418945,3.5833330154418945,3.4749999046325684,3.505000114440918,2352000
2008-06-16,3.5041658878326416,3.5041658878326416,3.25,3.3333330154418945,6914400
2008-06-23,3.3324999809265137,3.426666021347046,3.2591660022735596,3.3333330154418945,8091600
2008-06-30,3.415832996368408,3.433332920074463,2.9416658878326416,2.9749999046325684,5812800
2008-07-07,3.0374999046325684,3.235832929611206,2.9175000190734863,3.2208330631256104,5756400
2008-07-14,3.22666597366333,3.541666030883789,3.22666597366333,3.5333330631256104,3625200
2008-07-21,3.5083329677581787,3.5833330154418945,3.375,3.375,5911200
2008-07-28,3.375833034515381,3.5,3.366666078567505,3.375,3102000
2008-08-04,3.3550000190734863,3.491666078567505,3.3166658878326416,3.3833329677581787,6397200
2008-08-11,3.2850000858306885,3.430833101272583,3.2850000858306885,3.369999885559082,2924400
2008-08-18,3.3958330154418945,3.4000000953674316,3.041666030883789,3.104166030883789,6079200
2008-08-25,3.104166030883789,3.173332929611206,2.9991660118103027,3.0666658878326416,4102800
2008-09-01,3.0833330154418945,3.0833330154418945,2.8458330631256104,2.9491660594940186,5448000
2008-09-08,3.0250000953674316,3.1449999809265137,2.8941659927368164,3.0833330154418945,3577200
2008-09-15,2.987499952316284,3.0,2.4583330154418945,2.75,9045600
2008-09-22,2.75,2.8324999809265137,2.5174999237060547,2.5741660594940186,2298000
2008-09-29,2.500833034515381,2.541666030883789,2.2249999046325684,2.291666030883789,6526800
2008-10-06,2.229166030883789,2.229166030883789,1.924165964126587,2.0,5434800
2008-10-13,2.0916659832000732,2.5,2.0824999809265137,2.375,3205200
2008-10-20,2.416666030883789,2.7083330154418945,2.1841659545898438,2.25,3733200
2008-10-27,2.183332920074463,2.4024999141693115,2.0833330154418945,2.325000047683716,5054400
2008-11-03,2.259999990463257,2.663332939147949,2.2591660022735596,2.541666030883789,1801200
2008-11-10,2.666666030883789,2.666666030883789,2.25,2.5250000953674316,2997600
2008-11-17,2.479166030883789,2.5,2.3333330154418945,2.3333330154418945,260400
2008-11-24,2.3333330154418945,2.3333330154418945,2.099165916442871,2.166666030883789,3271200
2008-12-01,2.16416597366333,2.16416597366333,1.9416660070419312,2.0833330154418945,3846000
2008-12-08,2.1624999046325684,2.1624999046325684,1.916666030883789,1.916666030883789,5125200
2008-12-15,1.9583330154418945,2.0,1.7083330154418945,1.8166660070419312,12764400
2008-12-22,1.8491660356521606,1.9033329486846924,1.791666030883789,1.8908330202102661,3871200
2008-12-29,1.85166597366333,1.9833329916000366,1.85166597366333,1.9833329916000366,798000
2009-01-05,2.0,2.3316659927368164,1.9833329916000366,2.2699999809265137,2742000
2009-01-12,2.2091660499572754,2.2491660118103027,1.9583330154418945,2.0,1303200
2009-01-19,2.040832996368408,2.041666030883789,1.9583330154418945,1.9691660404205322,690000
2009-01-26,1.9674999713897705,2.043333053588867,1.891666054725647,1.9916659593582153,3538800
2009-02-02,1.9950000047683716,1.9958330392837524,1.7333329916000366,1.7416659593582153,4057200
2009-02-09,1.7958329916000366,1.875,1.625,1.829166054725647,20779200
2009-02-16,1.8333330154418945,1.916666030883789,1.8075000047683716,1.9083329439163208,2686800
2009-02-23,1.9083329439163208,1.9333330392837524,1.8591660261154175,1.916666030883789,784800
2009-03-02,1.875,2.046665906906128,1.8166660070419312,2.046665906906128,2600400
2009-03-09,2.049165964126587,2.049165964126587,1.891666054725647,1.997499942779541,1308000
2009-03-16,2.0,2.0,1.9083329439163208,1.990833044052124,1011600
2009-03-23,1.990833044052124,2.0816659927368164,1.9583330154418945,1.9833329916000366,2223600
2009-03-30,1.9824999570846558,1.9824999570846558,1.837499976158142,1.8700000047683716,7176000
2009-04-06,1.850000023841858,2.0616660118103027,1.8133330345153809,2.012500047683716,5956800
2009-04-13,2.012500047683716,2.041666030883789,1.979166030883789,1.9916659593582153,7152000
2009-04-20,1.9916659593582153,2.1875,1.975000023841858,2.166666030883789,1946400
2009-04-27,2.1508328914642334,2.3741660118103027,2.049165964126587,2.3141660690307617,2677200
2009-05-04,2.350832939147949,2.4674999713897705,2.296665906906128,2.3916659355163574,2490000
2009-05-11,2.3766660690307617,2.4458329677581787,2.240000009536743,2.299999952316284,4856400
2009-05-18,2.300832986831665,2.4825000762939453,2.299999952316284,2.4341659545898438,2616000
2009-05-25,2.4341659545898438,2.6458330154418945,2.299999952316284,2.6416659355163574,8088000
2009-06-01,2.666666030883789,2.8333330154418945,2.613332986831665,2.6558330059051514,2403600
2009-06-08,2.6383330821990967,2.6575000286102295,2.4591660499572754,2.56583309173584,2322000
2009-06-15,2.5,2.5399999618530273,2.433332920074463,2.5,883200
2009-06-22,2.5399999618530273,2.5733330249786377,2.3841660022735596,2.4991660118103027,2499600
2009-06-29,2.5,2.5833330154418945,2.362499952316284,2.3916659355163574,4290000
2009-07-06,2.3858330249786377,2.421665906906128,2.305000066757202,2.354166030883789,1963200
2009-07-13,2.3550000190734863,2.4083330631256104,2.3166658878326416,2.3333330154418945,5394000
2009-07-20,2.3266661167144775,2.425832986831665,2.3241660594940186,2.416666030883789,2670000
2009-07-27,2.433332920074463,2.625,2.3958330154418945,2.5208330154418945,8071200
2009-08-03,2.5999999046325684,2.616666078567505,2.4625000953674316,2.484165906906128,4320000
2009-08-10,2.5,2.683332920074463,2.491666078567505,2.625,3862800
2009-08-17,2.616666078567505,2.6500000953674316,2.433332920074463,2.5166659355163574,5200800
2009-08-24,2.5250000953674316,2.736665964126587,2.4666659832000732,2.674999952316284,7921200
2009-08-31,2.6916658878326416,2.733333110809326,2.5833330154418945,2.733333110809326,4188000
2009-09-07,2.733333110809326,2.7733330726623535,2.678333044052124,2.7074999809265137,1698000
2009-09-14,2.665832996368408,2.950000047683716,2.6458330154418945,2.950000047683716,5215200
2009-09-21,2.950000047683716,3.0166659355163574,2.927500009536743,3.0166659355163574,2952000
2009-09-28,2.9991660118103027,3.0174999237060547,2.9583330154418945,2.9666659832000732,1858800
2009-10-05,2.9674999713897705,3.2833330631256104,2.9674999713897705,3.0916659832000732,3798000
2009-10-12,3.0916659832000732,3.19083309173584,3.0625,3.1291658878326416,3278400
2009-10-19,3.8166658878326416,4.5833330154418945,3.625,4.466666221618652,17197200
2009-10-26,4.466666221618652,4.658332824707031,4.024166107177734,4.2083330154418945,6616800
2009-11-02,4.2083330154418945,4.558332920074463,4.0833330154418945,4.291666030883789,5374800
2009-11-09,4.291666030883789,4.625,4.225832939147949,4.25,3699600
2009-11-16,4.304999828338623,4.762499809265137,4.25,4.75,4579200
2009-11-23,4.75,4.916666030883789,4.418333053588867,4.625,2536800
2009-11-30,4.658332824707031,4.790832996368408,4.3958330154418945,4.416666030883789,3738000
2009-12-07,4.415832996368408,5.082499980926514,4.300000190734863,4.983333110809326,18890400
2009-12-14,4.974999904632568,5.082499980926514,4.675000190734863,4.730833053588867,3784800
2009-12-21,4.734166145324707,5.3383331298828125,4.7083330154418945,5.1458330154418945,6032400
2009-12-28,5.0808329582214355,5.125,4.919166088104248,5.0833330154418945,2568000
2010-01-04,5.3333330154418945,5.658332824707031,5.240832805633545,5.525000095367432,12691200
2010-01-11,5.574999809265137,5.641665935516357,5.166666030883789,5.241665840148926,5898000
2010-01-18,5.173333168029785,5.31916618347168,5.0833330154418945,5.125,2944800
2010-01-25,5.125,5.125,4.7083330154418945,4.832499980926514,2497200
2010-02-01,4.733333110809326,4.917500019073486,4.5208330154418945,4.5208330154418945,3204000
2010-02-08,4.5208330154418945,5.041666030883789,4.412499904632568,4.965000152587891,7048800
2010-02-15,4.965000152587891,5.283332824707031,4.965000152587891,5.249166011810303,3189600
2010-02-22,5.166666030883789,5.581665992736816,5.0091657638549805,5.5283331871032715,6216000
2010-03-01,5.466666221618652,5.5833330154418945,5.0,5.0,5284800
2010-03-08,5.124166011810303,5.124166011810303,4.741665840148926,4.849165916442871,5552400
2010-03-15,4.925000190734863,5.25,4.806665897369385,5.25,6952800
2010-03-22,5.170000076293945,5.249166011810303,5.0833330154418945,5.183332920074463,4588800
2010-03-29,5.127500057220459,5.28249979019165,5.084166049957275,5.150000095367432,8588400
2010-04-05,5.150000095367432,5.19083309173584,5.045000076293945,5.188333034515381,6098400
2010-04-12,5.1875,5.191666126251221,5.004166126251221,5.165832996368408,2956800
2010-04-19,5.016665935516357,5.19083309173584,5.016665935516357,5.150000095367432,4441200
2010-04-26,5.150000095367432,5.151666164398193,4.683332920074463,4.733333110809326,3505200
2010-05-03,4.758333206176758,4.916666030883789,4.5,4.5,4204728
2010-05-10,4.814166069030762,4.8333330154418945,4.609166145324707,4.75,3164400
2010-05-17,4.741665840148926,5.041666030883789,4.666666030883789,4.957499980926514,4540800
2010-05-24,4.957499980926514,5.084166049957275,4.460000038146973,4.558332920074463,4959600
2010-05-31,4.559165954589844,4.666666030883789,4.544166088104248,4.5833330154418945,2604000
2010-06-07,4.622499942779541,4.658332824707031,4.462500095367432,4.620832920074463,2918400
2010-06-14,4.624166011810303,5.081665992736816,4.558332920074463,5.081665992736816,3858684
2010-06-21,4.837500095367432,5.099999904632568,4.818333148956299,4.941666126251221,2580000
2010-06-28,5.081665992736816,5.6533331871032715,5.002500057220459,5.266665935516357,2963400
2010-07-05,5.480000019073486,5.656665802001953,5.21999979019165,5.286665916442871,2382000
2010-07-12,5.360000133514404,5.650000095367432,5.1533331871032715,5.433332920074463,3354000
2010-07-19,5.546666145324707,5.666666030883789,5.286665916442871,5.483333110809326,1785300
2010-07-26,5.566666126251221,5.566666126251221,5.3333330154418945,5.5,3282000
2010-08-02,5.50333309173584,5.900000095367432,5.5,5.633333206176758,5269200
2010-08-09,5.536665916442871,5.786665916442871,5.536665916442871,5.666666030883789,3028200
2010-08-16,5.716666221618652,6.766665935516357,5.716666221618652,5.966666221618652,7361400
2010-08-23,6.00333309173584,6.47333288192749,6.00333309173584,6.320000171661377,3322500
2010-08-30,6.3333330154418945,6.5833330154418945,5.666666030883789,6.5833330154418945,3307467
2010-09-06,6.50333309173584,6.630000114440918,6.449999809265137,6.599999904632568,5520000
2010-09-13,6.616665840148926,6.6433329582214355,5.8333330154418945,6.266665935516357,4167600
2010-09-20,6.286665916442871,6.623332977294922,6.283332824707031,6.466666221618652,3293154
2010-09-27,6.5,6.913332939147949,6.3866658210754395,6.8333330154418945,7888200
2010-10-04,6.823332786560059,7.806665897369385,6.72333288192749,7.036665916442871,3422400
2010-10-11,7.230000019073486,7.883333206176758,7.016665935516357,7.860000133514404,3524100
2010-10-18,7.9633331298828125,8.636666297912598,7.3333330154418945,7.826665878295898,5683800
2010-10-25,8.029999732971191,8.433333396911621,7.809999942779541,8.333333015441895,5951100
2010-11-01,8.329999923706055,8.533332824707031,8.083333015441895,8.166666030883789,5718900
2010-11-08,8.069999694824219,8.239999771118164,7.666666030883789,7.933332920074463,6823800
2010-11-15,7.933332920074463,9.260000228881836,7.933332920074463,8.916666030883789,7981500
2010-11-22,8.936665534973145,9.66333293914795,8.766666412353516,9.25,7374900
2010-11-29,9.233332633972168,9.266666412353516,7.800000190734863,7.966666221618652,40177500
2010-12-06,8.063332557678223,8.5,7.856666088104248,8.050000190734863,6386100
2010-12-13,8.119999885559082,8.279999732971191,7.440000057220459,7.666666030883789,4818300
2010-12-20,7.590000152587891,7.866665840148926,7.400000095367432,7.866665840148926,3167700
2010-12-27,7.8333330154418945,8.363332748413086,7.679999828338623,8.363332748413086,2268900
2011-01-03,8.333333015441895,8.733332633972168,8.180000305175781,8.333333015441895,4877400
2011-01-10,8.350000381469727,8.656665802001953,8.34000015258789,8.5,2700000
2011-01-17,8.566665649414062,8.720000267028809,8.433333396911621,8.550000190734863,5072100
