Date,Open,High,Low,Close,Volume,buy_sell,price
2021-05-04,15.18000030517578,15.270000457763672,14.40999984741211,14.40999984741211,1311900,B,15.049999961853027
2021-07-05,13.880000114440918,14.0,13.710000038146973,13.899999618530272,504900,S,13.719999542236328
2021-07-07,13.949999809265137,13.960000038146973,13.760000228881836,13.789999961853027,385600,B,13.930000076293943
2021-07-08,13.779999732971191,13.8100004196167,13.619999885559082,13.68000030517578,1450700,S,13.700000038146973
2021-07-13,13.729999542236328,13.880000114440918,13.699999809265137,13.84000015258789,699600,B,13.820000419616699
2021-07-16,14.279999732971191,14.699999809265137,14.119999885559082,14.699999809265137,1483600,S,14.49000072479248
2021-07-29,14.18000030517578,14.380000114440918,14.130000114440918,14.229999542236328,468000,B,14.26
2021-07-30,14.149999618530272,14.369999885559082,13.8100004196167,13.869999885559082,998100,S,13.929999580383301
2021-08-18,13.609999656677246,13.859999656677246,13.5,13.649999618530272,919400,B,13.770000228881836
2021-08-30,15.100000381469728,15.399999618530272,14.890000343322754,15.149999618530272,1749000,S,15.380001068115234
2021-08-31,15.229999542236328,15.670000076293944,15.15999984741211,15.220000267028809,4697800,B,15.409999618530271
2021-09-06,14.8100004196167,14.979999542236328,14.630000114440918,14.850000381469728,1051200,S,14.67000030517578
2021-09-13,14.789999961853027,14.949999809265137,14.520000457763672,14.920000076293944,708300,B,14.6999995803833
2021-09-15,14.720000267028809,14.720000267028809,14.09000015258789,14.149999618530272,1520300,S,14.139999618530272
2021-09-21,13.460000038146973,13.789999961853027,13.3100004196167,13.68000030517578,1572800,B,13.709999809265137
2021-09-29,12.5,12.880000114440918,12.170000076293944,12.68000030517578,12900000,S,13.19962619781494
2021-10-01,12.289999961853027,12.739999771118164,12.199999809265137,12.56999969482422,2787500,B,12.69000030517578
2021-10-06,12.1899995803833,12.199999809265137,11.869999885559082,12.050000190734863,2181100,S,12.160000076293944
2021-10-08,12.210000038146973,12.359999656677246,12.170000076293944,12.279999732971191,2044600,B,12.220000038146972
2021-10-19,12.06999969482422,12.09000015258789,11.829999923706056,11.850000381469728,2908400,S,11.859999885559082
2021-11-03,10.970000267028809,11.710000038146973,10.9399995803833,11.56999969482422,2155600,B,11.110000381469728
2021-12-17,11.079999923706056,11.369999885559082,10.8100004196167,10.8100004196167,3527900,S,10.83000015258789
2021-12-29,10.960000038146973,11.09000015258789,10.880000114440918,11.020000457763672,611100,B,10.989999542236328
2022-01-05,10.800000190734863,10.90999984741211,10.510000228881836,10.510000228881836,1077700,S,10.729999771118164
2022-01-12,10.609999656677246,11.199999809265137,10.56999969482422,11.029999732971191,1488800,B,10.680000076293943
2022-01-25,11.0,11.68000030517578,11.0,11.65999984741211,1338000,S,11.670000076293944
2022-02-01,11.81999969482422,11.960000038146973,11.470000267028809,11.550000190734863,990300,B,11.930000076293943
2022-02-02,11.510000228881836,11.579999923706056,11.369999885559082,11.470000267028809,585800,S,11.370000114440918
2022-02-10,11.34000015258789,11.449999809265137,11.210000038146973,11.279999732971191,545800,B,11.339999923706056
2022-02-16,11.149999618530272,11.220000267028809,10.960000038146973,11.170000076293944,1795300,S,11.029999961853028
2022-02-23,11.06999969482422,11.43000030517578,11.06999969482422,11.270000457763672,791700,B,11.26
2022-02-24,11.079999923706056,11.460000038146973,10.949999809265137,11.390000343322754,1126200,S,10.979999771118164
2022-03-03,11.350000381469728,11.6899995803833,11.350000381469728,11.470000267028809,709100,B,11.530000457763672
2022-03-07,11.0600004196167,11.140000343322754,10.93000030517578,11.0,1763600,S,10.939999809265137
2022-03-09,11.0600004196167,11.5,11.029999732971191,11.18000030517578,1294500,B,11.129999885559082
2022-03-14,11.279999732971191,11.3100004196167,10.899999618530272,10.90999984741211,2286000,S,10.92000030517578
2022-03-18,10.989999771118164,11.4399995803833,10.920000076293944,11.43000030517578,8984900,B,11.020000228881836
2022-03-21,11.600000381469728,12.020000457763672,11.460000038146973,11.81999969482422,2103300,S,11.850000381469727
2022-04-18,11.329999923706056,11.510000228881836,11.270000457763672,11.489999771118164,616800,B,11.400000343322754
2022-04-22,11.5,11.640000343322754,10.850000381469728,10.979999542236328,9142500,S,11.120000114440918
2022-04-26,11.15999984741211,11.34000015258789,11.109999656677246,11.220000267028809,2195300,B,11.270000228881836
2022-05-02,11.050000190734863,11.09000015258789,10.710000038146973,10.850000381469728,2188300,S,10.840000381469729
2022-05-16,10.699999809265137,10.979999542236328,10.670000076293944,10.729999542236328,1145900,B,10.820000419616699
2022-06-10,10.529999732971191,10.550000190734863,10.359999656677246,10.43000030517578,2192800,S,10.529999961853028
2022-06-15,10.600000381469728,10.920000076293944,10.59000015258789,10.829999923706056,1404900,B,10.6999995803833
2022-07-20,10.470000267028809,10.470000267028809,10.260000228881836,10.350000381469728,1397900,S,10.260000457763672
2022-07-26,10.449999809265137,10.600000381469728,10.3100004196167,10.390000343322754,819800,B,10.51
2022-08-09,10.604345321655272,10.614293098449709,10.077112197875977,10.216381072998049,3789082,S,10.14999984741211
2022-08-31,9.68000030517578,9.770000457763672,9.630000114440918,9.699999809265137,2607700,B,9.739999542236328
2022-09-16,9.65999984741211,9.760000228881836,9.5600004196167,9.760000228881836,9768400,S,9.599999656677246
2022-10-04,9.770000457763672,9.84000015258789,9.670000076293944,9.670000076293944,2020500,B,9.82999969482422
2022-12-16,9.270000457763672,9.529999732971191,9.079999923706056,9.079999923706056,5912100,S,9.17000030517578
2022-12-20,9.390000343322754,9.670000076293944,9.359999656677246,9.59000015258789,1766300,B,9.4499995803833
2023-02-01,10.199999809265137,10.350000381469728,10.1899995803833,10.260000228881836,2307400,S,10.33999919891357
2023-02-13,9.90999984741211,10.039999961853027,9.829999923706056,10.0,1703300,B,10.01
2023-04-17,0.0,0.0,0.0,10.470000267028809,0,S,9.639999618530272
