Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-05-04,15.18000030517578,15.270000457763672,14.40999984741211,14.40999984741211,1311900,16.642638049620228,15.429000091552734,14.215362133485241,B,15.049999961853027
2021-05-11,14.130000114440918,14.289999961853027,13.979999542236328,14.199999809265137,2446300,16.212437245417817,15.053999948501588,13.895562651585358,S,14.14999984741211
2021-07-05,13.880000114440918,14.0,13.710000038146973,13.899999618530272,504900,14.632179130655464,14.211499977111817,13.79082082356817,B,13.970000038146972
2021-07-06,13.880000114440918,13.920000076293944,13.75,13.8100004196167,821800,14.630530855421384,14.182999992370606,13.735469129319828,S,13.790000190734863
2021-09-22,13.75,15.109999656677246,13.75,14.489999771118164,3128400,15.782468050386525,14.56338119506836,13.344294339750194,B,13.799999961853027
2021-09-29,12.5,12.880000114440918,12.170000076293944,12.68000030517578,12900000,15.58357532048442,14.179881143569947,12.776186966655475,S,13.3000004196167
2021-11-03,10.970000267028809,11.710000038146973,10.9399995803833,11.56999969482422,2155600,12.75132571305431,11.785500049591066,10.819674386127822,B,11.110000381469728
2021-11-10,11.199999809265137,11.9399995803833,11.199999809265137,11.81999969482422,1825600,12.418094930065205,11.55700001716614,10.695905104267073,S,11.601000032424926
2022-03-17,10.8100004196167,11.010000228881836,10.699999809265137,11.010000228881836,1571000,11.53922311699055,11.133500146865845,10.72777717674114,B,10.930000076293943
2022-03-18,10.989999771118164,11.4399995803833,10.920000076293944,11.43000030517578,8984900,11.572236164659573,11.146500158309937,10.720764151960301,S,11.143500146865845
2022-06-14,10.520000457763672,10.6899995803833,10.470000267028809,10.520000457763672,1337500,11.101254908002192,10.7625,10.423745091997807,B,10.640000114440918
2022-06-15,10.600000381469728,10.920000076293944,10.59000015258789,10.829999923706056,1404900,11.10775713755066,10.769999980926514,10.432242824302367,S,10.772499999999999
2022-07-25,10.300000190734863,10.5,10.300000190734863,10.4399995803833,897400,10.858356997361659,10.557499933242799,10.256642869123938,B,10.339999923706056
2022-07-26,10.449999809265137,10.600000381469728,10.3100004196167,10.390000343322754,819800,10.852906745845836,10.54549994468689,10.238093143527944,S,10.567499933242798
2022-08-16,9.989999771118164,10.239999771118164,9.920000076293944,10.199999809265137,2285600,11.001816865007399,10.386852359771728,9.771887854536057,B,10.020000228881836
2022-08-26,9.760000228881836,9.8100004196167,9.630000114440918,9.649999618530272,2246900,10.901438340993966,10.153352308273316,9.405266275552666,S,9.67000030517578
2022-10-03,9.449999809265137,9.81999969482422,9.4399995803833,9.65999984741211,3560900,9.95689812754898,9.666500043869018,9.376101960189056,B,9.489999542236328
2022-10-04,9.770000457763672,9.84000015258789,9.670000076293944,9.670000076293944,2020500,9.933557615123831,9.657000064849854,9.380442514575876,S,9.676500043869018
2022-12-20,9.390000343322754,9.670000076293944,9.359999656677246,9.59000015258789,1766300,10.629303118710261,9.843022727966309,9.056742337222357,B,9.4499995803833
2022-12-23,9.68000030517578,10.06999969482422,9.68000030517578,9.960000038146973,1056500,10.605810846728467,9.814522695541381,9.023234544354295,S,9.817022714614868
