Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-08-23,23.46999931335449,23.540000915527344,22.86000061035156,23.540000915527344,130000,22.875542239110448,B,23.499999771118166
2021-09-03,23.299999237060547,23.299999237060547,22.13999938964844,23.299999237060547,391200,23.668288364951053,S,22.410000076293944
2021-09-24,20.850000381469727,21.84000015258789,20.540000915527344,21.540000915527344,794800,20.97949718526112,B,21.210000762939455
2021-10-11,23.809999465942383,24.21999931335449,23.059999465942383,23.59000015258789,262900,24.023491120982623,S,24.059999694824217
2021-11-25,17.139999389648438,18.270000457763672,17.139999389648438,17.700000762939453,248000,17.216981646468355,B,17.20000053405762
2021-11-30,16.979999542236328,17.40999984741211,15.979999542236328,16.549999237060547,313400,17.057254240442973,S,16.280000915527342
2021-12-17,15.449999809265137,16.670000076293945,15.449999809265137,16.670000076293945,366800,15.855000575594724,B,16.210000762939455
2022-01-04,16.600000381469727,16.799999237060547,15.079999923706056,15.890000343322754,450000,16.776777205311973,S,16.229999771118162
2022-01-17,15.289999961853027,15.5,14.520000457763672,15.5,224300,15.066625511573227,B,15.01
2022-02-07,17.239999771118164,17.770000457763672,16.709999084472656,16.709999084472656,196400,17.328269379783357,S,17.139999618530272
2022-02-18,16.920000076293945,18.489999771118164,16.920000076293945,17.610000610351562,627200,16.764612370119462,B,17.050000915527345
2022-02-24,15.710000038146973,16.030000686645508,14.510000228881836,16.030000686645508,496700,16.451089307001133,S,15.569999923706057
2022-03-10,16.959999084472656,17.450000762939453,16.520000457763672,17.309999465942383,313300,16.32020625110431,B,17.20000053405762
2022-03-15,15.529999732971191,15.529999732971191,14.43000030517578,14.699999809265137,646900,15.90394562345359,S,15.219999542236328
2022-03-24,15.300000190734863,16.100000381469727,15.229999542236328,15.850000381469728,333800,15.278635697001736,B,15.680000076293943
2022-04-07,16.049999237060547,16.31999969482422,15.359999656677246,15.920000076293944,761300,16.735717911628996,S,15.58000015258789
2022-05-17,12.789999961853027,13.029999732971191,12.220000267028809,12.470000267028809,270400,12.333746450424785,B,12.610000381469728
2022-05-19,11.75,11.880000114440918,11.460000038146973,11.539999961853027,193200,12.060797702331921,S,11.569999923706057
2022-06-27,7.820000171661377,7.820000171661377,7.510000228881836,7.789999961853027,250400,7.3519279215368885,B,7.700000057220459
2022-07-27,9.289999961853027,9.609999656677246,9.149999618530272,9.289999961853027,161300,9.399453213431439,S,9.260000457763672
2022-08-05,9.920000076293944,10.539999961853027,9.470000267028809,10.529999732971191,360000,9.685802228086924,B,9.9499995803833
2022-09-08,10.84000015258789,11.15999984741211,10.789999961853027,11.100000381469728,166900,11.20914422098832,S,10.870000114440918
2022-09-12,12.0,12.350000381469728,11.949999809265137,11.979999542236328,107900,11.475452185465729,B,12.180000076293943
2022-09-16,11.579999923706056,11.59000015258789,10.600000381469728,10.949999809265137,509400,11.419049187029557,S,11.279999961853028
2022-10-04,11.010000228881836,11.399999618530272,10.5,11.050000190734863,264600,10.570457326930919,B,11.16999984741211
2022-10-27,10.539999961853027,11.010000228881836,10.5,10.5,249800,10.942565292372942,S,10.5500004196167
2022-11-03,11.0600004196167,11.600000381469728,10.760000228881836,11.380000114440918,233100,10.925370848187113,B,11.360000381469728
2022-11-10,10.869999885559082,10.869999885559082,9.789999961853027,10.199999809265137,322600,11.003654388857687,S,10.609999885559082
2022-12-20,8.630000114440918,9.100000381469728,8.600000381469727,8.729999542236328,109200,8.704092357967466,B,8.9499995803833
2022-12-28,8.40999984741211,8.65999984741211,8.220000267028809,8.510000228881836,152100,8.692272117970814,S,8.309999694824219
2023-01-10,8.100000381469727,8.5600004196167,8.100000381469727,8.350000381469727,96600,8.144337286806342,B,8.320000419616699
2023-01-16,8.130000114440918,8.220000267028809,8.0,8.0,208100,8.230448555605568,S,8.210000267028809
2023-01-18,8.550000190734863,9.170000076293944,8.550000190734863,8.949999809265137,165700,8.433487098475748,B,8.680000076293945
2023-02-08,9.25,9.25,8.920000076293945,9.079999923706056,82200,9.243387115327444,S,9.090000381469729
2023-03-07,8.119999885559082,8.5,8.020000457763672,8.300000190734863,219800,8.125377400421836,B,8.390000114440918
2023-03-15,8.529999732971191,8.539999961853027,8.229999542236328,8.3100004196167,67800,8.576287801603351,S,8.540000190734863
2023-03-31,8.399999618530273,9.100000381469728,8.380000114440918,9.010000228881836,463500,8.224339241537642,B,8.690000305175781
