Date,Open,High,Low,Close,Volume,buy_sell,price
2021-07-29,22.100000381469727,24.299999237060547,22.0,23.1299991607666,478700,B,22.80999923706055
2021-09-10,21.729999542236328,22.149999618530277,20.96999931335449,21.0,346700,S,21.090000381469725
2021-09-23,20.959999084472656,21.200000762939453,20.09000015258789,21.200000762939453,223200,B,20.999999771118166
2021-10-01,25.5,26.920000076293945,24.850000381469727,26.450000762939453,1698400,S,25.28999900817871
2021-11-01,19.399999618530277,19.399999618530277,18.059999465942383,18.75,462200,B,18.37000061035156
2021-11-16,19.01000022888184,19.1200008392334,16.93000030517578,17.200000762939453,926400,S,17.289999237060545
2021-11-19,15.710000038146973,16.979999542236328,15.329999923706056,16.600000381469727,797600,B,15.610000381469728
2022-01-06,15.170000076293944,15.199999809265137,14.1899995803833,14.800000190734863,442900,S,14.55999969482422
2022-01-13,15.449999809265137,15.859999656677246,14.380000114440918,14.6899995803833,432600,B,15.280000457763672
2022-04-28,13.289999961853027,13.619999885559082,12.979999542236328,13.350000381469728,199200,S,13.029999961853028
2022-05-11,12.050000190734863,12.220000267028809,11.34000015258789,11.34000015258789,134100,B,11.999999771118164
2022-05-12,11.210000038146973,11.579999923706056,11.020000457763672,11.579999923706056,256300,S,11.05999969482422
2022-05-17,12.789999961853027,13.029999732971191,12.220000267028809,12.470000267028809,270400,B,12.610000381469728
2022-05-20,11.5600004196167,11.899999618530272,10.84000015258789,11.020000457763672,338400,S,11.010000457763672
2022-06-17,6.590000152587891,6.75,6.230000019073486,6.75,380100,B,6.749999771118164
2022-07-04,8.199999809265137,8.630000114440918,8.0,8.4399995803833,995300,S,8.479999542236328
2022-07-21,9.40999984741211,10.06999969482422,9.350000381469728,10.039999961853027,428100,B,9.57999969482422
2022-08-16,11.0,11.350000381469728,10.510000228881836,10.59000015258789,667600,S,11.309999465942381
2022-08-23,10.06999969482422,11.0,10.020000457763672,10.899999618530272,257700,B,10.379999885559082
2022-08-25,11.270000457763672,11.90999984741211,11.270000457763672,11.649999618530272,144300,S,11.729998588562012
2022-09-12,12.0,12.350000381469728,11.949999809265137,11.979999542236328,107900,B,12.180000076293943
2022-09-16,11.579999923706056,11.59000015258789,10.600000381469728,10.949999809265137,509400,S,10.779999961853028
2022-09-20,11.210000038146973,11.210000038146973,10.65999984741211,10.720000267028809,126300,B,11.089999923706056
2022-09-23,10.649999618530272,10.920000076293944,10.5,10.75,97500,S,10.590000381469729
2022-10-03,10.550000190734863,11.15999984741211,10.34000015258789,10.84000015258789,392100,B,10.430000076293943
2022-11-14,9.510000228881836,9.779999732971191,9.380000114440918,9.5600004196167,232900,S,9.450000038146973
2022-11-25,9.5,9.579999923706056,9.029999732971191,9.119999885559082,91300,B,9.459999809265137
2022-12-06,8.977980613708496,9.01748752593994,8.60266399383545,8.810075759887695,173133,S,8.689999809265137
2022-12-15,8.609999656677246,8.9399995803833,8.420000076293945,8.710000038146973,137200,B,8.709999809265137
2023-01-02,8.100000381469727,8.100000381469727,7.659999847412109,7.690000057220459,189700,S,7.870000114440918
2023-01-05,7.409999847412109,7.989999771118164,7.380000114440918,7.989999771118164,186400,B,7.700000057220459
2023-01-26,8.979999542236328,9.449999809265137,8.819999694824219,8.90999984741211,200900,S,9.410001277923584
2023-02-02,9.039999961853027,9.779999732971191,9.039999961853027,9.649999618530272,256200,B,9.180000076293943
2023-02-03,9.470000267028809,10.289999961853027,9.25,9.779999732971191,326800,S,10.110000610351557
2023-03-07,8.119999885559082,8.5,8.020000457763672,8.300000190734863,219800,B,8.390000114440918
2023-03-20,7.840000152587891,7.849999904632568,7.349999904632568,7.349999904632568,162800,S,7.609999885559082
2023-03-27,7.929999828338623,8.15999984741211,7.619999885559082,7.829999923706055,127600,B,7.910000095367431
2023-04-17,0.0,0.0,0.0,8.399999618530273,0,S,7.120000114440918
