Date,Open,High,Low,Close,Volume
2021-07-22,24.030000686645508,24.809999465942383,23.90999984741211,24.75,781900
2021-07-23,24.75,24.75,23.780000686645508,24.0,810800
2021-07-26,24.360000610351562,24.68000030517578,23.010000228881836,23.299999237060547,729300
2021-07-27,23.309999465942383,23.43000030517578,21.100000381469727,22.0,2025200
2021-07-28,22.290000915527344,22.799999237060547,22.100000381469727,22.100000381469727,424300
2021-07-29,22.100000381469727,24.299999237060547,22.0,23.1299991607666,478700
2021-07-30,22.799999237060547,24.209999084472656,22.5,23.489999771118164,355800
2021-08-02,23.950000762939453,24.0,22.850000381469727,23.190000534057617,379300
2021-08-03,22.899999618530273,23.09000015258789,22.600000381469727,22.799999237060547,251300
2021-08-04,22.799999237060547,23.5,22.399999618530273,23.0,358100
2021-08-05,22.719999313354492,23.190000534057617,22.700000762939453,22.700000762939453,132000
2021-08-06,22.709999084472656,23.0,22.700000762939453,23.0,75900
2021-08-09,23.0,23.190000534057617,22.850000381469727,22.850000381469727,130000
2021-08-10,22.799999237060547,23.1299991607666,22.799999237060547,22.829999923706055,37300
2021-08-11,22.709999084472656,24.290000915527344,22.709999084472656,23.0,232300
2021-08-12,22.969999313354492,23.5,22.5,23.0,196400
2021-08-13,23.110000610351562,23.600000381469727,22.579999923706055,22.899999618530273,146200
2021-08-16,22.6299991607666,23.600000381469727,22.059999465942383,23.059999465942383,306100
2021-08-17,22.399999618530273,22.40999984741211,21.299999237060547,21.700000762939453,2094200
2021-08-18,21.899999618530273,22.5,21.100000381469727,22.440000534057617,699200
2021-08-19,22.200000762939453,22.780000686645508,22.0,22.299999237060547,1776100
2021-08-20,22.299999237060547,23.489999771118164,21.899999618530273,23.15999984741211,99700
2021-08-23,23.469999313354492,23.540000915527344,22.860000610351562,23.540000915527344,130000
2021-08-24,23.290000915527344,24.139999389648438,23.290000915527344,24.139999389648438,113900
2021-08-25,23.850000381469727,24.389999389648438,23.799999237060547,24.389999389648438,117400
2021-08-26,24.100000381469727,24.299999237060547,23.68000030517578,24.200000762939453,350900
2021-08-27,23.8700008392334,24.299999237060547,23.719999313354492,23.90999984741211,238600
2021-08-30,23.780000686645508,24.530000686645508,23.530000686645508,24.399999618530273,98000
2021-08-31,24.360000610351562,24.399999618530273,22.8799991607666,24.0,165800
2021-09-01,24.049999237060547,24.049999237060547,23.65999984741211,23.899999618530273,81100
2021-09-02,23.530000686645508,23.530000686645508,22.420000076293945,23.459999084472656,212800
2021-09-03,23.299999237060547,23.299999237060547,22.139999389648438,23.299999237060547,391200
2021-09-06,22.940000534057617,23.5,22.549999237060547,23.389999389648438,250600
2021-09-08,22.979999542236328,23.31999969482422,21.809999465942383,22.190000534057617,337600
2021-09-09,22.0,22.0,21.200000762939453,21.5,281500
2021-09-10,21.729999542236328,22.149999618530273,20.969999313354492,21.0,346700
2021-09-13,20.920000076293945,21.0,20.399999618530273,21.0,188200
2021-09-14,20.729999542236328,21.770000457763672,20.649999618530273,21.389999389648438,282100
2021-09-15,21.1299991607666,21.709999084472656,20.8700008392334,21.399999618530273,139000
2021-09-16,21.389999389648438,21.399999618530273,20.700000762939453,21.0,264600
2021-09-17,20.709999084472656,20.709999084472656,19.8700008392334,20.43000030517578,594700
2021-09-20,20.040000915527344,20.040000915527344,18.84000015258789,19.34000015258789,539300
2021-09-21,19.450000762939453,20.989999771118164,19.450000762939453,19.700000762939453,175000
2021-09-22,19.969999313354492,20.59000015258789,19.639999389648438,20.59000015258789,265400
2021-09-23,20.959999084472656,21.200000762939453,20.09000015258789,21.200000762939453,223200
2021-09-24,20.850000381469727,21.84000015258789,20.540000915527344,21.540000915527344,794800
2021-09-27,21.25,23.399999618530273,21.25,23.290000915527344,1537100
2021-09-28,23.200000762939453,23.209999084472656,22.290000915527344,22.649999618530273,287700
2021-09-29,22.8700008392334,23.25,21.950000762939453,23.25,396700
2021-09-30,23.239999771118164,24.43000030517578,22.690000534057617,24.389999389648438,707600
2021-10-01,25.5,26.920000076293945,24.850000381469727,26.450000762939453,1698400
2021-10-04,26.09000015258789,26.770000457763672,25.25,25.25,336800
2021-10-05,25.25,25.739999771118164,24.5,24.729999542236328,335300
2021-10-06,24.040000915527344,25.06999969482422,24.010000228881836,24.530000686645508,270400
2021-10-07,24.530000686645508,25.270000457763672,24.1200008392334,24.700000762939453,335800
2021-10-08,24.649999618530273,25.100000381469727,24.06999969482422,24.06999969482422,220200
2021-10-11,23.809999465942383,24.219999313354492,23.059999465942383,23.59000015258789,262900
2021-10-13,23.8799991607666,23.989999771118164,22.450000762939453,23.989999771118164,617700
2021-10-14,24.049999237060547,24.149999618530273,23.1200008392334,23.1200008392334,208100
2021-10-15,23.549999237060547,23.549999237060547,22.639999389648438,22.899999618530273,195100
2021-10-18,22.850000381469727,23.1200008392334,22.56999969482422,22.600000381469727,249700
2021-10-19,22.559999465942383,22.559999465942383,21.1200008392334,21.979999542236328,287000
2021-10-20,21.799999237060547,21.979999542236328,20.969999313354492,21.520000457763672,405800
2021-10-21,21.940000534057617,21.989999771118164,20.1299991607666,20.25,363800
2021-10-22,20.170000076293945,20.420000076293945,17.860000610351562,19.579999923706055,486200
2021-10-25,19.420000076293945,20.020000457763672,18.959999084472656,19.90999984741211,351100
2021-10-26,19.889999389648438,19.889999389648438,18.450000762939453,19.0,407100
2021-10-27,18.709999084472656,19.239999771118164,18.530000686645508,18.899999618530273,364400
2021-10-28,18.6200008392334,18.6200008392334,17.299999237060547,18.190000534057617,807400
2021-10-29,18.360000610351562,18.360000610351562,17.6299991607666,18.09000015258789,458800
2021-11-01,19.399999618530273,19.399999618530273,18.059999465942383,18.75,462200
2021-11-03,18.5,20.0,18.25,19.920000076293945,219800
2021-11-04,19.889999389648438,19.93000030517578,19.110000610351562,19.540000915527344,271100
2021-11-05,19.950000762939453,21.530000686645508,19.290000915527344,20.75,325400
2021-11-08,20.559999465942383,20.850000381469727,19.469999313354492,19.469999313354492,301400
2021-11-09,19.469999313354492,19.649999618530273,18.729999542236328,18.729999542236328,382600
2021-11-10,18.760000228881836,19.350000381469727,18.639999389648438,19.030000686645508,399000
2021-11-11,19.100000381469727,20.31999969482422,19.100000381469727,19.700000762939453,400700
2021-11-12,19.770000457763672,20.25,18.709999084472656,19.020000457763672,397300
2021-11-16,19.010000228881836,19.1200008392334,16.93000030517578,17.200000762939453,926400
2021-11-17,17.6299991607666,17.639999389648438,14.569999694824219,15.149999618530273,1638700
2021-11-18,15.149999618530273,15.600000381469727,14.609999656677246,15.300000190734863,644300
2021-11-19,15.710000038146973,16.979999542236328,15.329999923706055,16.600000381469727,797600
2021-11-22,16.700000762939453,16.719999313354492,15.729999542236328,16.200000762939453,489100
2021-11-23,16.399999618530273,17.209999084472656,15.5600004196167,16.799999237060547,280500
2021-11-24,16.469999313354492,17.190000534057617,16.290000915527344,17.100000381469727,363500
2021-11-25,17.139999389648438,18.270000457763672,17.139999389648438,17.700000762939453,248000
2021-11-26,17.420000076293945,17.420000076293945,16.510000228881836,17.219999313354492,359100
2021-11-29,17.229999542236328,18.360000610351562,17.049999237060547,17.049999237060547,783900
2021-11-30,16.979999542236328,17.40999984741211,15.979999542236328,16.549999237060547,313400
2021-12-01,16.540000915527344,17.079999923706055,15.859999656677246,15.970000267028809,429900
2021-12-02,16.1200008392334,16.5,15.329999923706055,15.6899995803833,509600
2021-12-03,15.800000190734863,16.6299991607666,15.710000038146973,15.949999809265137,811800
2021-12-06,16.389999389648438,17.190000534057617,15.710000038146973,16.770000457763672,489500
2021-12-07,17.149999618530273,17.8799991607666,16.260000228881836,16.260000228881836,296700
2021-12-08,16.25,16.549999237060547,15.920000076293945,16.350000381469727,436800
2021-12-09,16.049999237060547,16.559999465942383,15.699999809265137,15.699999809265137,217000
2021-12-10,15.829999923706055,16.200000762939453,15.75,15.75,209100
