Date,Open,High,Low,Close,Volume,buy_sell,price
2021-07-26,24.36000061035156,24.68000030517578,23.01000022888184,23.299999237060547,729300,B,23.770000686645506
2021-07-29,22.100000381469727,24.299999237060547,22.0,23.1299991607666,478700,S,23.440000305175783
2021-08-04,22.799999237060547,23.5,22.399999618530277,23.0,358100,B,22.590000381469725
2021-08-11,22.709999084472656,24.290000915527344,22.709999084472656,23.0,232300,S,23.20000053405762
2021-08-12,22.96999931335449,23.5,22.5,23.0,196400,B,22.699999084472655
2021-08-19,22.200000762939453,22.780000686645508,22.0,22.299999237060547,1776100,S,22.51
2021-08-30,23.780000686645508,24.530000686645508,23.530000686645508,24.399999618530277,98000,B,23.67000030517578
2021-09-21,19.450000762939453,20.989999771118164,19.450000762939453,19.700000762939453,175000,S,20.719999084472658
2021-10-05,25.25,25.739999771118164,24.5,24.729999542236328,335300,B,24.840000381469725
2021-11-01,19.399999618530277,19.399999618530277,18.059999465942383,18.75,462200,S,18.6300008392334
2021-11-09,19.46999931335449,19.649999618530277,18.729999542236328,18.729999542236328,382600,B,19.280000915527342
2021-11-11,19.100000381469727,20.31999969482422,19.100000381469727,19.700000762939453,400700,S,19.65999961853028
2021-11-16,19.01000022888184,19.1200008392334,16.93000030517578,17.200000762939453,926400,B,18.699999084472655
2021-11-23,16.399999618530273,17.209999084472656,15.5600004196167,16.799999237060547,280500,S,16.98999954223633
2021-11-30,16.979999542236328,17.40999984741211,15.979999542236328,16.549999237060547,313400,B,16.500000228881834
2021-12-06,16.389999389648438,17.190000534057617,15.710000038146973,16.770000457763672,489500,S,16.639999160766603
2021-12-09,16.049999237060547,16.559999465942383,15.699999809265137,15.699999809265137,217000,B,15.910000076293944
2021-12-16,14.779999732971191,16.200000762939453,14.729999542236328,15.800000190734863,656800,S,15.890000114440918
2021-12-22,16.239999771118164,16.8799991607666,16.030000686645508,16.3700008392334,272500,B,16.1199991607666
2021-12-27,16.399999618530273,17.030000686645508,16.399999618530273,16.6200008392334,186900,S,16.889999160766603
2022-01-03,18.479999542236328,18.65999984741211,16.239999771118164,16.6299991607666,700500,B,17.280000915527342
2022-01-12,13.300000190734863,15.270000457763672,13.300000190734863,15.270000457763672,535300,S,14.640000114440918
2022-01-24,15.760000228881836,15.760000228881836,14.890000343322754,15.5,270000,B,15.069999923706057
2022-01-26,15.800000190734863,16.3799991607666,15.789999961853027,15.789999961853027,273200,S,16.069999465942384
2022-02-03,18.11000061035156,18.600000381469727,17.489999771118164,17.799999237060547,376900,B,17.680000534057616
2022-02-09,17.15999984741211,17.790000915527344,17.1299991607666,17.1299991607666,264000,S,17.780000457763673
2022-02-11,17.0,17.31999969482422,15.989999771118164,15.989999771118164,389200,B,16.520000686645506
2022-02-17,15.600000381469728,17.040000915527344,15.579999923706056,16.920000076293945,516200,S,16.55999923706055
2022-02-22,16.309999465942383,16.979999542236328,16.0,16.889999389648438,224700,B,16.149999847412108
2022-03-03,16.440000534057617,17.040000915527344,15.9399995803833,16.020000457763672,367700,S,17.01
2022-03-04,16.139999389648438,16.170000076293945,15.34000015258789,15.720000267028809,214900,B,15.8000004196167
2022-03-09,15.399999618530272,17.190000534057617,15.229999542236328,17.190000534057617,611100,S,15.730000267028808
2022-03-14,16.280000686645508,16.450000762939453,15.289999961853027,15.600000381469728,390700,B,15.8000004196167
2022-03-18,14.420000076293944,15.210000038146973,14.18000030517578,15.210000038146973,305700,S,14.879999885559082
2022-03-31,17.520000457763672,17.719999313354492,16.440000534057617,17.420000076293945,1416700,B,16.469999542236327
2022-04-01,17.25,17.889999389648438,16.8700008392334,17.440000534057617,477400,S,17.79000068664551
2022-04-06,17.889999389648438,17.889999389648438,15.59000015258789,16.299999237060547,876000,B,17.389999618530272
2022-04-19,14.5600004196167,15.40999984741211,14.359999656677246,15.40999984741211,156800,S,15.209999809265137
2022-04-22,14.5600004196167,14.859999656677246,14.149999618530272,14.149999618530272,269400,B,14.349999656677246
2022-04-29,13.579999923706056,14.329999923706056,13.350000381469728,14.300000190734863,552700,S,14.280000457763672
2022-05-04,13.359999656677246,13.670000076293944,12.65999984741211,13.31999969482422,207000,B,13.319999923706057
2022-05-11,12.050000190734863,12.220000267028809,11.34000015258789,11.34000015258789,134100,S,11.999999771118164
2022-05-12,11.210000038146973,11.579999923706056,11.020000457763672,11.579999923706056,256300,B,11.08000015258789
2022-05-13,11.600000381469728,12.600000381469728,11.579999923706056,12.329999923706056,258900,S,12.230000267028808
