Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2011-06-20,16.170000076293945,16.170000076293945,15.399999618530272,15.600000381469728,13400,8.36425200047394,B,15.600000381469728
2011-06-27,15.510000228881836,16.59000015258789,15.5,16.549999237060547,55000,73.98643175829177,S,16.210000762939455
2011-07-25,15.760000228881836,16.149999618530273,15.350000381469728,15.399999618530272,61600,15.316511078485036,B,15.399999618530272
2011-09-05,13.010000228881836,14.0,13.0,13.199999809265137,47600,54.03996152606006,S,13.51
2011-09-19,13.0,13.0,12.43000030517578,12.699999809265137,12400,15.074938466364458,B,12.699999809265137
2011-10-24,9.850000381469728,11.5,9.800000190734863,11.300000190734863,1065600,75.41283110633793,S,10.810000190734863
2012-04-02,17.299999237060547,17.489999771118164,16.5,16.770000457763672,11409100,19.16452071069105,B,16.770000457763672
2012-04-16,16.600000381469727,17.899999618530273,16.600000381469727,17.350000381469727,2634600,80.30922388521493,S,17.499999771118166
2012-05-07,16.989999771118164,17.200000762939453,16.350000381469727,16.450000762939453,1350600,8.72183885933579,B,16.450000762939453
2012-05-28,16.389999389648438,16.899999618530273,15.8100004196167,16.84000015258789,719800,79.93406013169552,S,16.479999313354494
2012-08-27,19.38999938964844,19.76000022888184,19.18000030517578,19.18000030517578,641800,9.890494960201252,B,19.18000030517578
2012-10-01,18.989999771118164,19.940000534057617,18.899999618530277,19.5,518800,82.11567050638183,S,19.550000915527345
2013-01-14,26.309999465942383,26.309999465942383,24.399999618530277,25.200000762939453,8976800,23.667239211082915,B,25.200000762939453
2013-01-21,25.190000534057617,28.01000022888184,24.899999618530277,27.790000915527344,2656900,80.93983632613612,S,27.069999465942384
2013-02-25,28.049999237060547,28.399999618530277,27.309999465942383,27.549999237060547,1979300,18.37774156086836,B,27.549999237060547
2013-04-15,25.76000022888184,25.899999618530277,24.8799991607666,25.350000381469727,1676500,21.446920207570074,S,25.350000381469727
2013-05-06,26.25,26.399999618530277,24.700000762939453,24.899999618530277,1881600,23.290963830973354,B,24.899999618530277
2013-05-27,25.81999969482422,26.3700008392334,25.1200008392334,26.299999237060547,1729000,82.56282868930896,S,25.90999961853028
2013-06-03,26.07999992370605,26.209999084472656,22.920000076293945,23.399999618530277,1702500,16.59305178509402,B,23.399999618530277
2013-07-22,18.06999969482422,18.649999618530277,17.079999923706055,17.239999771118164,1660900,19.963551702510486,S,17.239999771118164
2013-07-29,17.989999771118164,18.18000030517578,17.190000534057617,17.219999313354492,3064600,19.666714657443393,B,17.219999313354492
2013-09-02,16.270000457763672,18.06999969482422,16.270000457763672,17.709999084472656,2358400,82.46860777731959,S,16.969999084472658
2013-11-04,21.96999931335449,23.32999992370605,20.68000030517578,20.989999771118164,3192900,16.804774855250784,B,20.989999771118164
2013-12-23,18.030000686645508,18.030000686645508,17.510000228881836,17.899999618530273,1128200,24.33801358963781,S,17.899999618530273
2014-01-20,18.450000762939453,19.11000061035156,17.040000915527344,17.25,716500,23.30947308534651,B,17.25
2014-03-10,15.34000015258789,16.100000381469727,15.0,15.800000190734863,1224000,61.06139316286562,S,15.800000190734863
2014-04-14,16.889999389648438,16.899999618530273,15.789999961853027,16.299999237060547,500000,23.404265569668112,B,16.299999237060547
2014-04-28,17.3799991607666,18.530000686645508,17.149999618530273,18.200000762939453,1183700,85.89453200586907,S,17.800000915527345
2014-05-19,17.170000076293945,17.450000762939453,16.860000610351562,17.0,5027500,23.972901724331805,B,17.0
2014-05-26,17.079999923706055,18.200000762939453,16.6200008392334,17.8700008392334,1033400,77.94752997010295,S,17.860000381469728
2014-07-07,19.399999618530277,19.61000061035156,17.969999313354492,18.399999618530277,652000,13.307740782241027,B,18.399999618530277
2014-07-21,19.239999771118164,20.049999237060547,18.649999618530277,18.649999618530277,1053600,33.164443042621286,S,19.62000061035156
2014-08-04,18.450000762939453,18.940000534057617,18.11000061035156,18.399999618530277,864900,23.750740624616185,B,18.399999618530277
2014-08-11,18.670000076293945,19.239999771118164,17.979999542236328,18.700000762939453,1058800,62.47914247509756,S,18.95000053405762
2014-09-08,19.5,19.93000030517578,18.5,18.649999618530277,750500,18.71224796696366,B,18.649999618530277
2014-10-06,18.56999969482422,19.100000381469727,17.200000762939453,17.420000076293945,710600,9.222150503776774,S,18.999999771118166
2014-10-13,17.510000228881836,18.1200008392334,16.600000381469727,17.450000762939453,800900,13.551032040308243,B,17.450000762939453
2014-11-03,17.639999389648438,18.13999938964844,17.110000610351562,17.149999618530273,956800,24.32132229955178,S,17.710000762939455
2014-11-10,17.15999984741211,17.579999923706055,14.43000030517578,14.699999809265137,971000,3.6533497064578313,B,14.699999809265137
2014-12-29,11.609999656677246,12.050000190734863,11.539999961853027,11.800000190734863,712100,32.92047408097545,S,11.800000190734863
2015-01-05,11.779999732971191,11.800000190734863,10.479999542236328,10.550000190734863,1663200,6.457272026395685,B,10.550000190734863
2015-02-23,7.340000152587891,7.429999828338623,6.880000114440918,7.050000190734863,4250600,4.5082723180763224,S,7.050000190734863
2015-03-02,7.059999942779541,7.230000019073486,6.71999979019165,6.940000057220459,1486900,3.3749145855875753,B,6.940000057220459
2015-03-30,6.150000095367432,7.150000095367432,6.0,7.119999885559082,1991500,84.62327305029447,S,6.5299999809265135
2015-05-25,7.840000152587891,8.0600004196167,7.409999847412109,7.550000190734863,2060100,20.711462404293258,B,7.550000190734863
2015-06-08,8.329999923706055,8.789999961853027,8.010000228881836,8.5,1197700,83.64004710970664,S,8.360000381469726
2015-07-20,9.239999771118164,9.359999656677246,8.010000228881836,8.3100004196167,758700,11.096013338182502,B,8.3100004196167
2015-09-07,5.510000228881836,5.789999961853027,5.289999961853027,5.5,769600,1.4884420630232853,S,5.5
2015-09-14,5.590000152587891,5.75,5.0,5.0,1374400,0.4312667045420113,B,5.0
2015-11-02,4.650000095367432,5.150000095367432,4.449999809265137,4.980000019073486,745500,93.58938891298912,S,4.799999961853027
2015-11-09,4.989999771118164,5.25,3.900000095367432,3.920000076293945,539500,13.455287086236197,B,3.920000076293945
2015-12-07,3.799999952316284,4.199999809265137,3.700000047683716,4.099999904632568,1468900,76.11682095560226,S,3.910000095367432
2016-01-11,4.110000133514404,4.289999961853027,3.880000114440918,3.880000114440918,1363000,21.314215263287167,B,3.880000114440918
2016-02-01,3.849999904632568,4.159999847412109,3.5999999046325684,3.9800000190734863,1393600,69.36843551828402,S,4.0899999237060545
2016-04-25,4.570000171661377,4.760000228881836,4.199999809265137,4.199999809265137,2499200,21.81364536262656,B,4.199999809265137
2016-06-13,3.940000057220459,3.950000047683716,3.7799999713897705,3.829999923706055,689900,29.41243600173513,S,3.829999923706055
2016-09-12,5.800000190734863,5.869999885559082,5.309999942779541,5.349999904632568,1851400,10.943296301551058,B,5.349999904632568
2016-10-03,5.519999980926514,5.849999904632568,5.420000076293945,5.800000190734863,1102600,74.65156181468332,S,5.799999961853027
2016-11-07,5.710000038146973,5.960000038146973,5.150000095367432,5.480000019073486,2733200,16.920015919855132,B,5.480000019073486
2016-12-26,4.989999771118164,5.019999980926514,4.820000171661377,4.96999979019165,466400,10.851780006603875,S,4.96999979019165
2017-04-03,6.599999904632568,6.789999961853027,6.420000076293945,6.539999961853027,1207500,22.692132234172973,B,6.539999961853027
2017-05-08,6.679999828338623,7.150000095367432,6.440000057220459,6.900000095367432,3670500,85.69244338003674,S,6.7099998092651365
2017-05-15,6.900000095367432,6.900000095367432,5.300000190734863,6.0,4084000,22.292743847892098,B,6.0
2017-06-05,6.190000057220459,6.5,6.059999942779541,6.480000019073486,1532900,76.79275231721559,S,6.330000171661377
2017-07-17,7.019999980926514,7.039999961853027,6.75,6.800000190734863,1016800,20.980142023759328,B,6.800000190734863
2017-07-24,6.820000171661377,7.5,6.769999980926514,7.480000019073486,687400,83.8007697338911,S,7.10000015258789
2017-11-06,10.670000076293944,10.670000076293944,8.279999732971191,8.399999618530273,7459100,3.7682322460473756,B,8.399999618530273
2017-11-27,8.770000457763672,8.800000190734863,8.149999618530273,8.5,5261900,32.80916347406797,S,8.770000228881836
2017-12-04,8.460000038146973,8.649999618530273,7.960000038146973,8.100000381469727,4720700,16.204344978346285,B,8.100000381469727
2017-12-25,8.229999542236328,8.989999771118164,8.1899995803833,8.6899995803833,2800300,83.32407565591004,S,8.379999885559082
2018-02-19,9.210000038146973,9.359999656677246,8.720000267028809,8.850000381469727,3232300,16.62189517346191,B,8.850000381469727
2018-03-12,9.18000030517578,9.300000190734863,8.579999923706055,8.770000457763672,2782900,27.415956700215716,S,9.230000267028808
2018-03-19,8.770000457763672,8.869999885559082,8.329999923706055,8.390000343322754,4995700,12.566623055732961,B,8.390000343322754
2018-04-23,8.0,8.529999732971191,7.760000228881836,8.3100004196167,2648800,73.05008120322401,S,8.459999809265137
2018-05-21,7.880000114440918,7.889999866485596,7.449999809265137,7.599999904632568,2507400,16.427441187087354,B,7.599999904632568
2018-06-11,7.380000114440918,8.779999732971191,7.25,8.350000381469727,8872200,83.59046905436543,S,7.999999771118164
2018-07-09,7.699999809265137,7.789999961853027,7.309999942779541,7.679999828338623,1559800,23.55307733792374,B,7.679999828338623
2018-08-27,7.059999942779541,7.769999980926514,7.059999942779541,7.5,5090400,81.31477242478198,S,7.35000015258789
2018-09-10,7.320000171661377,7.349999904632568,6.559999942779541,6.75,3127600,15.107693822933484,B,6.75
2018-10-08,6.789999961853027,7.170000076293945,6.460000038146973,6.619999885559082,3920600,57.83211051122389,S,6.7099998092651365
2018-11-05,6.710000038146973,6.900000095367432,6.050000190734863,6.579999923706055,9090000,17.906055216036933,B,6.579999923706055
2018-11-19,7.179999828338623,7.400000095367432,6.980000019073486,7.0,6034200,79.09801152503204,S,6.97999979019165
2018-12-10,6.949999809265137,6.989999771118164,6.619999885559082,6.800000190734863,2900100,23.2671069925117,B,6.800000190734863
2018-12-24,6.989999771118164,7.159999847412109,6.909999847412109,7.090000152587891,1827500,82.02759948888803,S,6.999999771118164
2019-01-14,6.980000019073486,7.0,6.699999809265137,6.880000114440918,1501700,24.127675827397212,B,6.880000114440918
2019-01-28,6.840000152587891,7.099999904632568,6.429999828338623,6.670000076293945,2652800,5.051216302022425,S,7.01
2019-02-04,6.670000076293945,6.800000190734863,6.289999961853027,6.5,2349700,2.1548646317498594,B,6.5
2019-03-11,6.190000057220459,6.449999809265137,6.159999847412109,6.440000057220459,2792900,87.47309205540252,S,6.2099998092651365
2019-05-27,7.170000076293945,7.199999809265137,6.78000020980835,6.849999904632568,2474600,5.454888184128109,B,6.849999904632568
2019-06-17,6.869999885559082,7.260000228881836,6.789999961853027,7.25,1878300,78.78054798429703,S,6.950000057220459
2019-08-19,9.510000228881836,9.640000343322754,8.649999618530273,8.989999771118164,4737200,15.742646908214638,B,8.989999771118164
2019-09-23,8.800000190734863,9.050000190734863,8.619999885559082,8.8100004196167,3609400,57.01229196040106,S,8.909999618530273
2019-09-30,8.819999694824219,8.899999618530273,7.849999904632568,8.1899995803833,4662000,14.020529412581922,B,8.1899995803833
2019-11-18,6.949999809265137,7.079999923706055,6.710000038146973,7.0,4192400,34.62656492368316,S,7.0
2020-01-06,8.670000076293945,9.100000381469728,8.069999694824219,8.180000305175781,12096800,17.8493867952118,B,8.180000305175781
2020-02-03,8.720000267028809,9.15999984741211,8.449999809265137,8.739999771118164,9033700,72.069091782345,S,8.980000267028808
2020-02-24,8.75,8.75,7.360000133514404,7.800000190734863,8224000,5.641540620246445,B,7.800000190734863
2020-04-13,2.619999885559082,3.289999961853028,2.5199999809265137,2.9600000381469727,24795400,54.33025632206757,S,2.9600000381469727
2020-07-20,5.190000057220459,5.230000019073486,4.150000095367432,4.199999809265137,103079400,19.148707822834155,B,4.199999809265137
2020-09-07,3.809999942779541,4.059999942779541,3.660000085830689,3.690000057220459,98020000,2.940815832765324,S,3.690000057220459
2020-09-14,3.7300000190734863,3.859999895095825,3.390000104904175,3.4100000858306885,92737300,0.8362190375836605,B,3.4100000858306885
2020-11-02,2.880000114440918,3.369999885559082,2.789999961853028,3.3499999046325684,66867900,63.79881196150528,S,3.3499999046325684
2021-01-04,4.260000228881836,4.269999980926514,3.819999933242798,3.920000076293945,44998000,18.716584989740042,B,3.920000076293945
2021-02-22,3.4600000381469727,3.490000009536743,3.0999999046325684,3.0999999046325684,36631200,4.1368527750816355,S,3.0999999046325684
2021-05-03,3.75,3.7699999809265137,3.5799999237060547,3.660000085830689,17944000,19.26667103499709,B,3.660000085830689
2021-05-17,3.619999885559082,3.9800000190734863,3.5999999046325684,3.809999942779541,21031300,75.46622882234665,S,3.7799999809265135
2021-06-28,4.289999961853027,4.340000152587891,3.930000066757202,3.9800000190734863,23638700,9.913193252089343,B,3.9800000190734863
