Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2011-11-07,12.640000343322754,12.649999618530272,12.100000381469728,12.550000190734863,518000,11.925126572193733,B,12.560000190734863
2012-05-14,16.450000762939453,16.469999313354492,15.5,15.899999618530272,822800,16.600978025120845,S,16.340000381469725
2012-06-04,16.940000534057617,18.950000762939453,16.649999618530273,18.549999237060547,1102600,16.9585005230318,B,16.909999618530275
2012-09-24,18.959999084472656,19.34000015258789,18.6299991607666,19.0,782300,19.116288699637295,S,18.899999847412108
2012-10-22,19.32999992370605,21.299999237060547,19.229999542236328,21.100000381469727,2176100,19.564591998466167,B,19.600000152587892
2013-03-11,26.899999618530277,27.11000061035156,24.68000030517578,25.309999465942383,3561400,26.775717967194836,S,25.889999618530275
2013-05-27,25.81999969482422,26.3700008392334,25.1200008392334,26.299999237060547,1729000,25.731350467808483,B,25.90999961853028
2013-06-03,26.07999992370605,26.209999084472656,22.920000076293945,23.399999618530277,1702500,25.265080297952842,S,24.020000686645506
2013-09-09,17.670000076293945,18.850000381469727,17.600000381469727,18.5,904400,17.80692314475844,B,18.07999969482422
2013-11-25,20.540000915527344,20.6299991607666,19.799999237060547,20.489999771118164,1328900,20.7135617734086,S,20.19000076293945
2014-03-24,16.940000534057617,17.530000686645508,16.290000915527344,16.75,633500,16.631998701393638,B,17.1300008392334
2014-07-28,18.709999084472656,18.940000534057617,18.1200008392334,18.479999542236328,1020200,18.812597087638622,S,18.639999618530275
2014-09-01,19.600000381469727,20.200000762939453,19.049999237060547,19.489999771118164,1328300,19.05111983919012,B,19.610000381469728
2014-09-15,18.780000686645508,19.309999465942383,18.280000686645508,18.600000381469727,887600,18.89671671234047,S,18.469999542236327
2015-04-13,7.5,8.199999809265137,7.170000076293945,7.449999809265137,2107100,7.360393603966276,B,7.810000190734863
2015-07-27,8.199999809265137,8.479999542236328,7.820000171661377,8.100000381469727,519000,8.594103883221196,S,8.000000228881836
2016-02-29,4.170000076293945,4.5,3.9700000286102295,4.099999904632568,540500,4.007500296551128,B,4.450000057220459
2016-05-02,4.21999979019165,4.340000152587891,4.039999961853027,4.25,959100,4.287982710795622,S,4.189999809265137
2016-07-04,4.190000057220459,4.650000095367432,4.139999866485596,4.5,2229300,4.112884423681427,B,4.240000019073486
2016-11-07,5.710000038146973,5.960000038146973,5.150000095367432,5.480000019073486,2733200,5.665159599045707,S,5.4100000762939455
2017-01-30,5.269999980926514,5.599999904632568,5.050000190734863,5.480000019073486,1536800,5.248057665170383,B,5.35000015258789
