Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2011-10-24,9.850000381469728,11.5,9.800000190734863,11.300000190734863,1065600,17.541576574558015,13.402499961853028,9.263423349148042,B,10.110000381469728
2011-12-05,12.899999618530272,13.050000190734863,12.199999809265137,12.890000343322754,306300,14.753820984837574,12.351999998092651,9.950179011347728,S,12.507499990463257
2013-07-15,19.6200008392334,20.350000381469727,17.520000457763672,17.989999771118164,2633700,29.569516790507663,23.804500007629393,18.039483224751123,B,19.710000762939455
2013-08-05,17.309999465942383,17.3799991607666,15.489999771118164,16.15999984741211,3520600,29.573307074237782,22.419999980926512,15.26669288761524,S,17.039999237060545
2014-12-29,11.609999656677246,12.050000190734863,11.539999961853027,11.800000190734863,712100,21.7324325998769,16.112000036239625,10.491567472602346,B,12.030000457763672
2015-01-05,11.779999732971191,11.800000190734863,10.479999542236328,10.550000190734863,1663200,21.63881067246006,15.689500045776366,9.74018941909267,S,11.469999542236328
2018-08-27,7.059999942779541,7.769999980926514,7.059999942779541,7.5,5090400,8.47503561709426,7.698000049591064,6.920964482087868,B,7.109999904632568
2018-09-10,7.320000171661377,7.349999904632568,6.559999942779541,6.75,3127600,8.403438259736085,7.587500023841858,6.771561787947632,S,6.810000171661377
2018-10-01,6.440000057220459,6.699999809265137,6.239999771118164,6.599999904632568,4603500,8.400765880705581,7.3589999914169315,6.317234102128282,B,6.4599998092651365
2018-11-05,6.710000038146973,6.900000095367432,6.050000190734863,6.579999923706055,9090000,8.05287690171654,7.1059999704360965,6.159123039155654,S,6.1000001335144045
2019-03-11,6.190000057220459,6.449999809265137,6.159999847412109,6.440000057220459,2792900,7.341985234519212,6.691499996185303,6.041014757851393,B,6.2099998092651365
2019-03-25,6.440000057220459,6.739999771118164,6.389999866485596,6.489999771118164,3580900,7.336131187324051,6.677499985694885,6.0188687840657185,S,6.69199999332428
2020-04-13,2.619999885559082,3.289999961853028,2.5199999809265137,2.9600000381469727,24795400,11.764259028370251,6.7709999799728395,1.777740931575428,B,2.9000001049041746
2020-06-29,3.950000047683716,4.909999847412109,3.849999904632568,4.829999923706055,80673900,7.453025706493737,4.014499998092651,0.5759742896915658,S,4.2170000171661375
2021-09-13,3.400000095367432,3.549999952316284,3.240000009536743,3.3499999046325684,13965800,4.448455413095241,3.843499994277954,3.238544575460668,B,3.5499999618530276
2021-10-04,3.400000095367432,3.400000095367432,3.119999885559082,3.299999952316284,13880200,4.4840063755420605,3.794500005245209,3.1049936349483573,S,3.1400000953674323
2021-11-08,3.0799999237060547,3.319999933242798,2.970000028610229,3.1600000858306885,16346600,4.216081694876534,3.5059999942779543,2.7959182936793745,B,3.2100000476837156
2021-11-22,2.9600000381469727,3.0199999809265137,2.700000047683716,2.7300000190734863,9676300,4.152866889435048,3.3980000019073486,2.643133114379649,S,2.809999933242798
2022-01-17,2.180000066757202,2.390000104904175,2.059999942779541,2.3399999141693115,7925300,3.693476717313408,2.871999990940094,2.05052326456678,B,2.2699999904632566
2022-01-31,2.430000066757202,2.8499999046325684,2.4200000762939453,2.6700000762939453,10984200,3.570301031284453,2.791500008106232,2.0126989849280106,S,2.8354999995231625
