Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2009-07-31,8.846338272094727,8.992018699645996,8.841315269470215,8.992018699645996,5642309,8.824117426452553,B,8.901550064086914
2009-08-07,8.941783905029297,9.017136573791504,8.615259170532227,8.791080474853516,27335262,8.909699233602709,S,8.866479148864746
2009-08-24,8.640376091003418,8.745868682861328,8.590141296386719,8.7408447265625,8580515,8.555162575079308,B,8.625259170532226
2009-08-27,8.444459915161133,8.48967170715332,8.253567695617676,8.37413215637207,9221306,8.524368436804865,S,8.35408519744873
2009-09-17,8.539905548095703,8.921690940856934,8.514788627624512,8.886526107788086,17192482,8.311002135339875,B,8.514741668701172
2009-09-30,8.851362228393555,8.891550064086914,8.715727806091309,8.831268310546875,7111412,8.846542795541673,S,8.735868682861328
2009-10-06,8.941783905029297,9.092489242553713,8.901597023010254,9.042254447937012,11587198,8.830274756385414,B,8.916620025634765
2009-10-08,8.936760902404785,9.022159576416016,8.54995346069336,8.690610885620117,12702562,8.81053851803686,S,8.610282173156738
2009-10-15,8.791080474853516,8.966901779174805,8.765962600708008,8.916666984558105,17406079,8.797193682395614,B,8.901550064086914
2009-10-22,8.861409187316895,8.861409187316895,8.64539909362793,8.700657844543457,6861187,8.853702719609604,S,8.735868682861328
2009-11-04,8.585118293762207,8.695633888244629,8.48967170715332,8.615259170532227,3987080,8.461582340609553,B,8.549905548095703
2009-11-12,8.439436912536621,8.439436912536621,8.29878044128418,8.389202117919922,12083867,8.439381193684643,S,8.303850402832031
2009-11-16,8.464553833007812,8.534882545471191,8.42436695098877,8.48967170715332,7695072,8.450251891814617,B,8.484600791931152
2009-11-18,8.454506874084473,8.4595308303833,8.022488594055176,8.022488594055176,21195289,8.365380029425907,S,8.379202117919922
2009-12-01,8.29878044128418,8.464553833007812,8.213380813598633,8.449483871459961,18860053,8.239445434877767,B,8.278638610839844
2009-12-03,8.3289213180542,8.3289213180542,7.736149787902832,7.7863850593566895,31281933,8.152700434919673,S,8.082817306518555
2009-12-28,7.53521203994751,7.695962905883789,7.530188083648682,7.640704154968262,6674264,7.496188118370223,B,7.540188083648681
2010-01-13,7.62563419342041,7.690938949584961,7.429718971252441,7.510094165802002,9408029,7.715308075248524,S,7.530235042572021
2010-01-26,7.585445880889893,7.866761207580566,7.474929809570312,7.685915946960449,5899701,7.617162596272253,B,7.751174221038818
2010-01-29,7.63568115234375,7.74619722366333,7.424695014953613,7.53521203994751,7081950,7.595657007134412,S,7.530235042572021
2010-02-03,7.585445880889893,7.8416428565979,7.585445880889893,7.8416428565979,7676957,7.632589855822986,B,7.675822029113769
2010-02-05,7.434741973876953,7.585445880889893,7.012770175933838,7.248873233795166,16405178,7.5402660808773465,S,7.474976768493653
2010-03-02,7.258920192718506,7.414648056030273,7.258920192718506,7.384507179260254,6733586,7.224179046242527,B,7.394507179260254
2010-04-07,8.127982139587402,8.203333854675293,7.836619853973389,7.86173677444458,12570581,8.195016783558618,S,8.092864265441895
2010-04-14,8.183239936828613,8.293755531311035,8.057653427124023,8.112911224365234,5465539,8.06527833034938,B,8.198262939453125
2010-05-18,9.072395324707031,9.092489242553713,7.7863850593566895,7.7863850593566895,42365894,8.522347347683464,S,7.856761207580567
2010-06-10,7.937088966369629,8.263614654541016,7.937088966369629,8.223427772521973,3892524,7.945471519770352,B,8.097794303894043
2010-06-21,8.49971866607666,8.620282173156738,8.163146018981934,8.258591651916504,5320420,8.273092542039215,S,8.233520736694336
2010-07-12,8.047606468200684,8.188262939453125,7.896902084350586,7.987324237823486,4895416,7.85495261752327,B,8.092770347595215
2010-07-21,7.937088966369629,7.962206840515137,7.700985908508301,7.781362056732178,6618128,7.975650409046244,S,7.846713771820069
