Date,Open,High,Low,Close,Volume,buy_sell,price
2020-11-11,7.900000095367432,8.100000381469727,7.880000114440918,8.0,8327600,B,7.990000019073486
2020-11-16,8.119999885559082,8.680000305175781,8.119999885559082,8.399999618530273,5297000,S,8.540000438690186
2020-12-14,7.860000133514404,7.860000133514404,7.699999809265137,7.840000152587891,3245300,B,7.819999942779541
2020-12-28,8.359999656677246,8.399999618530273,8.25,8.300000190734863,3474400,S,8.369999408721924
2021-01-26,8.890000343322754,9.0,8.760000228881836,8.960000038146973,2560200,B,8.909999618530273
2021-01-29,8.640000343322754,8.640000343322754,8.430000305175781,8.430000305175781,3845900,S,8.49
2021-02-05,8.640000343322754,8.699999809265137,8.470000267028809,8.5600004196167,2284500,B,8.690000305175781
2021-02-08,8.5600004196167,8.569999694824219,8.229999542236328,8.329999923706055,2494600,S,8.340000381469727
2021-03-22,7.480000019073486,7.579999923706055,7.349999904632568,7.349999904632568,2463300,B,7.520000228881836
2021-03-24,7.449999809265137,7.539999961853027,7.199999809265137,7.289999961853027,5295500,S,7.2200000190734865
2021-04-26,7.909999847412109,7.940000057220459,7.760000228881836,7.789999961853027,4701500,B,7.930000076293945
2021-05-06,8.069999694824219,8.069999694824219,7.670000076293945,7.78000020980835,6821500,S,7.680000057220459
2021-06-10,7.940000057220459,8.0600004196167,7.920000076293945,8.029999732971191,2337000,B,8.020000228881836
2021-06-15,7.900000095367432,7.989999771118164,7.840000152587891,7.880000114440918,2634800,S,7.839999904632569
2021-08-11,7.380000114440918,7.440000057220459,7.28000020980835,7.409999847412109,2433500,B,7.430000076293945
2021-08-13,7.389999866485596,7.409999847412109,7.090000152587891,7.150000095367432,4839800,S,7.24
2021-08-19,6.929999828338623,7.440000057220459,6.920000076293945,7.440000057220459,5162000,B,7.080000171661377
2021-08-20,7.340000152587891,7.670000076293945,7.329999923706055,7.610000133514404,20225600,S,7.5500006675720215
2021-09-10,6.809999942779541,6.960000038146973,6.699999809265137,6.800000190734863,3999700,B,6.799999961853027
2021-09-17,6.630000114440918,6.710000038146973,6.510000228881836,6.710000038146973,8212500,S,6.549999942779541
2021-11-03,7.150000095367432,7.360000133514404,7.079999923706055,7.25,4837400,B,7.240000019073486
2021-11-16,7.25,7.25,6.829999923706055,6.849999904632568,3372300,S,7.02000020980835
2021-12-03,5.809999942779541,5.96999979019165,5.789999961853027,5.889999866485596,6803900,B,5.810000190734863
2021-12-07,6.199999809265137,6.349999904632568,6.150000095367432,6.289999961853027,6306000,S,6.2400007247924805
2022-02-07,5.710000038146973,5.78000020980835,5.599999904632568,5.639999866485596,3200800,B,5.720000038146972
2022-02-24,5.650000095367432,5.900000095367432,5.5,5.869999885559082,5273300,S,5.500000228881836
2022-04-20,4.829999923706055,4.980000019073486,4.809999942779541,4.829999923706055,2104900,B,4.879999885559082
2022-04-22,4.75,4.78000020980835,4.639999866485596,4.699999809265137,2358600,S,4.7200000190734865
2022-04-26,4.78000020980835,4.869999885559082,4.670000076293945,4.71999979019165,3342400,B,4.85000015258789
2022-04-27,4.789999961853027,4.800000190734863,4.590000152587891,4.610000133514404,3976700,S,4.589999904632569
2022-04-29,4.769999980926514,4.909999847412109,4.679999828338623,4.730000019073486,14254900,B,4.770000228881836
2022-05-02,4.75,4.789999961853027,4.53000020980835,4.590000152587891,4468800,S,4.549999942779541
2022-05-20,4.510000228881836,4.590000152587891,4.440000057220459,4.570000171661377,4150600,B,4.499999771118164
2022-06-07,4.25,4.25,4.159999847412109,4.210000038146973,2512400,S,4.180000057220459
2022-07-01,3.3499999046325684,3.440000057220459,3.3399999141693115,3.400000095367432,3369600,B,3.410000095367432
2022-07-11,3.7300000190734863,3.799999952316284,3.630000114440918,3.75,5900700,S,3.780000209808351
2022-07-28,4.300000190734863,4.449999809265137,4.21999979019165,4.440000057220459,6236400,B,4.35000015258789
2022-08-12,5.239999771118164,5.599999904632568,5.199999809265137,5.400000095367432,24625600,S,5.280000686645508
2022-09-19,6.789999961853027,6.960000038146973,6.75,6.880000114440918,3891400,B,6.859999904632568
2022-09-27,6.630000114440918,6.71999979019165,6.409999847412109,6.489999771118164,4810300,S,6.500000228881836
2022-10-21,6.25,6.679999828338623,6.21999979019165,6.650000095367432,8137300,B,6.520000228881836
2022-10-31,6.699999809265137,7.329999923706055,6.699999809265137,7.300000190734863,14786900,S,7.270000457763672
2022-11-18,6.239999771118164,6.360000133514404,6.119999885559082,6.190000057220459,6248500,B,6.200000057220459
2022-12-06,5.889999866485596,5.909999847412109,5.599999904632568,5.670000076293945,6032900,S,5.709999790191651
2022-12-15,5.239999771118164,5.590000152587891,5.210000038146973,5.400000095367432,9655600,B,5.319999942779541
2022-12-20,5.559999942779541,6.210000038146973,5.519999980926514,6.099999904632568,12422100,S,5.909999370574951
2023-01-05,5.980000019073486,6.269999980926514,5.980000019073486,6.199999809265137,7637500,B,6.040000209808349
2023-01-23,6.679999828338623,6.800000190734863,6.630000114440918,6.760000228881836,9642000,S,6.7900004386901855
2023-03-27,5.400000095367432,5.639999866485596,5.400000095367432,5.570000171661377,12618500,B,5.4599998092651365
2023-04-17,0.0,0.0,0.0,5.53000020980835,0,S,5.109999885559082
