Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-12-15,7.840000152587891,7.960000038146973,7.75,7.880000114440918,3600300,8.804581590973292,8.231000018119811,7.657418445266331,B,7.870000133514404
2020-12-16,7.909999847412109,8.260000228881836,7.889999866485596,8.239999771118164,6538900,8.778235511251594,8.21800000667572,7.6577645020998455,S,8.241000018119811
2021-03-12,7.550000190734863,7.690000057220459,7.349999904632568,7.690000057220459,4038700,8.82082306046972,8.037500047683716,7.254177034897711,B,7.660000095367431
2021-03-19,7.389999866485596,7.510000228881836,7.230000019073486,7.510000228881836,4131100,8.522771249664409,7.794500041007995,7.066228832351582,S,7.259999980926514
2021-05-14,7.760000228881836,7.840000152587891,7.659999847412109,7.840000152587891,3352500,8.176103985681952,7.845500040054321,7.51489609442669,B,7.669999847412109
2021-05-17,7.829999923706055,7.889999866485596,7.760000228881836,7.769999980926514,2816700,8.175686588330933,7.844000029563904,7.512313470796874,S,7.855500040054321
2021-06-22,7.840000152587891,7.96999979019165,7.760000228881836,7.96999979019165,2050800,8.221052094028547,7.9644999504089355,7.707947806789323,B,7.859999904632568
2021-06-23,7.920000076293945,8.09000015258789,7.900000095367432,8.010000228881836,2515600,8.222597248875239,7.965499973297119,7.708402697718998,S,7.974499950408935
2021-07-12,7.519999980926514,7.550000190734863,7.380000114440918,7.460000038146973,6309900,8.134329140566125,7.7770000219345095,7.419670903302893,B,7.499999771118164
2021-07-15,7.670000076293945,7.760000228881836,7.619999885559082,7.730000019073486,3356700,8.098931140834383,7.744000005722046,7.389068870609708,S,7.7619999980926515
2021-08-05,7.559999942779541,7.610000133514404,7.380000114440918,7.480000019073486,3986600,7.911450852335167,7.5354999780654905,7.159549103795814,B,7.569999942779541
2021-08-06,7.480000019073486,7.539999961853027,7.360000133514404,7.389999866485596,8275100,7.911366183463914,7.530499982833862,7.14963378220381,S,7.54549997806549
2021-09-10,6.809999942779541,6.960000038146973,6.699999809265137,6.800000190734863,3999700,7.839402323444512,7.194500041007996,6.54959775857148,B,6.799999961853027
2021-09-17,6.630000114440918,6.710000038146973,6.510000228881836,6.710000038146973,8212500,7.844768430549339,7.100000023841858,6.355231617134377,S,6.549999942779541
2021-11-03,7.150000095367432,7.360000133514404,7.079999923706055,7.25,4837400,8.386924961965018,7.737999892234802,7.0890748225045845,B,7.240000019073486
2021-11-16,7.25,7.25,6.829999923706055,6.849999904632568,3372300,8.146271524868926,7.434499931335449,6.722728337801973,S,7.02000020980835
2022-01-12,5.659999847412109,5.789999961853027,5.599999904632568,5.78000020980835,2368000,6.36130971669181,5.935000014305115,5.50869031191842,B,5.669999847412109
2022-01-20,5.650000095367432,5.900000095367432,5.599999904632568,5.869999885559082,4323600,6.148812957240975,5.804000020027161,5.459187082813346,S,5.82300003528595
2022-03-10,5.460000038146973,5.5,5.309999942779541,5.400000095367432,4708800,6.145318754111664,5.72350001335144,5.301681272591217,B,5.47999979019165
2022-03-11,5.440000057220459,5.440000057220459,4.559999942779541,4.659999847412109,26405900,6.300187467798286,5.673000001907349,5.045812536016412,S,5.2200000190734865
2022-05-20,4.510000228881836,4.590000152587891,4.440000057220459,4.570000171661377,4150600,4.850723360135262,4.5954999923706055,4.3402766246059485,B,4.499999771118164
2022-05-23,4.599999904632568,4.659999847412109,4.519999980926514,4.619999885559082,3635000,4.819549009598747,4.58549997806549,4.351450946532234,S,4.605499992370605
2022-12-15,5.239999771118164,5.590000152587891,5.210000038146973,5.400000095367432,9655600,6.554359947115998,5.8195000171661375,5.084640087216277,B,5.319999942779541
2022-12-20,5.559999942779541,6.210000038146973,5.519999980926514,6.099999904632568,12422100,6.449901909125372,5.730500006675721,5.011098104226069,S,5.741000018119812
2023-03-08,5.110000133514404,5.400000095367432,5.110000133514404,5.369999885559082,10130100,6.737088664676885,5.874500012397766,5.0119113601186465,B,5.249999771118164
2023-03-10,5.710000038146973,5.849999904632568,5.630000114440918,5.75,16339400,6.6485980251597265,5.821499991416931,4.994401957674135,S,5.857000002861023
