Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-09-18,9.350000381469728,9.399999618530272,8.819999694824219,9.050000190734863,748500,13.400372683408548,B,9.050000190734863
2020-09-28,8.800000190734863,8.920000076293945,7.949999809265137,8.149999618530273,247600,0.17548141314676968,S,8.709999809265137
2020-09-29,8.300000190734863,8.300000190734863,8.050000190734863,8.119999885559082,702700,0.154640782389194,B,8.119999885559082
2020-10-06,8.199999809265137,8.600000381469727,8.199999809265137,8.4399995803833,271600,87.35830068157199,S,8.440000305175781
2020-10-16,9.0,9.0,8.270000457763672,8.470000267028809,115200,7.165553235756775,B,8.470000267028809
2020-10-21,8.899999618530273,9.1899995803833,8.829999923706055,8.949999809265137,42900,85.34349535649983,S,9.049999961853027
2020-10-28,8.899999618530273,8.899999618530273,8.5600004196167,8.739999771118164,365500,7.864276241986261,B,8.739999771118164
2020-10-30,8.699999809265137,9.350000381469728,8.520000457763672,8.520000457763672,136800,9.285528718316186,S,8.909999618530273
2020-11-19,9.699999809265137,9.880000114440918,9.5600004196167,9.649999618530272,60600,23.158632261311638,B,9.649999618530272
2020-11-23,10.010000228881836,10.25,9.699999809265137,9.850000381469728,203700,72.46123085922977,S,9.890000114440918
2020-12-02,10.0600004196167,10.390000343322754,9.899999618530272,9.9399995803833,193600,24.60114509245271,B,9.9399995803833
2020-12-07,9.989999771118164,10.170000076293944,9.859999656677246,10.100000381469728,112700,76.87162782354812,S,10.150000343322754
2020-12-17,10.869999885559082,10.960000038146973,10.529999732971191,10.710000038146973,230600,17.223337057071745,B,10.710000038146973
2020-12-18,10.720000267028809,11.06999969482422,10.380000114440918,10.770000457763672,746600,46.67397208497281,S,10.970000038146972
2020-12-28,11.0,11.140000343322754,10.829999923706056,10.84000015258789,352700,20.147985017213543,B,10.84000015258789
2021-01-04,10.93000030517578,10.979999542236328,10.720000267028809,10.75,193900,34.13304355771804,S,10.930000076293943
2021-01-05,10.739999771118164,10.890000343322754,10.350000381469728,10.359999656677246,298200,6.723070344520437,B,10.359999656677246
2021-01-14,9.520000457763672,9.630000114440918,9.220000267028809,9.449999809265137,585500,6.493778790271335,S,9.449999809265137
2021-01-15,9.43000030517578,9.520000457763672,9.260000228881836,9.300000190734863,378300,2.715910719563553,B,9.300000190734863
2021-01-21,9.010000228881836,9.270000457763672,9.0,9.149999618530272,373000,65.80394155695336,S,9.209999809265137
2021-01-26,9.029999732971191,9.239999771118164,8.75,8.789999961853027,310300,10.530301237723961,B,8.789999961853027
2021-01-27,9.0,9.729999542236328,9.0,9.449999809265137,896700,80.94723676215767,S,9.249999771118164
2021-02-08,10.09000015258789,10.09000015258789,9.600000381469728,9.75,636400,22.76537268268943,B,9.75
2021-02-12,9.5,9.739999771118164,9.369999885559082,9.68000030517578,722300,77.41775515612889,S,9.650000343322754
2021-02-18,9.529999732971191,9.5600004196167,9.329999923706056,9.420000076293944,247600,24.80989636414256,B,9.420000076293944
