Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-06-05,17.972232818603516,18.367136001586918,17.053972244262695,17.709924697875977,49673,17.074869405508583,B,18.37581611633301
2000-09-18,20.92389869689941,20.92389869689941,18.6281852722168,19.546445846557617,45704,20.23552506524038,S,20.323553314208983
2000-11-20,19.415292739868164,21.565216064453125,19.02176856994629,20.8521728515625,14170,19.445829033288152,B,19.620734939575197
2001-04-02,26.088695526123047,27.826086044311523,26.08695602416992,27.304346084594727,101715,27.690270294773818,S,26.250868072509768
2001-08-13,26.08695602416992,27.643478393554688,26.08695602416992,26.956520080566406,89125,25.107873781540945,B,25.836086044311525
2001-09-10,24.956520080566406,26.26086807250977,22.78260803222656,23.130434036254883,8623,24.757923470670157,S,23.642172088623045
2001-10-15,24.0,24.34782600402832,20.869564056396484,23.478260040283203,98439,23.048995787918027,B,23.488260040283205
2002-01-28,25.479999542236328,26.08695602416992,24.69565200805664,25.304346084594727,81016,25.617904312250005,S,25.207390060424803
2002-02-25,25.89391326904297,28.69565200805664,25.89391326904297,28.69565200805664,114424,25.929058443944093,B,26.07956481933594
2002-05-20,32.69565200805664,34.78260803222656,31.826086044311523,33.23478317260742,137193,33.529813785894994,S,32.33782409667969
2002-07-15,34.08695602416992,36.5217399597168,33.04347610473633,34.78260803222656,60719,34.018048288062076,B,34.61869598388672
2002-07-29,32.173912048339844,34.77912902832031,29.565216064453125,33.39130401611328,173878,33.73649017437927,S,32.163912048339846
2002-08-26,37.91304397583008,39.13043212890625,34.43478012084961,34.43478012084961,58935,34.36246575897067,B,37.39782501220703
2003-02-10,45.59999847412109,45.59999847412109,40.0,41.0,168700,46.064619915714175,S,45.99
2003-06-09,43.34000015258789,44.9119987487793,42.400001525878906,42.400001525878906,113450,41.66906846971655,B,44.410001525878904
2003-06-23,41.0,41.0,38.09999847412109,39.99800109863281,158100,41.22780404034516,S,40.587999572753915
2003-08-25,44.27999877929688,44.79999923706055,43.59999847412109,44.59999847412109,166850,41.10181394342358,B,44.410001525878904
2003-10-06,44.400001525878906,44.5,43.02000045776367,43.84000015258789,154450,44.118901175371164,S,43.190000762939455
2003-12-08,42.900001525878906,44.0,41.30199813842773,43.20000076293945,201100,41.26440456025745,B,43.910001525878904
2004-01-26,44.0,45.29999923706055,38.59999847412109,39.79999923706055,211750,42.85605628838961,S,39.30999969482422
2004-06-07,41.0,42.09799957275391,41.0,41.79999923706055,69300,41.38922275266269,B,41.71000076293945
2004-11-22,51.93999862670898,51.9900016784668,50.00400161743164,51.79999923706055,101900,52.91300881320796,S,51.39000152587891
2004-12-13,54.400001525878906,56.0,54.400001525878906,54.79999923706055,186600,53.615940462313645,B,55.208001861572264
2005-01-17,54.79999923706055,55.79800033569336,52.79999923706055,52.79999923706055,269350,55.31120742904056,S,53.99
2005-09-12,37.59999847412109,39.79800033569336,37.20000076293945,39.459999084472656,85850,36.96546004664895,B,37.609998474121085
2005-12-19,42.0,43.0,41.0,41.20000076293945,185950,43.050665760058145,S,42.78999923706055
2006-01-09,44.0,49.00199890136719,44.0,48.59999847412109,115850,44.26754017334899,B,43.92999816894531
2006-03-06,47.97999954223633,47.97999954223633,45.0,45.400001525878906,74250,47.21700077431251,S,45.58999847412109
2006-07-03,41.400001525878906,42.0,39.40999984741211,40.650001525878906,23059,39.290116336314675,B,40.410001525878904
2006-07-10,40.400001525878906,40.400001525878906,37.20000076293945,37.9900016784668,8028,39.0300934047451,S,37.78999923706055
2006-08-07,38.400001525878906,41.400001525878906,38.400001525878906,40.79999923706055,51335,39.0190459058004,B,39.21000076293945
2006-08-21,39.09999847412109,39.20000076293945,35.25,38.0,25318,38.828189135571634,S,37.01399826049805
2006-10-23,37.242000579833984,40.7760009765625,37.242000579833984,40.0,96831,37.532002222576025,B,37.609998474121085
2007-01-29,47.88399887084961,50.0,47.20000076293945,48.02399826049805,66612,48.36075784891372,S,47.39000152587891
2007-02-12,51.0,56.400001525878906,50.20000076293945,54.400001525878906,14988,50.11888520641026,B,52.00800109863281
2007-06-18,67.0,67.0,61.20600128173828,61.400001525878906,236,66.25651571536991,S,63.78999923706055
2007-10-01,50.68000030517578,55.36000061035156,49.59999847412109,53.59999847412109,199875,50.61459002725113,B,50.449998626708975
