Date,Open,High,Low,Close,Volume
2011-05-02,0.4705840051174164,0.4851979911327362,0.4705840051174164,0.48081400990486145,299365137
2011-05-03,0.48227599263191223,0.4878289997577667,0.47350698709487915,0.4764299988746643,35998674
2011-05-04,0.4770140051841736,0.48169100284576416,0.4770140051841736,0.48169100284576416,41914061
2011-05-05,0.4796450138092041,0.4796450138092041,0.4770140051841736,0.478767991065979,37524563
2011-05-06,0.4778909981250763,0.478767991065979,0.4676609933376312,0.47526100277900696,41346129
2011-05-09,0.4737989902496338,0.47496798634529114,0.4688299894332886,0.4705840051174164,713849
2011-05-10,0.4705840051174164,0.4705840051174164,0.4705840051174164,0.4705840051174164,0
2011-05-11,0.47496798634529114,0.48227599263191223,0.47496798634529114,0.47935301065444946,6671489
2011-05-12,0.4740920066833496,0.47993698716163635,0.47350698709487915,0.47993698716163635,7868936
2011-05-13,0.47935301065444946,0.47935301065444946,0.4746760129928589,0.4778909981250763,7533651
2011-05-16,0.4778909981250763,0.4778909981250763,0.4778909981250763,0.4778909981250763,0
2011-05-17,0.4705840051174164,0.47204500436782837,0.4682460129261017,0.4705840051174164,5915387
2011-05-18,0.4691230058670044,0.4714609980583191,0.4609389901161194,0.4618149995803833,23801822
2011-05-19,0.4618149995803833,0.46707698702812195,0.46064600348472595,0.462691992521286,15142570
2011-05-20,0.46210798621177673,0.4673689901828766,0.45333901047706604,0.4659070074558258,11245736
2011-05-23,0.46064600348472595,0.4641540050506592,0.4545080065727234,0.4641540050506592,9357191
2011-05-24,0.46619999408721924,0.4676609933376312,0.45333901047706604,0.4580160081386566,35858401
2011-05-25,0.45743098855018616,0.45743098855018616,0.4439859986305237,0.4442780017852783,19853669
2011-05-26,0.44369399547576904,0.4603540003299713,0.44369399547576904,0.45976901054382324,12631353
2011-05-27,0.45567700266838074,0.46473801136016846,0.4536310136318207,0.4618149995803833,17780375
2011-05-30,0.45596998929977417,0.46707698702812195,0.45596998929977417,0.46619999408721924,4984800
2011-05-31,0.4676609933376312,0.4676609933376312,0.45743098855018616,0.4676609933376312,38468835
2011-06-01,0.46386098861694336,0.4755530059337616,0.461230993270874,0.47350698709487915,15033090
2011-06-02,0.4676609933376312,0.48227599263191223,0.4676609933376312,0.47935301065444946,14824392
2011-06-03,0.47350698709487915,0.48812100291252136,0.47350698709487915,0.48812100291252136,13866434
2011-06-06,0.4843220114707947,0.4916290044784546,0.4811060130596161,0.48812100291252136,11163626
2011-06-07,0.4851979911327362,0.4901669919490814,0.47993698716163635,0.4878289997577667,20271064
2011-06-08,0.48724499344825745,0.4875369966030121,0.4802300035953522,0.4846140146255493,11197838
2011-06-09,0.48256799578666687,0.5047820210456848,0.48227599263191223,0.4998129904270172,38626214
2011-06-10,0.49542900919914246,0.5012739896774292,0.48578301072120667,0.5012739896774292,15871302
2011-06-13,0.5012739896774292,0.51910400390625,0.4998129904270172,0.5056589841842651,28191320
2011-06-14,0.5085819959640503,0.512965977191925,0.48724499344825745,0.5003970265388489,21102435
2011-06-15,0.4998129904270172,0.4998129904270172,0.48870599269866943,0.49367499351501465,16442656
2011-06-16,0.48227599263191223,0.4930900037288666,0.4673689901828766,0.4910440146923065,20524239
2011-06-17,0.48812100291252136,0.4892910122871399,0.4691230058670044,0.48227599263191223,8115268
2011-06-20,0.477306991815567,0.47935301065444946,0.46853798627853394,0.47350698709487915,8204221
2011-06-21,0.4705840051174164,0.4875369966030121,0.47029200196266174,0.4851979911327362,6373838
2011-06-22,0.4781840145587921,0.4875369966030121,0.4746760129928589,0.47496798634529114,11146519
2011-06-24,0.478767991065979,0.4860750138759613,0.470876008272171,0.47350698709487915,6432000
2011-06-27,0.4813989996910095,0.4813989996910095,0.46239998936653137,0.4676609933376312,10055132
2011-06-28,0.46795299649238586,0.4746760129928589,0.46561500430107117,0.4746760129928589,10763336
2011-06-29,0.47350698709487915,0.47993698716163635,0.4699989855289459,0.47993698716163635,10103030
2011-06-30,0.47526100277900696,0.47847598791122437,0.4676609933376312,0.47496798634529114,18204613
2011-07-01,0.47613799571990967,0.4764299988746643,0.46473801136016846,0.47350698709487915,20671354
2011-07-04,0.47175300121307373,0.47935301065444946,0.4682460129261017,0.47935301065444946,8618196
2011-07-05,0.48227599263191223,0.4930900037288666,0.48081400990486145,0.4901669919490814,43679440
