Date,Open,High,Low,Close,Volume
2000-01-03,0.43852201104164124,0.43852201104164124,0.43852201104164124,0.43852201104164124,1600830
2000-01-04,0.42536601424217224,0.42536601424217224,0.4250290095806122,0.4250290095806122,237160
2000-01-05,0.4149090051651001,0.42840200662612915,0.404789000749588,0.42840200662612915,4624621
2000-01-06,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,177870
2000-01-07,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,0
2000-01-10,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,0
2000-01-11,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,0
2000-01-12,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,0
2000-01-13,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,0
2000-01-14,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,0
2000-01-17,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,0
2000-01-18,0.33732399344444275,0.33732399344444275,0.33732399344444275,0.33732399344444275,0
2000-01-19,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,296450
2000-01-20,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-01-21,0.3339509963989258,0.3339509963989258,0.3339509963989258,0.3339509963989258,830060
2000-01-24,0.3339509963989258,0.3339509963989258,0.3339509963989258,0.3339509963989258,0
2000-01-25,0.3339509963989258,0.3339509963989258,0.3339509963989258,0.3339509963989258,0
2000-01-26,0.3339509963989258,0.3339509963989258,0.3339509963989258,0.3339509963989258,0
2000-01-27,0.3339509963989258,0.3339509963989258,0.3339509963989258,0.3339509963989258,0
2000-01-28,0.3339509963989258,0.3339509963989258,0.3339509963989258,0.3339509963989258,0
2000-01-31,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,296450
2000-02-01,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-02,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-03,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-04,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-07,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-08,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-09,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-10,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-11,0.3336139917373657,0.3336139917373657,0.3336139917373657,0.3336139917373657,0
2000-02-14,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,118580
2000-02-15,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-16,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-17,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-18,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-21,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-22,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-23,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-24,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-25,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,296450
2000-02-28,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-02-29,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-01,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-02,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-03,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-06,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-07,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-08,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-09,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-10,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-13,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-14,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-15,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-16,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-17,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-20,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-21,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-22,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-23,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-24,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-27,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,0
2000-03-28,0.33091500401496887,0.33091500401496887,0.33091500401496887,0.33091500401496887,296450
