Date,Open,High,Low,Close,Volume
2013-04-24,14.611741065979004,14.611741065979004,13.88355541229248,14.003584861755371,6849995
2013-04-25,14.099610328674316,14.427694320678711,14.03559398651123,14.163625717163086,1005117
2013-04-26,14.163625717163086,14.163625717163086,14.163625717163086,14.163625717163086,0
2013-04-29,14.243646621704102,14.387683868408203,13.971576690673828,14.3236665725708,1166951
2013-04-30,14.363677978515625,14.52371883392334,14.299660682678223,14.475706100463867,621965
2013-05-02,14.459701538085938,14.795787811279297,14.003584861755371,14.723770141601562,736436
2013-05-03,14.643749237060547,14.74777603149414,14.603738784790039,14.683759689331055,272180
2013-05-06,14.547724723815918,14.699764251708984,14.53972339630127,14.547724723815918,190701
2013-05-07,14.563729286193848,14.8598051071167,14.443697929382324,14.779784202575684,748808
2013-05-08,14.779784202575684,14.883810997009277,14.563729286193848,14.883810997009277,413144
2013-05-09,14.939825057983398,14.939825057983398,14.771781921386719,14.891813278198242,107347
2013-05-10,14.883810997009277,14.891813278198242,14.731772422790527,14.763779640197754,26743
2013-05-13,14.8598051071167,14.8598051071167,14.555727005004883,14.82779598236084,390150
2013-05-14,14.723770141601562,14.923821449279785,14.723770141601562,14.923821449279785,270430
2013-05-15,14.763779640197754,14.8598051071167,14.731772422790527,14.803790092468262,141088
2013-05-16,14.803790092468262,14.82779598236084,14.403688430786133,14.723770141601562,75605
2013-05-17,14.755778312683105,14.835798263549805,14.643749237060547,14.795787811279297,29242
2013-05-20,14.755778312683105,14.835798263549805,14.619743347167969,14.795787811279297,37115
2013-05-21,14.795787811279297,14.883810997009277,14.723770141601562,14.883810997009277,87602
2013-05-22,14.84380054473877,14.99583911895752,14.707765579223633,14.963830947875977,109846
2013-05-23,14.987836837768555,14.987836837768555,14.803790092468262,14.955828666687012,22744
2013-05-24,14.84380054473877,14.963830947875977,14.84380054473877,14.955828666687012,7248
2013-05-27,14.955828666687012,15.027848243713379,14.89981460571289,14.955828666687012,105223
2013-05-28,14.963830947875977,14.963830947875977,14.755778312683105,14.803790092468262,242312
2013-05-29,14.763779640197754,14.803790092468262,14.243646621704102,14.683759689331055,351409
