Date,Open,High,Low,Close,Volume,buy_sell,price
2001-07-05,2.0,2.025000095367432,2.0,2.0,1080000,B,2.0
2002-04-04,1.7512500286102295,1.7512500286102295,1.75,1.75,360000,S,1.740249981880188
2004-04-22,3.875,3.875,3.875,3.875,360000,B,3.875
2004-05-12,3.25,3.25,3.25,3.25,400,S,3.2402501010894773
2004-06-09,3.5,3.625,3.5,3.625,1200,B,3.5
2004-12-21,5.1875,5.1875,5.1875,5.1875,2800,S,5.1875
2006-08-31,6.824999809265137,6.862500190734863,6.5,6.824999809265137,44400,B,6.560000190734863
2006-09-01,6.800000190734863,6.800000190734863,6.800000190734863,6.824999809265137,10880,S,6.800000190734863
2006-10-03,7.0,7.0,7.0,7.0,400,B,7.0
2006-10-05,6.974999904632568,7.125,6.974999904632568,7.0,12000,S,7.02500057220459
2006-12-04,8.75,8.75,8.75,8.75,400,B,8.75
2006-12-19,9.75,9.75,8.75,9.75,8400,S,9.682499885559082
2007-02-02,12.600000381469728,12.625,12.600000381469728,12.600000381469728,18400,B,12.632500419616699
2007-02-12,13.1274995803833,15.75,13.1274995803833,15.625,20800,S,13.1274995803833
2007-04-25,20.5,21.0,20.5,20.94750022888184,12400,B,20.537500152587892
2007-05-10,21.25,23.25,21.100000381469727,22.25,19200,S,21.582500457763672
2007-08-30,23.424999237060547,23.424999237060547,22.75,23.049999237060547,18800,B,23.26
2007-09-05,21.75,22.375,21.75,22.19750022888184,10400,S,21.99
2007-10-25,23.0,23.75,22.75,23.75,12400,B,23.735000381469728
2007-11-23,24.0,24.0,21.75,23.232500076293945,14400,S,22.24
2008-05-27,17.75,18.424999237060547,17.157499313354492,17.920000076293945,22400,B,17.757499465942384
2008-06-13,16.75,17.737499237060547,16.375,17.737499237060547,17200,S,16.49
2008-07-17,18.2450008392334,18.2450008392334,18.2450008392334,18.2450008392334,800,B,18.2450008392334
2008-07-29,17.75,20.0,17.75,20.0,16000,S,19.25
2009-01-16,6.449999809265137,6.789999961853027,6.400000095367432,6.400000095367432,8500,B,6.749999771118164
2009-01-23,6.449999809265137,6.449999809265137,6.0,6.300000190734863,12200,S,6.379999866485596
2009-02-11,6.360000133514404,6.369999885559082,6.360000133514404,6.369999885559082,900,B,6.360000133514404
2009-03-25,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,100,S,7.809999942779541
2009-04-29,7.199999809265137,7.5,7.199999809265137,7.5,4000,B,7.499999771118164
2009-05-19,8.0,8.899999618530273,7.909999847412109,8.890000343322754,243900,S,8.669999122619629
2009-05-25,8.079999923706055,8.880000114440918,8.079999923706055,8.84000015258789,2900,B,8.6999995803833
2009-05-28,7.920000076293945,8.600000381469727,7.920000076293945,8.350000381469727,1800,S,8.010000457763672
2009-06-26,8.329999923706055,8.510000228881836,8.199999809265137,8.510000228881836,1000,B,8.499999771118164
2009-07-06,8.869999885559082,9.43000030517578,8.869999885559082,9.09000015258789,84100,S,9.369998931884766
2009-07-24,9.5,9.600000381469728,9.5,9.5,1200,B,9.51
2009-08-11,10.699999809265137,10.899999618530272,10.699999809265137,10.899999618530272,300,S,10.699999809265137
2009-09-03,11.300000190734863,11.300000190734863,10.710000038146973,10.710000038146973,75700,B,11.01
2009-09-18,11.949999809265137,12.489999771118164,11.899999618530272,12.489999771118164,2600,S,12.260000228881836
2009-10-15,12.600000381469728,12.600000381469728,12.5,12.5,3200,B,12.51
2009-10-19,12.600000381469728,12.800000190734863,11.0,12.300000190734863,46800,S,11.99
2010-08-02,13.010000228881836,13.390000343322754,13.0,13.0,6200,B,13.390000114440918
2010-09-13,12.970000267028809,12.979999542236328,12.510000228881836,12.979999542236328,10800,S,12.819999923706057
2010-10-25,14.489999771118164,14.5,14.489999771118164,14.5,300,B,14.489999771118164
2010-12-30,15.149999618530272,16.0,15.149999618530272,16.0,4000,S,15.8100004196167
2011-10-05,13.390000343322754,13.390000343322754,12.789999961853027,12.789999961853027,200,B,13.390000343322754
2011-12-07,12.899999618530272,12.899999618530272,12.0,12.850000381469728,8200,S,12.000000228881836
2011-12-27,14.0,14.0,14.0,14.0,100,B,14.0
2012-01-02,13.630000114440918,13.630000114440918,13.5,13.5,50500,S,13.529999961853028
2012-05-29,14.0,14.0,14.0,14.0,100,B,14.0
2012-06-26,13.609999656677246,14.0,13.300000190734863,14.0,14000,S,13.49
2012-07-06,14.399999618530272,14.5,14.170000076293944,14.170000076293944,300,B,14.209999809265137
2012-07-12,13.75,14.199999809265137,13.75,14.199999809265137,943300,S,13.979999771118164
2012-10-17,17.799999237060547,18.0,17.6200008392334,18.0,3200,B,17.839999923706056
2012-10-23,17.399999618530273,17.399999618530273,17.200000762939453,17.399999618530273,24600,S,17.389999618530272
2012-11-01,17.280000686645508,18.5,17.280000686645508,18.5,11500,B,17.710000762939455
2012-11-05,18.1299991607666,18.700000762939453,18.1299991607666,18.700000762939453,12900,S,18.60000228881836
2012-12-27,15.800000190734863,15.800000190734863,15.779999732971191,15.779999732971191,600,B,15.799999961853027
2013-01-03,16.739999771118164,17.0,16.510000228881836,16.770000457763672,13500,S,16.6899995803833
2013-02-06,18.549999237060547,18.600000381469727,18.520000457763672,18.549999237060547,15400,B,18.549999237060547
2013-02-15,18.700000762939453,19.100000381469727,18.649999618530277,19.100000381469727,83800,S,19.099998474121094
2013-02-20,19.3799991607666,19.420000076293945,18.959999084472656,19.399999618530277,4200,B,19.360000381469728
2013-02-21,19.40999984741211,20.989999771118164,19.1200008392334,20.989999771118164,20400,S,20.850000381469727
2013-03-06,20.75,21.600000381469727,20.75,21.399999618530277,23800,B,20.780000457763673
2013-03-25,20.25,20.25,19.200000762939453,19.200000762939453,4700,S,19.500000228881838
2013-04-11,19.299999237060547,19.38999938964844,19.0,19.040000915527344,4200,B,19.360000381469728
2013-04-12,18.899999618530277,19.0,18.399999618530277,18.84000015258789,6000,S,18.99
2013-05-03,19.5,20.5,19.479999542236328,19.479999542236328,17600,B,19.780000457763673
2013-05-08,19.0,19.0,18.700000762939453,18.989999771118164,22100,S,18.74
2013-06-03,19.350000381469727,19.440000534057617,19.0,19.440000534057617,7300,B,19.40999961853028
2013-06-07,18.959999084472656,18.959999084472656,18.799999237060547,18.799999237060547,6000,S,18.889999618530275
2013-07-08,16.209999084472656,16.209999084472656,16.149999618530273,16.170000076293945,2100,B,16.159999618530275
2013-07-10,16.200000762939453,16.34000015258789,15.5600004196167,15.5600004196167,156300,S,15.849999656677246
2013-07-18,15.510000228881836,16.399999618530273,15.5,16.399999618530273,6900,B,15.680000076293943
2013-07-23,16.0,17.0,16.0,16.15999984741211,11300,S,16.610000610351555
2013-08-30,16.579999923706055,17.6299991607666,16.059999465942383,17.0,39000,B,16.749999771118166
2013-10-31,17.799999237060547,18.600000381469727,17.799999237060547,18.59000015258789,35500,S,18.100000381469727
2013-11-13,19.450000762939453,19.5,19.100000381469727,19.200000762939453,5000,B,19.450000762939453
