Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2009-12-23,9.495201110839844,9.765207290649414,9.495201110839844,9.765207290649414,3555,10.503868182139732,9.98031120300293,9.45675422386613,B,9.550202140808103
2009-12-30,9.396199226379396,9.396199226379396,9.153194427490234,9.36019802093506,7555,10.459154221877302,9.886259412765503,9.313364603653703,S,9.485201110839844
2010-07-07,7.875166893005371,7.875166893005371,7.875166893005371,7.875166893005371,222,7.8462486147067905,7.597960948944092,7.349673283181393,B,7.875166893005371
2010-07-08,7.875166893005371,7.875166893005371,7.875166893005371,7.875166893005371,0,7.888990059206232,7.614611291885376,7.340232524564521,S,7.607960948944092
2010-11-19,8.910188674926758,8.910188674926758,8.910188674926758,8.910188674926758,3333,9.254590036215195,8.935389089584351,8.616188142953508,B,8.910188674926758
2010-11-22,8.910188674926758,8.910188674926758,8.730184555053711,8.730184555053711,2666,9.22321113398578,8.912888622283935,8.60256611058209,S,8.810186614990235
2011-03-23,8.505180358886719,8.505180358886719,8.370177268981934,8.370177268981934,8555,9.303527786244302,8.579431748390197,7.855335710536092,B,8.505180358886719
2011-04-01,8.55018138885498,8.55018138885498,8.460179328918457,8.460179328918457,1222,9.094312684044827,8.475029492378235,7.855746300711645,S,8.509780011177062
2012-04-12,9.720206260681152,9.720206260681152,9.720206260681152,9.720206260681152,1999,9.893828864449416,9.713906002044677,9.533983139639938,B,9.720206260681152
2012-04-20,9.765207290649414,9.765207290649414,9.720206260681152,9.720206260681152,13221,9.811201419213504,9.660354852676392,9.50950828613928,S,9.677105007171631
2013-06-25,12.661622047424316,12.661622047424316,12.063434600830078,12.063434600830078,2708,13.361047257059687,12.61526255607605,11.869477855092414,B,12.661622047424316
2013-07-01,12.063434600830078,12.063434600830078,11.963736534118652,11.963736534118652,5015,13.212158071668625,12.428827571868897,11.645497072069169,S,11.97367691040039
2013-08-12,12.611772537231444,12.611772537231444,12.611772537231444,12.611772537231444,300,13.247680108544515,11.85357141494751,10.459462721350505,B,12.611772537231444
2013-08-13,12.611772537231444,12.611772537231444,12.611772537231444,12.611772537231444,702,13.298673127600422,11.873510932922363,10.448348738244304,S,11.86357141494751
2014-03-14,11.216004371643066,11.216004371643066,11.216004371643066,11.216004371643066,2006,12.55866997340687,11.677105474472047,10.795540975537223,B,11.216004371643066
2014-03-18,11.225974082946776,11.225974082946776,10.67763614654541,10.67763614654541,401,12.551092736291759,11.59286093711853,10.634629137945302,S,10.956758728027344
2014-10-27,12.960716247558594,12.960716247558594,12.960716247558594,12.960716247558594,501,13.92532299948871,13.219929838180542,12.514536676872375,B,12.960716247558594
2014-11-13,12.960716247558594,12.960716247558594,12.960716247558594,12.960716247558594,0,13.403084270031854,12.930806636810303,12.458529003588751,S,12.965731058120728
2016-03-28,13.698478698730469,13.957694053649902,13.698478698730469,13.957694053649902,3911,14.317276126062918,13.731878471374511,13.146480816686104,B,13.698478698730469
2016-03-29,13.957694053649902,13.957694053649902,13.957694053649902,13.957694053649902,501,14.33426263356589,13.740851259231567,13.147439884897244,S,13.74187847137451
2016-10-03,20.68729591369629,20.78699493408203,20.268564224243164,20.78699493408203,1118680,21.175706939613505,20.78799123764038,20.400275535667255,B,20.69729591369629
