Date,Open,High,Low,Close,Volume,buy_sell,price
2021-10-05,6.940000057220459,7.349999904632568,6.820000171661377,7.099999904632568,906400,B,6.8999998664855955
2021-10-07,6.730000019073486,6.900000095367432,6.519999980926514,6.619999885559082,377100,S,6.6000001335144045
2021-11-01,5.800000190734863,5.960000038146973,5.699999809265137,5.869999885559082,563100,B,5.859999904632568
2021-11-04,6.199999809265137,6.289999961853027,5.28000020980835,5.989999771118164,1886400,S,5.640000095367432
2021-11-25,6.420000076293945,6.550000190734863,6.389999866485596,6.429999828338623,248500,B,6.450000057220459
2021-11-26,6.289999961853027,6.380000114440918,6.130000114440918,6.349999904632568,435600,S,6.2900001907348635
2021-12-03,6.550000190734863,6.75,6.429999828338623,6.539999961853027,287800,B,6.689999828338623
2021-12-07,6.400000095367432,6.449999809265137,6.090000152587891,6.090000152587891,177400,S,6.120000114440918
2021-12-17,6.0,6.039999961853027,5.769999980926514,5.949999809265137,337800,B,6.01
2021-12-30,6.090000152587891,6.599999904632568,6.079999923706055,6.599999904632568,511200,S,6.520000457763672
2022-01-28,6.309999942779541,6.550000190734863,6.25,6.409999847412109,396800,B,6.3999998664855955
2022-02-04,6.510000228881836,6.53000020980835,6.079999923706055,6.079999923706055,433800,S,6.089999904632569
2022-03-03,5.21999979019165,5.349999904632568,5.159999847412109,5.159999847412109,259700,B,5.299999961853027
2022-03-04,5.179999828338623,5.230000019073486,5.070000171661377,5.119999885559082,694900,S,5.140000095367432
2022-03-22,5.110000133514404,5.300000190734863,5.099999904632568,5.269999980926514,227300,B,5.180000076293945
2022-03-24,5.28000020980835,5.739999771118164,5.170000076293945,5.71999979019165,741500,S,5.6100006103515625
2022-03-29,5.929999828338623,5.96999979019165,5.78000020980835,5.900000095367432,361200,B,5.85000015258789
2022-04-06,5.869999885559082,5.920000076293945,5.550000190734863,5.570000171661377,645000,S,5.640000095367432
2022-04-11,5.71999979019165,5.829999923706055,5.579999923706055,5.75,471200,B,5.790000209808349
2022-04-14,5.699999809265137,5.78000020980835,5.489999771118164,5.599999904632568,384200,S,5.5400001907348635
2022-07-05,3.3499999046325684,3.759999990463257,3.289999961853028,3.759999990463257,826200,B,3.500000009536743
2022-07-06,3.700000047683716,3.9700000286102295,3.609999895095825,3.690000057220459,10411300,S,3.9100000858306885
2022-07-21,4.050000190734863,4.25,4.050000190734863,4.159999847412109,242800,B,4.120000133514404
2022-07-25,4.360000133514404,4.420000076293945,4.21999979019165,4.21999979019165,364200,S,4.390000343322754
2022-08-10,4.75,4.809999942779541,4.670000076293945,4.710000038146973,163200,B,4.740000019073486
2022-08-11,4.690000057220459,4.900000095367432,4.440000057220459,4.489999771118164,458800,S,4.609999885559082
2022-08-23,4.449999809265137,4.619999885559082,4.449999809265137,4.579999923706055,86500,B,4.569999942779541
2022-08-30,4.460000038146973,4.460000038146973,4.289999961853027,4.400000095367432,117200,S,4.319999923706055
2022-09-12,4.559999942779541,4.75,4.539999961853027,4.610000133514404,519700,B,4.60000015258789
2022-09-23,4.570000171661377,4.570000171661377,4.380000114440918,4.519999980926514,642200,S,4.390000095367432
2022-09-28,4.369999885559082,4.480000019073486,4.289999961853027,4.480000019073486,138900,B,4.4599998092651365
2022-10-07,4.300000190734863,4.360000133514404,4.230000019073486,4.230000019073486,256400,S,4.27000020980835
2023-01-16,3.910000085830689,3.9600000381469727,3.849999904632568,3.859999895095825,118200,B,3.940000066757202
2023-01-19,3.880000114440918,3.890000104904175,3.7799999713897705,3.880000114440918,77600,S,3.7899999523162844
2023-01-26,3.869999885559082,3.920000076293945,3.799999952316284,3.799999952316284,197500,B,3.8900001144409178
2023-01-27,3.829999923706055,3.880000114440918,3.7799999713897705,3.7799999713897705,117700,S,3.7899999523162844
2023-02-16,3.150000095367432,3.299999952316284,3.0899999141693115,3.130000114440918,916100,B,3.180000076293945
