Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-06,8.210000038146973,8.899999618530273,8.210000038146973,8.5,528000,B,8.470000038146972
2021-08-13,8.449999809265137,8.449999809265137,8.109999656677246,8.149999618530273,614000,S,8.139999618530274
2021-08-19,7.650000095367432,8.34000015258789,7.519999980926514,8.069999694824219,859600,B,8.150000343322754
2021-09-02,7.53000020980835,7.630000114440918,7.179999828338623,7.590000152587891,522500,S,7.439999809265137
2021-09-10,7.679999828338623,7.690000057220459,7.050000190734863,7.289999961853027,693500,B,7.60000015258789
2021-09-17,7.0,7.070000171661377,6.630000114440918,6.949999809265137,1902000,S,6.689999809265137
2021-09-22,6.800000190734863,6.949999809265137,6.659999847412109,6.690000057220459,594900,B,6.950000057220459
2021-09-24,6.630000114440918,6.670000076293945,6.400000095367432,6.400000095367432,483200,S,6.52000020980835
2021-10-01,6.449999809265137,7.099999904632568,6.199999809265137,6.860000133514404,1239500,B,6.299999961853027
2021-10-22,6.599999904632568,6.900000095367432,5.5,6.349999904632568,1438300,S,5.890000095367432
2021-11-01,5.800000190734863,5.960000038146973,5.699999809265137,5.869999885559082,563100,B,5.859999904632568
2021-11-04,6.199999809265137,6.289999961853027,5.28000020980835,5.989999771118164,1886400,S,5.569999923706055
2021-11-11,6.210000038146973,6.699999809265137,6.159999847412109,6.699999809265137,497400,B,6.270000228881836
2021-11-17,5.869999885559082,6.050000190734863,5.539999961853027,6.050000190734863,1036900,S,5.689999809265137
2021-11-19,6.25,6.699999809265137,6.199999809265137,6.599999904632568,979300,B,6.3399999237060545
2022-01-05,6.050000190734863,6.050000190734863,5.349999904632568,5.349999904632568,570400,S,5.529999961853028
2022-01-10,5.800000190734863,5.900000095367432,5.539999961853027,5.75,480400,B,5.870000133514404
2022-02-24,5.119999885559082,5.300000190734863,4.960000038146973,5.300000190734863,715500,S,5.060000171661377
2022-03-03,5.21999979019165,5.349999904632568,5.159999847412109,5.159999847412109,259700,B,5.330000171661377
2022-03-07,5.110000133514404,5.199999809265137,4.820000171661377,4.820000171661377,1036500,S,4.950000038146973
2022-03-17,5.010000228881836,5.010000228881836,4.820000171661377,5.0,379100,B,5.01
2022-03-25,5.730000019073486,5.860000133514404,5.599999904632568,5.739999771118164,416600,S,5.859999656677246
2022-04-05,6.03000020980835,6.110000133514404,5.849999904632568,5.949999809265137,640600,B,6.080000171661377
2022-04-06,5.869999885559082,5.920000076293945,5.550000190734863,5.570000171661377,645000,S,5.759999980926514
2022-04-11,5.71999979019165,5.829999923706055,5.579999923706055,5.75,471200,B,5.790000209808349
2022-04-14,5.699999809265137,5.78000020980835,5.489999771118164,5.599999904632568,384200,S,5.52000020980835
2022-05-26,4.300000190734863,4.400000095367432,4.230000019073486,4.400000095367432,173100,B,4.330000171661377
2022-06-01,4.190000057220459,4.239999771118164,4.070000171661377,4.230000019073486,244700,S,4.120000114440918
2022-06-28,3.200000047683716,3.2699999809265137,3.0999999046325684,3.2300000190734863,405400,B,3.26
2022-07-05,3.3499999046325684,3.759999990463257,3.289999961853028,3.759999990463257,826200,S,3.7300000190734863
2022-07-15,4.099999904632568,4.25,4.010000228881836,4.199999809265137,270900,B,4.169999847412109
2022-11-16,3.900000095367432,3.900000095367432,3.7100000381469727,3.75,531700,S,3.74
2022-11-29,3.4600000381469727,3.7100000381469727,3.450000047683716,3.660000085830689,1087900,B,3.660000095367432
2023-02-09,3.509999990463257,3.509999990463257,3.220000028610229,3.220000028610229,389600,S,3.370000114440918
2023-02-16,3.150000095367432,3.299999952316284,3.0899999141693115,3.130000114440918,916100,B,3.180000076293945
2023-04-17,0.0,0.0,0.0,3.5799999237060547,0,S,2.870000114440918
