Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-08-23,8.319999694824219,8.600000381469727,8.319999694824219,8.600000381469727,1377600,8.27825774979894,B,8.51
2021-08-26,8.220000267028809,8.329999923706055,7.900000095367432,7.900000095367432,440300,8.228067962556482,S,8.099999656677246
2021-10-05,6.940000057220459,7.349999904632568,6.820000171661377,7.099999904632568,906400,6.675923131514908,B,7.109999904632568
2021-10-13,6.5,6.559999942779541,6.190000057220459,6.25,862800,6.568676833531681,S,6.189999809265137
2021-11-11,6.210000038146973,6.699999809265137,6.159999847412109,6.699999809265137,497400,6.161400210249875,B,6.270000228881836
2021-11-16,6.690000057220459,6.690000057220459,5.75,5.800000190734863,2725500,6.189696166603378,S,5.7900001907348635
2021-11-19,6.25,6.699999809265137,6.199999809265137,6.599999904632568,979300,6.255524412123928,B,6.3399999237060545
2021-11-30,6.190000057220459,6.440000057220459,6.070000171661377,6.130000114440918,944600,6.285954014362887,S,6.1600000762939455
2021-12-03,6.550000190734863,6.75,6.429999828338623,6.539999961853027,287800,6.3529684605417875,B,6.689999828338623
2021-12-07,6.400000095367432,6.449999809265137,6.090000152587891,6.090000152587891,177400,6.30469986357487,S,6.120000114440918
2021-12-29,6.0,6.199999809265137,5.929999828338623,6.0,370100,5.945999406019941,B,6.01
2022-01-05,6.050000190734863,6.050000190734863,5.349999904632568,5.349999904632568,570400,5.92788134068404,S,5.750000228881836
2022-01-19,5.849999904632568,6.03000020980835,5.789999961853027,5.880000114440918,635700,5.796287491183155,B,5.8999998664855955
2022-02-07,6.199999809265137,6.25,6.039999961853027,6.059999942779541,320400,6.327829017515414,S,6.069999923706055
2022-03-23,5.269999980926514,5.309999942779541,5.090000152587891,5.119999885559082,254400,5.090488659081602,B,5.310000190734863
2022-04-14,5.699999809265137,5.78000020980835,5.489999771118164,5.599999904632568,384200,5.718428029518854,S,5.5400001907348635
2022-07-05,3.3499999046325684,3.759999990463257,3.289999961853028,3.759999990463257,826200,3.3857825652417635,B,3.500000009536743
2022-08-02,4.28000020980835,4.320000171661377,4.150000095367432,4.150000095367432,195100,4.309116315212302,S,4.229999771118164
2022-08-05,4.53000020980835,4.699999809265137,4.480000019073486,4.659999847412109,139000,4.408987554609403,B,4.549999961853027
2022-08-12,4.53000020980835,4.550000190734863,4.349999904632568,4.5,423800,4.528020203515504,S,4.430000057220459
2022-08-18,4.849999904632568,4.880000114440918,4.710000038146973,4.71999979019165,184500,4.607381076977382,B,4.819999942779541
2022-08-19,4.75,4.75,4.289999961853027,4.380000114440918,1876400,4.561904884470089,S,4.500000228881836
2022-08-24,4.619999885559082,4.869999885559082,4.590000152587891,4.650000095367432,255100,4.570655280859673,B,4.629999885559082
2022-08-26,4.75,4.75,4.440000057220459,4.559999942779541,447700,4.581219383564888,S,4.439999809265137
2022-09-05,4.449999809265137,4.690000057220459,4.449999809265137,4.550000190734863,228100,4.5276354956794735,B,4.660000095367431
2022-09-06,4.539999961853027,4.570000171661377,4.429999828338623,4.429999828338623,188400,4.508108362211304,S,4.4700000190734865
2022-09-12,4.559999942779541,4.75,4.539999961853027,4.610000133514404,519700,4.525511508765421,B,4.60000015258789
2022-09-23,4.570000171661377,4.570000171661377,4.380000114440918,4.519999980926514,642200,4.590109833823205,S,4.390000095367432
2022-10-04,4.519999980926514,4.619999885559082,4.480000019073486,4.559999942779541,541200,4.479789528561703,B,4.5899999237060545
2022-10-06,4.46999979019165,4.480000019073486,4.300000190734863,4.300000190734863,383400,4.440665342529979,S,4.3500001335144045
2022-11-07,4.070000171661377,4.119999885559082,3.890000104904175,4.0,735100,3.986529186333292,B,4.120000133514404
2022-11-14,3.920000076293945,3.9800000190734863,3.7699999809265137,3.849999904632568,643500,3.938360315082625,S,3.839999904632568
2022-11-30,3.660000085830689,3.809999942779541,3.630000114440918,3.799999952316284,226200,3.6277178546188162,B,3.7200000381469724
2022-12-19,3.5999999046325684,3.670000076293945,3.5199999809265137,3.609999895095825,200200,3.6935505159962205,S,3.5499999427795412
2022-12-21,3.809999942779541,3.859999895095825,3.75,3.829999923706055,124700,3.7298723149787927,B,3.8499999141693118
2023-01-03,3.799999952316284,3.849999904632568,3.700000047683716,3.700000047683716,188000,3.769672562958218,S,3.74
2023-01-10,3.819999933242798,3.900000095367432,3.809999942779541,3.880000114440918,79000,3.776263934214329,B,3.879999885559082
2023-01-24,3.809999942779541,3.880000114440918,3.759999990463257,3.849999904632568,149300,3.8503865190241515,S,3.7799999618530276
2023-02-27,3.220000028610229,3.309999942779541,3.1600000858306885,3.2799999713897705,141100,3.2269034083923005,B,3.240000019073486
2023-02-28,3.2699999809265137,3.299999952316284,3.109999895095825,3.109999895095825,125400,3.203522705733006,S,3.1400000953674323
2023-03-03,3.220000028610229,3.3299999237060547,3.1600000858306885,3.3299999237060547,212600,3.2233236280818818,B,3.230000028610229
2023-04-05,3.380000114440918,3.490000009536743,3.259999990463257,3.259999990463257,156100,3.368792917764349,S,3.3599998855590822
2023-04-12,3.4800000190734863,3.549999952316284,3.369999885559082,3.5,180300,3.3837295838159855,B,3.4600000476837156
