Date,Open,High,Low,Close,Volume,buy_sell,price
2021-02-08,8.162500381469727,9.072500228881836,8.130000114440918,8.587499618530273,3120000,B,8.360000381469726
2021-03-08,8.354999542236328,8.354999542236328,7.922500133514404,7.922500133514404,1002000,S,7.917499771118164
2021-03-12,7.914999961853027,8.212499618530273,7.6875,7.972499847412109,3219600,B,7.952500114440918
2021-04-15,9.399999618530272,9.7475004196167,9.397500038146973,9.65999984741211,2006800,S,9.59749984741211
2021-04-16,9.65999984741211,9.824999809265137,9.635000228881836,9.75,1052800,B,9.757500419616699
2021-05-04,10.537500381469728,11.364999771118164,10.38249969482422,11.072500228881836,2836400,S,11.33750057220459
2021-05-17,11.447500228881836,11.637499809265137,11.147500038146973,11.5,1858800,B,11.612499961853027
2021-06-07,13.270000457763672,13.827500343322754,12.977499961853027,13.227499961853027,2900800,S,13.797499656677246
2021-06-15,13.005000114440918,13.517499923706056,12.8774995803833,13.032500267028809,1552800,B,13.405000457763672
2021-07-02,14.90999984741211,15.63249969482422,14.885000228881836,15.43000030517578,2869600,S,15.135002136230472
2021-07-16,16.2450008392334,16.59749984741211,16.075000762939453,16.5,2028800,B,16.437499771118166
2021-07-30,18.19499969482422,18.982500076293945,17.825000762939453,18.40250015258789,3029200,S,18.307498931884766
2021-08-12,16.462499618530273,16.922500610351562,16.25,16.290000915527344,1795200,B,16.522500762939455
2021-08-13,16.15999984741211,16.389999389648438,15.227499961853027,15.427499771118164,3680000,S,16.145000686645506
2021-08-19,14.779999732971191,15.800000190734863,14.1899995803833,15.579999923706056,2044200,B,15.650000343322754
2021-10-21,14.109999656677246,14.239999771118164,12.899999618530272,13.390000343322754,4805300,S,13.599999656677246
2021-11-04,12.010000228881836,13.369999885559082,11.9399995803833,12.329999923706056,7744700,B,12.270000228881836
2021-11-30,11.3100004196167,11.460000038146973,10.65999984741211,11.18000030517578,4721300,S,10.710000267028809
2021-12-03,11.489999771118164,12.010000228881836,11.449999809265137,11.789999961853027,1888000,B,11.640000114440918
2022-01-05,10.850000381469728,10.850000381469728,9.9399995803833,10.0,5378300,S,10.64999984741211
2022-01-12,10.449999809265137,11.029999732971191,10.130000114440918,10.8100004196167,2720500,B,10.459999809265137
2022-01-18,10.0,10.270000457763672,9.619999885559082,9.739999771118164,2260800,S,9.74
2022-01-20,10.0600004196167,11.31999969482422,10.0,11.0,5289400,B,10.180000076293943
2022-01-26,11.5,12.3100004196167,11.449999809265137,11.970000267028809,3379100,S,11.710000991821287
2022-02-01,12.489999771118164,12.529999732971191,12.109999656677246,12.449999809265137,1238200,B,12.390000114440918
2022-02-11,11.720000267028809,12.09000015258789,11.3100004196167,11.640000343322754,2927200,S,11.340000381469729
2022-02-15,12.479999542236328,12.739999771118164,12.220000267028809,12.489999771118164,2621200,B,12.499999771118164
2022-02-18,12.18000030517578,12.18000030517578,11.15999984741211,11.670000076293944,12641700,S,11.3000004196167
2022-02-23,11.460000038146973,11.859999656677246,11.350000381469728,11.449999809265137,2288700,B,11.549999961853027
2022-02-24,10.729999542236328,11.59000015258789,10.729999542236328,11.470000267028809,2480000,S,10.849999656677246
2022-03-03,11.5600004196167,11.90999984741211,11.210000038146973,11.300000190734863,3221700,B,11.57999969482422
2022-03-04,11.149999618530272,11.270000457763672,10.470000267028809,10.93000030517578,3201900,S,10.719999542236328
2022-03-15,10.15999984741211,10.489999771118164,10.0600004196167,10.4399995803833,2059500,B,10.41999984741211
2022-03-24,12.050000190734863,12.5,11.859999656677246,12.350000381469728,1689400,S,12.309999465942386
2022-04-18,12.68000030517578,12.869999885559082,12.5,12.609999656677246,2641200,B,12.730000267028808
2022-04-22,12.56999969482422,12.699999809265137,12.079999923706056,12.15999984741211,1676300,S,12.160000076293944
2022-04-27,12.199999809265137,12.649999618530272,12.199999809265137,12.43000030517578,2174600,B,12.299999961853027
2022-04-28,12.68000030517578,13.949999809265137,12.239999771118164,13.699999809265137,5802400,S,13.890000343322757
2022-05-11,13.15999984741211,13.43000030517578,12.899999618530272,13.199999809265137,2845800,B,13.379999885559082
2022-05-27,14.989999771118164,15.65999984741211,14.960000038146973,15.31999969482422,4121300,S,15.15000057220459
2022-07-07,11.3100004196167,11.859999656677246,11.289999961853027,11.619999885559082,2553700,B,11.57999969482422
2022-07-11,11.380000114440918,11.380000114440918,10.640000343322754,10.68000030517578,1787000,S,10.750000228881836
2022-07-14,10.789999961853027,11.119999885559082,10.630000114440918,11.0,812500,B,11.01
2022-07-29,12.880000114440918,13.600000381469728,12.68000030517578,13.600000381469728,3333200,S,12.940000534057617
2022-08-05,14.449999809265137,15.15999984741211,14.350000381469728,15.0,4359700,B,14.879999885559082
2022-09-22,13.149999618530272,14.300000190734863,12.93000030517578,14.229999542236328,10195300,S,13.08000015258789
2022-09-30,13.5600004196167,13.84000015258789,13.279999732971191,13.670000076293944,3949100,B,13.629999885559082
2022-10-04,14.710000038146973,15.109999656677246,14.65999984741211,15.0,4383300,S,14.75999927520752
2022-10-13,14.699999809265137,15.539999961853027,14.68000030517578,15.239999771118164,3672900,B,14.959999809265137
2022-10-26,14.729999542236328,15.1899995803833,14.220000267028809,14.359999656677246,4513000,S,14.58000015258789
2022-10-28,15.359999656677246,15.739999771118164,14.539999961853027,15.260000228881836,5991000,B,15.539999732971191
