Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-11-25,22.21999931335449,23.649999618530277,21.899999618530277,23.100000381469727,6486100,31.800624772022903,26.113999938964845,20.427375105906787,B,23.300000915527345
2008-12-03,21.799999237060547,22.989999771118164,20.780000686645508,22.84000015258789,4119600,30.08020446057567,24.70049982070923,19.32079518084279,S,21.219999542236327
2009-06-24,39.29999923706055,39.400001525878906,38.06999969482422,38.209999084472656,4701600,44.94560864043864,41.37700004577637,37.8083914511141,B,38.73000122070312
2009-06-25,38.0,39.75,37.959999084472656,39.75,5023700,44.83743828833401,41.23999996185303,37.64256163537205,S,37.96000122070313
2009-09-03,38.13999938964844,38.59000015258789,37.45000076293945,37.77000045776367,5027400,40.82382664877122,38.99550018310547,37.167173717439724,B,38.2699983215332
2009-09-08,39.060001373291016,39.400001525878906,38.66999816894531,39.27999877929688,3259700,40.82276057520846,38.97500019073486,37.12723980626126,S,38.976000175476074
2009-12-23,40.75,41.27999877929688,40.400001525878906,41.150001525878906,3133400,45.22154281179388,42.61000003814697,39.99845726450006,B,41.01
2010-01-06,41.18999862670898,42.04999923706055,41.04999923706055,41.810001373291016,3434000,42.96438267632903,41.6845006942749,40.404618712220774,S,41.76050067901611
2010-01-18,40.09999847412109,41.16999816894531,40.08000183105469,40.900001525878906,2254000,42.181595211211516,41.064500999450686,39.94740678768986,B,40.21000076293945
2010-01-21,39.61000061035156,40.5,38.18999862670898,38.43999862670898,3838400,42.50614213615106,40.85000076293945,39.19385938972784,S,39.39999984741211
2010-01-28,38.5,38.84999847412109,37.900001525878906,38.79999923706055,3733100,42.8870431699579,40.286000442504886,37.68495771505187,B,38.309999237060545
2010-02-04,37.93999862670898,38.119998931884766,36.29999923706055,36.45000076293945,5426100,42.15904488473879,39.366000175476074,36.57295546621336,S,37.24
2010-02-09,36.59999847412109,37.06999969482422,36.29999923706055,36.7599983215332,8539400,41.595909890375694,38.59599990844727,35.59608992651884,B,36.73000122070312
2010-02-17,38.54999923706055,38.65999984741211,37.970001220703125,38.38999938964844,4399800,40.66839548998516,38.136999702453615,35.60560391492207,S,38.226999816894526
2010-04-20,38.040000915527344,38.75,37.959999084472656,38.54999923706055,5251500,41.27371713439999,39.29450035095215,37.31528356750431,B,38.040000915527344
2010-04-27,37.29999923706055,37.310001373291016,36.150001525878906,36.33000183105469,4857900,41.262345210790556,38.86050014495849,36.45865507912643,S,36.67000030517578
2010-04-29,36.95000076293945,37.15999984741211,36.61000061035156,37.09000015258789,3416600,41.284839907117565,38.597500228881835,35.910160550646104,B,37.129998931884764
2010-05-03,36.709999084472656,36.709999084472656,35.40999984741211,35.84000015258789,6036,41.08383406864803,38.244500160217285,35.40516625178654,S,35.87999938964844
2010-07-05,30.5,30.61000061035156,30.0,30.0,834900,36.15628340242728,32.82100009918213,29.48571679593698,B,30.589999923706053
2010-07-20,30.68000030517578,31.950000762939453,30.46999931335449,31.899999618530277,3265300,32.819329583983304,31.28350019454956,29.74767080511582,S,31.407000122070315
2010-10-11,29.0,29.149999618530277,28.6200008392334,28.739999771118164,4039600,31.290177929035565,29.94199981689453,28.593821704753495,B,29.01
2010-10-19,28.25,28.43000030517578,26.979999542236328,27.649999618530277,7841600,31.296206586279844,29.52249994277954,27.748793299279235,S,27.899999847412108
2010-10-25,26.899999618530277,27.350000381469727,26.81999969482422,27.209999084472656,4592400,31.57521242558045,28.964499950408936,26.35378747523742,B,27.23999954223633
2010-10-27,28.290000915527344,29.51000022888184,27.8700008392334,28.790000915527344,7851900,31.299980055796055,28.810000038146974,26.320020020497893,S,28.88449998855591
2011-04-20,29.3700008392334,29.479999542236328,28.899999618530277,29.479999542236328,5021100,34.32059213349146,31.197999668121337,28.07540720275121,B,29.20000053405762
2011-04-28,28.649999618530277,28.81999969482422,28.38999938964844,28.75,8739600,33.58868974180317,30.489499855041505,27.390309968279833,S,28.610000839233397
2011-05-17,27.0,27.559999465942383,26.780000686645508,27.450000762939453,5110300,29.99691260879591,28.10349988937378,26.21008716995165,B,27.0
2011-05-23,26.51000022888184,26.790000915527344,26.299999237060547,26.700000762939453,3736900,29.496676439764812,27.66599988937378,25.835323338982747,S,26.389999618530275
2011-06-09,25.809999465942383,26.520000457763672,25.71999931335449,26.26000022888184,3898400,27.63575653988927,26.63149995803833,25.627243376187387,B,26.01
2011-06-20,25.600000381469727,25.950000762939453,25.3799991607666,25.5,6513200,27.434654154652083,26.3,25.165345845347918,S,25.37999938964844
2011-07-22,25.51000022888184,25.770000457763672,25.3799991607666,25.5,3842700,26.48242355433784,25.66249990463257,24.842576254927298,B,25.600000152587892
2011-07-25,25.46999931335449,26.229999542236328,25.46999931335449,26.030000686645508,3270,26.520071635991393,25.692499923706055,24.864928211420718,S,25.67249990463257
2011-08-11,22.13999938964844,22.75,21.51000022888184,22.600000381469727,9827800,28.060782217451454,24.535000038146972,21.00921785884249,B,22.12000061035156
2011-08-29,22.049999237060547,22.700000762939453,22.049999237060547,22.600000381469727,4214400,24.683529423706478,22.514000129699706,20.344470835692935,S,22.701500091552735
2011-09-27,22.0,22.1299991607666,21.450000762939453,21.459999084472656,2889000,23.452219926809537,22.33499994277954,21.217779958749542,B,21.73999954223633
2011-09-30,21.0,21.21999931335449,20.700000762939453,20.899999618530277,6697400,23.356780567233404,22.059999847412108,20.763219127590812,S,20.79999946594238
2011-10-05,20.1299991607666,20.25,19.549999237060547,19.799999237060547,6891200,23.632784029522213,21.713499736785888,19.794215444049563,B,20.149999389648443
2011-10-14,21.149999618530277,21.40999984741211,20.96999931335449,21.40999984741211,2658400,23.02939772387035,21.202499771118163,19.375601818365976,S,21.27349973678589
2012-02-17,25.5,25.709999084472656,25.100000381469727,25.36000061035156,8370700,28.51585786996168,26.548000049591064,24.58014222922045,B,25.499999771118166
2012-03-01,25.950000762939453,26.200000762939453,25.68000030517578,26.200000762939453,5696300,28.062147523860414,26.156500148773194,24.250852773685974,S,26.19650007247925
2012-04-12,22.530000686645508,23.06999969482422,22.3700008392334,23.020000457763672,3895200,25.94552836447741,24.01499996185303,22.084471559228646,B,22.550000915527345
2012-04-23,22.13999938964844,22.229999542236328,21.950000762939453,22.149999618530277,3999100,24.987506176854392,23.15599994659424,21.324493716334086,S,22.090000381469725
2012-10-26,22.40999984741211,23.18000030517578,22.32999992370605,22.88999938964844,6457200,23.894637263900616,23.144000244140624,22.393363224380632,B,22.839999923706053
2012-10-29,22.26000022888184,22.31999969482422,21.850000381469727,22.100000381469727,4585700,23.95702720151533,23.084000301361083,22.210973401206836,S,22.149999847412108
2012-10-31,22.40999984741211,22.489999771118164,21.459999084472656,21.5,9551500,24.042708753430112,22.930000209808348,21.817291666186584,B,22.389999160766603
2012-11-01,21.530000686645508,21.76000022888184,21.350000381469727,21.649999618530277,7577000,24.091407397455434,22.854000186920167,21.6165929763849,S,22.139999618530275
2012-11-05,21.520000457763672,22.36000061035156,21.149999618530277,22.0,4225400,24.068234966796062,22.791500186920167,21.514765407044273,B,21.77000022888184
2012-11-08,21.88999938964844,22.049999237060547,21.1200008392334,21.26000022888184,5542300,24.02410089942274,22.595500183105468,21.166899466788195,S,21.340000381469725
2012-11-23,19.1200008392334,19.81999969482422,19.0,19.81999969482422,7829500,23.492483054774684,21.22400007247925,18.955517090183815,B,19.460000762939455
2012-11-27,19.3700008392334,19.790000915527344,18.84000015258789,19.06999969482422,10021600,23.315535002995667,20.90650005340576,18.497465103815856,S,18.889999618530275
2013-04-19,16.360000610351562,16.780000686645508,16.25,16.739999771118164,9495600,17.36517729130069,16.46299991607666,15.560822540852634,B,16.360000610351562
2013-04-22,16.729999542236328,17.15999984741211,16.5,17.1299991607666,10095800,17.387104295168193,16.4689998626709,15.550895430173602,S,16.472999916076663
2014-01-16,15.140000343322754,15.229999542236328,14.699999809265137,14.710000038146973,12732400,16.416403405505275,15.460999917984008,14.505596430462743,B,15.19000030517578
2014-01-17,14.859999656677246,14.890000343322754,14.5600004196167,14.609999656677246,8775900,16.363111766195328,15.386499881744385,14.409887997293442,S,14.639999618530272
2014-02-05,13.270000457763672,13.460000038146973,12.739999771118164,12.960000038146973,11914400,15.437449146897675,14.20550012588501,12.973551104872344,B,13.400000343322754
2014-02-11,13.739999771118164,14.149999618530272,13.640000343322754,14.029999732971191,8517500,15.127354528485963,13.97100009918213,12.814645669878296,S,14.012000093460083
2014-03-07,12.899999618530272,13.1899995803833,12.640000343322754,12.699999809265137,24028400,14.104287817634996,13.366499900817871,12.628711984000747,B,13.150000343322754
2014-03-10,12.68000030517578,12.760000228881836,12.31999969482422,12.479999542236328,17699700,14.158505951462443,13.325499868392944,12.492493785323445,S,12.700000038146973
2014-03-12,12.399999618530272,12.829999923706056,12.399999618530272,12.579999923706056,13211800,14.158355839524962,13.22099986076355,12.283643882002139,B,12.619999656677246
2014-03-13,12.670000076293944,12.770000457763672,12.31999969482422,12.40999984741211,7848900,14.063601663967859,13.139999866485596,12.216398069003333,S,12.389999618530272
2014-03-18,12.100000381469728,12.5,12.010000228881836,12.369999885559082,17138200,13.84488176422478,12.891999912261962,11.939118060299144,B,12.299999961853027
2014-03-19,12.350000381469728,12.970000267028809,12.34000015258789,12.800000190734863,11706600,13.774125776642265,12.858499908447266,11.942874040252267,S,12.901999912261962
2014-08-15,17.889999389648438,18.8799991607666,17.81999969482422,18.84000015258789,19506900,19.732033426085334,18.59049997329712,17.448966520508908,B,17.850000152587892
2014-08-18,19.170000076293945,19.36000061035156,18.649999618530277,19.07999992370605,13838300,19.66406717972527,18.571000003814696,17.477932827904123,S,18.600499973297122
2014-10-06,20.26000022888184,20.38999938964844,18.899999618530277,19.200000762939453,62466400,21.581575474433876,19.055499839782716,16.529424205131555,B,20.26000022888184
2014-10-07,19.68000030517578,20.450000762939453,19.3700008392334,19.950000762939453,46531500,21.52005790991244,19.033499908447265,16.54694190698209,S,19.065499839782717
2014-12-03,11.59000015258789,12.050000190734863,11.5,12.0,13707400,14.380304593073786,12.871500015258789,11.362695437443792,B,11.860000381469728
2014-12-05,11.539999961853027,11.609999656677246,11.279999732971191,11.449999809265137,21666100,14.258536617085694,12.64500002861023,11.031463440134766,S,11.349999656677246
2014-12-17,8.800000190734863,9.220000267028809,8.65999984741211,9.039999961853027,37439100,14.425440450541767,11.292500066757203,8.159559682972638,B,9.070000419616699
2015-01-06,8.279999732971191,8.529999732971191,7.78000020980835,8.0600004196167,29754600,11.54618734186178,9.676500082015991,7.806812822170203,S,7.99
2015-03-12,8.6899995803833,8.789999961853027,8.210000038146973,8.279999732971191,14975800,10.133610057332563,9.216499948501587,8.299389839670612,B,8.570000419616699
2015-03-13,8.09000015258789,8.260000228881836,7.929999828338623,8.149999618530273,31001700,10.199739148096745,9.181499910354614,8.163260672612482,S,8.33000015258789
2015-03-17,8.199999809265137,8.760000228881836,8.149999618530273,8.710000038146973,24537000,10.134122405670931,9.07199993133545,8.009877456999968,B,8.339999923706054
2015-03-18,8.699999809265137,9.109999656677246,8.489999771118164,9.09000015258789,19371200,10.01215619287874,9.028999948501587,8.045843704124435,S,9.08199993133545
2015-07-08,13.039999961853027,13.420000076293944,12.75,12.979999542236328,12906300,15.238345211118768,14.017000007629395,12.795654804140023,B,13.270000228881836
2015-07-20,12.670000076293944,12.770000457763672,11.829999923706056,11.859999656677246,14647600,14.934450051808543,13.51550006866455,12.096550085520558,S,12.069999923706057
2015-07-29,11.010000228881836,11.859999656677246,10.9399995803833,11.800000190734863,19029300,14.404627636046119,12.44450011253357,10.48437258902102,B,11.32999969482422
2015-08-10,10.75,11.119999885559082,10.460000038146973,11.010000228881836,15674700,13.338012780937756,11.625500011444093,9.912987241950429,S,10.55999969482422
2016-01-21,5.940000057220459,6.46999979019165,5.909999847412109,6.289999961853027,19709900,9.532652309610805,7.617000007629395,5.701347705647984,B,5.999999771118164
2016-01-28,6.699999809265137,7.360000133514404,6.230000019073486,6.519999980926514,25596800,9.025595143356643,7.161500000953675,5.297404858550707,S,7.275999984741211
2016-05-31,10.600000381469728,10.949999809265137,10.18000030517578,10.18000030517578,18808400,13.708652061596293,11.914000034332275,10.119348007068258,B,10.930000076293943
2016-06-01,10.149999618530272,10.520000457763672,9.949999809265137,10.40999984741211,10780400,13.651168242100338,11.79350004196167,9.935831841823001,S,10.24
2016-11-17,17.209999084472656,17.420000076293945,16.420000076293945,16.459999084472656,8449200,20.21502767220946,18.10499973297119,15.994971793732924,B,17.16999984741211
2016-11-18,16.459999084472656,16.68000030517578,16.190000534057617,16.420000076293945,7774100,20.166789380938074,17.97649974822998,15.786210115521884,S,16.45999931335449
2017-02-06,16.360000610351562,16.510000228881836,15.90999984741211,15.970000267028809,8355600,19.04955790614361,17.32999997138977,15.61044203663593,B,16.350000152587892
2017-02-07,16.149999618530273,16.18000030517578,15.75,15.770000457763672,5886100,19.101703678693404,17.252500009536742,15.40329634038008,S,15.819999923706057
2017-06-23,13.100000381469728,13.119999885559082,12.8100004196167,12.890000343322754,8229000,14.452482217323437,13.601499938964844,12.750517660606251,B,13.07999969482422
2017-06-28,13.010000228881836,13.09000015258789,12.75,12.880000114440918,5407400,14.2048435424575,13.432499933242799,12.660156324028097,S,12.80999969482422
2017-11-16,16.290000915527344,16.520000457763672,16.049999237060547,16.350000381469727,9141600,18.282613278147306,17.152500057220458,16.02238683629361,B,16.05999923706055
2017-11-29,16.280000686645508,16.440000534057617,15.800000190734863,15.90999984741211,11070700,18.16978868607833,16.846000003814698,15.522211321551064,S,16.039999237060545
2018-05-30,21.489999771118164,23.09000015258789,21.200000762939453,22.190000534057617,28854800,33.35221165428047,26.544999885559083,19.737788116837695,B,22.65999961853028
2018-06-01,22.600000381469727,22.8700008392334,17.25,18.8799991607666,29903500,33.80972471289577,26.27349987030029,18.73727502770481,S,20.520000686645506
2018-11-16,27.5,28.100000381469727,27.290000915527344,28.049999237060547,10893700,31.063861984149675,28.96199998855591,26.860137992962144,B,27.360000381469728
2018-11-23,27.049999237060547,27.059999465942383,26.040000915527344,26.690000534057617,18829500,31.06341398056476,28.61000003814697,26.156586095729182,S,26.360000839233397
2019-04-17,30.350000381469727,30.6200008392334,29.61000061035156,30.18000030517578,17100300,33.11227226069744,31.08600025177002,29.0597282428426,B,30.3800008392334
2019-04-18,30.649999618530277,31.190000534057617,30.479999542236328,30.76000022888184,15988400,32.95872394391109,31.008500194549562,29.05827644518804,S,31.096000251770022
2019-05-21,28.25,28.799999237060547,28.01000022888184,28.799999237060547,8207800,31.342215300576868,29.363999938964845,27.385784577352823,B,28.12000061035156
2019-05-28,28.61000061035156,29.1299991607666,28.479999542236328,29.1299991607666,15362400,30.275090835694538,28.875999927520752,27.476909019346966,S,28.941999969482424
2019-07-30,28.690000534057617,29.049999237060547,28.559999465942383,28.700000762939453,6561600,31.625962083838285,30.079999923706055,28.534037763573824,B,28.930000076293947
2019-08-01,29.040000915527344,29.200000762939453,27.86000061035156,28.350000381469727,11699000,31.759280850480877,29.975,28.190719149519126,S,28.340000381469725
2019-10-04,29.11000061035156,29.25,28.40999984741211,28.850000381469727,9287600,31.030331375850555,29.960500049591065,28.890668723331576,B,29.1300008392334
2019-10-07,28.6299991607666,28.899999618530277,28.049999237060547,28.399999618530277,6953300,31.159100770718897,29.8920000076294,28.6248992445399,S,28.229999771118162
2019-10-10,28.950000762939453,29.3700008392334,28.84000015258789,29.06999969482422,5545300,31.271396464505685,29.738000011444093,28.2046035583825,B,29.110000381469728
2019-10-11,29.299999237060547,29.809999465942383,29.280000686645508,29.5,7652900,31.26660689095771,29.730000019073486,28.193393147189262,S,29.748000011444095
2020-01-23,30.799999237060547,31.25,30.190000534057617,31.229999542236328,14887900,33.12811849865213,31.96999979019165,30.811881081731173,B,31.219999084472658
2020-01-24,31.11000061035156,31.31999969482422,30.530000686645508,31.11000061035156,24097600,33.1036388592896,31.905499744415284,30.707360629540965,S,30.840000381469725
2020-01-29,30.600000381469727,30.920000076293945,30.309999465942383,30.36000061035156,14561200,33.23003284957752,31.595499897003172,29.960966944428826,B,30.899999389648443
2020-01-30,29.81999969482422,30.989999771118164,29.770000457763672,30.989999771118164,13531800,33.06130944974316,31.504999923706055,29.948690397668948,S,30.110000839233397
2020-03-03,28.040000915527344,28.86000061035156,27.100000381469727,27.5,35873100,34.211741956598864,30.492999935150145,26.774257913701426,B,28.29000068664551
2020-03-05,27.700000762939453,27.979999542236328,26.209999084472656,26.809999465942383,27389300,34.3522266219523,30.2064998626709,26.0607731033895,S,27.06999992370605
2020-08-05,22.75,23.8700008392334,22.700000762939453,23.75,44277000,24.39251119125423,23.34099988937378,22.28948858749333,B,22.75
2020-08-06,23.780000686645508,24.170000076293945,23.63999938964844,23.82999992370605,17470300,24.421802205782086,23.39999990463257,22.378197603483052,S,23.35099988937378
2020-09-02,23.43000030517578,23.61000061035156,22.93000030517578,23.299999237060547,15584800,24.185504834740833,23.338000106811524,22.490495378882216,B,23.430000076293947
2020-09-03,23.11000061035156,23.690000534057617,23.0,23.299999237060547,25692800,24.12840355872446,23.311500072479248,22.494596586234035,S,23.348000106811526
2020-09-16,22.07999992370605,22.290000915527344,21.729999542236328,21.950000762939453,15243600,23.986750255894982,22.816000175476074,21.645250095057165,B,22.180000076293947
2020-09-21,21.6299991607666,21.76000022888184,21.1200008392334,21.280000686645508,18287300,23.909961165886678,22.606500244140626,21.303039322394575,S,21.69000076293945
2020-10-30,19.100000381469727,19.56999969482422,18.940000534057617,19.0,19693000,20.92775387292057,19.85600004196167,18.784246211002774,B,19.45000053405762
2020-11-03,19.549999237060547,19.920000076293945,19.440000534057617,19.75,19668700,20.91224481535732,19.88450002670288,18.856755238048443,S,19.866000041961673
2021-02-25,24.5,24.81999969482422,22.709999084472656,22.940000534057617,58890700,32.17172996886209,27.4164999961853,22.661270023508514,B,24.41999984741211
2021-02-26,22.8700008392334,23.06999969482422,21.959999084472656,22.149999618530277,47419800,32.393398428348746,27.125,21.856601571651254,S,23.410000076293944
2021-07-13,28.32999992370605,28.68000030517578,28.040000915527344,28.559999465942383,8356500,30.404374196694555,29.255000114440918,28.10562603218728,B,28.610000381469728
2021-07-15,28.280000686645508,28.38999938964844,27.59000015258789,27.700000762939453,14057500,30.46444405625585,29.106500244140626,27.748556432025403,S,27.99
2021-07-21,27.459999084472656,28.0,27.25,27.729999542236328,12603000,30.7679156795451,28.753000259399414,26.738084839253727,B,27.57999969482422
2021-07-28,28.030000686645508,28.440000534057617,27.690000534057617,28.34000015258789,12508600,30.22426022696378,28.33250026702881,26.44074030709384,S,28.409500274658203
2021-09-10,26.649999618530277,26.75,26.030000686645508,26.06999969482422,16917300,29.852637373852872,27.76599998474121,25.67936259562955,B,26.550000915527345
2021-09-20,24.84000015258789,25.239999771118164,24.5,25.229999542236328,20098700,29.38218655501691,27.227499866485594,25.072813177954277,S,25.06999992370605
2021-11-09,27.11000061035156,27.920000076293945,27.11000061035156,27.549999237060547,16727500,31.146758279006253,28.754499912261963,26.362241545517673,B,27.600000152587892
2021-11-16,28.15999984741211,28.5,27.57999992370605,28.239999771118164,13741500,30.336919801220798,28.265499877929688,26.19407995463858,S,28.371499881744388
2022-03-21,33.220001220703125,34.540000915527344,33.16999816894531,34.27000045776367,12200800,37.97901457267923,35.258999824523926,32.53898507636862,B,33.559999237060545
2022-03-24,34.34000015258789,35.15999984741211,34.04999923706055,34.970001220703125,15222400,37.582245855900126,34.97999992370605,32.37775399151198,S,35.05499988555908
2022-06-21,30.649999618530277,30.770000457763672,29.63999938964844,29.8700008392334,23224300,35.894766122792795,32.97849998474121,30.06223384668963,B,30.690000305175783
