Date,Open,High,Low,Close,Volume,buy_sell,price
2021-04-26,16.899999618530273,19.0,16.799999237060547,18.75,352600,B,17.04000068664551
2021-05-03,18.88999938964844,21.489999771118164,17.989999771118164,18.38999938964844,286400,S,18.33000373840332
2022-07-18,9.699999809265137,10.239999771118164,9.43000030517578,9.850000381469728,197900,B,10.110000381469728
2022-08-08,11.34000015258789,12.380000114440918,10.300000190734863,10.34000015258789,451500,S,11.500001907348642
