Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-11-02,16.690000534057617,16.690000534057617,13.333333015441896,13.333333015441896,1800,17.86401231864251,B,13.333333015441896
2020-12-07,9.800000190734863,9.800000190734863,8.333333015441895,9.0,21300,21.378046374025104,S,9.51
2020-12-21,8.433333396911621,8.666666030883789,8.203332901000977,8.333333015441895,10500,10.89589814281507,B,8.333333015441895
2021-01-04,8.666666030883789,10.333333015441896,8.166666030883789,9.600000381469728,31500,82.73883051295951,S,8.843333015441894
2021-01-25,8.833333015441895,9.143333435058594,8.666666030883789,8.666666030883789,8700,22.764160280110787,B,8.666666030883789
2021-02-22,8.333333015441895,9.0,8.25,8.369999885559082,2700,29.652078261019255,S,8.909999618530273
2021-03-01,8.369999885559082,8.666666030883789,7.666666030883789,8.333333015441895,3300,24.06460985132435,B,8.333333015441895
2021-03-15,8.666666030883789,9.666666030883787,8.34000015258789,9.149999618530272,15000,89.21616553957156,S,8.676666030883789
2021-08-09,13.833333015441896,14.0,10.850000381469728,11.600000381469728,140600,14.888917931486986,B,11.600000381469728
2021-08-30,11.4399995803833,12.890000343322754,11.4399995803833,12.0,113400,65.86930527084075,S,11.610000381469728
2021-09-06,12.0,12.149999618530272,9.989999771118164,10.5,58900,18.578485741282975,B,10.5
2021-10-25,8.199999809265137,8.899999618530273,7.53000020980835,7.53000020980835,48900,1.4874060816974293,S,7.53000020980835
2021-11-01,7.599999904632568,7.730000019073486,6.809999942779541,7.309999942779541,48300,1.0962996385651849,B,7.309999942779541
2021-11-15,8.34000015258789,8.569999694824219,7.679999828338623,8.15999984741211,10600,57.21196589174453,S,8.4499995803833
2022-01-03,9.25,9.25,7.510000228881836,7.650000095367432,35100,16.75071854362514,B,7.650000095367432
2022-01-31,7.940000057220459,8.5,7.889999866485596,8.199999809265137,18000,83.1933842081861,S,7.810000190734863
2022-02-21,8.010000228881836,8.010000228881836,7.199999809265137,7.199999809265137,16300,7.392882345150042,B,7.199999809265137
2022-03-14,7.650000095367432,8.15999984741211,7.420000076293945,8.09000015258789,9800,83.29397212704173,S,7.999999771118164
2022-04-04,7.880000114440918,7.980000019073486,6.949999809265137,6.949999809265137,68500,6.793609685075978,B,6.949999809265137
2022-04-25,7.199999809265137,7.349999904632568,6.699999809265137,7.0,12100,28.021853109864125,S,7.290000209808349
2022-06-13,8.199999809265137,8.390000343322754,7.449999809265137,7.75,9800,16.020933305672457,B,7.75
2022-07-25,7.150000095367432,7.400000095367432,6.599999904632568,7.400000095367432,23200,73.16201873486891,S,7.220000038146972
2022-08-08,7.300000190734863,7.989999771118164,6.639999866485596,6.690000057220459,67200,15.159890752861187,B,6.690000057220459
2022-09-19,6.369999885559082,6.480000019073486,6.210000038146973,6.340000152587891,12600,41.41564634085117,S,6.410000095367431
2022-09-26,6.340000152587891,6.340000152587891,5.639999866485596,5.699999809265137,33500,6.110297784826528,B,5.699999809265137
2022-10-10,6.400000095367432,7.690000057220459,6.28000020980835,7.420000076293945,190200,88.68692446642648,S,6.410000095367431
2022-11-14,6.199999809265137,6.199999809265137,5.820000171661377,5.989999771118164,10000,20.92446212013499,B,5.989999771118164
2023-01-02,6.21999979019165,6.340000152587891,5.900000095367432,6.340000152587891,2500,80.94166780158389,S,6.249999771118164
2023-01-09,6.340000152587891,6.389999866485596,5.800000190734863,5.800000190734863,36900,21.445851686614546,B,5.800000190734863
2023-01-23,6.300000190734863,6.960000038146973,6.260000228881836,6.869999885559082,46800,85.62521996882498,S,6.3999998664855955
2023-02-27,7.0,7.0,6.159999847412109,6.360000133514404,14000,6.72704643795268,B,6.360000133514404
2023-03-27,6.150000095367432,7.0,6.150000095367432,6.690000057220459,21300,78.31145850573644,S,6.7099998092651365
