Date,Open,High,Low,Close,Volume
2018-04-23,5.800000190734863,5.849999904632568,5.434000015258789,5.599999904632568,43336500
2018-04-30,5.570000171661377,5.599999904632568,5.28000020980835,5.349999904632568,33331500
2018-05-07,5.329999923706055,5.639999866485596,5.314000129699707,5.519999980926514,30096500
2018-05-14,5.578000068664551,6.196000099182129,5.464000225067139,5.920000076293945,50122500
2018-05-21,5.940000057220459,6.559999942779541,5.800000190734863,6.197999954223633,44533500
2018-05-28,6.197999954223633,6.197999954223633,5.769999980926514,5.978000164031982,22314500
2018-06-04,6.039999961853027,6.159999847412109,5.369999885559082,5.53000020980835,29663000
2018-06-11,5.564000129699707,5.693999767303467,5.130000114440918,5.400000095367432,31770000
2018-06-18,5.400000095367432,5.840000152587891,5.239999771118164,5.800000190734863,19683500
2018-06-25,5.863999843597412,6.105999946594238,5.760000228881836,5.978000164031982,38920500
2018-07-02,5.875999927520752,5.955999851226807,5.710000038146973,5.710000038146973,25675000
2018-07-09,5.710000038146973,5.980000019073486,5.624000072479248,5.763999938964844,15170000
2018-07-16,5.765999794006348,6.061999797821045,5.624000072479248,6.0,19451000
2018-07-23,6.078000068664551,6.139999866485596,5.460000038146973,5.642000198364258,23898500
2018-07-30,5.636000156402588,5.788000106811523,5.420000076293945,5.730000019073486,15929000
2018-08-06,5.693999767303467,5.705999851226807,5.248000144958496,5.386000156402588,21729000
2018-08-13,5.389999866485596,5.46999979019165,4.800000190734863,4.880000114440918,77657500
2018-08-20,4.914000034332275,5.159999847412109,4.802000045776367,5.142000198364258,39290000
2018-08-27,5.142000198364258,5.223999977111816,5.01200008392334,5.177999973297119,19211500
2018-09-03,5.173999786376953,5.22599983215332,4.880000114440918,5.067999839782715,8848500
2018-09-10,5.165999889373779,5.239999771118164,4.760000228881836,4.765999794006348,15918500
2018-09-17,4.7820000648498535,5.145999908447266,4.48199987411499,4.736000061035156,35542500
2018-09-24,4.736000061035156,4.872000217437744,4.208000183105469,4.800000190734863,47221500
2018-10-01,4.794000148773193,5.026000022888184,4.599999904632568,4.6620001792907715,27099000
2018-10-08,4.702000141143799,4.900000095367432,4.5920000076293945,4.840000152587891,23092000
2018-10-15,4.888000011444092,5.24399995803833,4.559999942779541,5.050000190734863,29647500
2018-10-22,5.090000152587891,5.328000068664551,4.992000102996826,5.119999885559082,30204000
2018-10-29,5.216000080108643,5.331999778747559,5.03000020980835,5.145999908447266,39718500
2018-11-05,5.177999973297119,5.4120001792907715,5.052000045776367,5.239999771118164,24072000
2018-11-12,5.260000228881836,5.699999809265137,4.849999904632568,5.538000106811523,45642500
2018-11-19,5.507999897003174,5.572000026702881,5.28000020980835,5.429999828338623,24799000
2018-11-26,5.48199987411499,5.888000011444092,5.205999851226807,5.6620001792907715,27223500
2018-12-03,5.688000202178955,5.914000034332275,5.611999988555908,5.754000186920166,22151000
2018-12-10,5.757999897003174,6.061999797821045,5.671999931335449,5.900000095367432,24112500
2018-12-17,5.866000175476074,6.315999984741211,5.71999979019165,5.9720001220703125,60103500
2018-12-24,5.9720001220703125,6.289999961853027,5.861999988555908,6.239999771118164,19844500
2018-12-31,6.239999771118164,6.392000198364258,6.01800012588501,6.099999904632568,19870000
2019-01-07,6.099999904632568,6.435999870300293,6.064000129699707,6.26800012588501,22443000
2019-01-14,6.308000087738037,6.940000057220459,6.294000148773193,6.840000152587891,47034500
2019-01-21,6.840000152587891,6.946000099182129,6.585999965667725,6.665999889373779,16637500
2019-01-28,6.6539998054504395,7.0960001945495605,6.51200008392334,6.800000190734863,23275000
2019-02-04,6.835999965667725,6.940000057220459,6.369999885559082,6.593999862670898,38814500
2019-02-11,6.590000152587891,6.791999816894531,6.521999835968018,6.745999813079834,26581500
2019-02-18,6.673999786376953,6.854000091552734,6.302000045776367,6.302000045776367,30661500
