Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-11-03,1.852071046829224,2.07100510597229,1.849112033843994,2.011833906173706,10922808,3.1992544866397186,2.403253883123398,1.607253279607077,B,1.8960939741134644
2009-01-19,1.924556016921997,1.9556210041046145,1.819525957107544,1.8210049867630005,8742032,2.4165856687423206,1.9053987979888916,1.3942119272354625,S,1.9552657043933868
2010-05-31,2.47780990600586,2.53698205947876,2.47041392326355,2.5,10680800,2.853060718057764,2.6289196252822875,2.404778532506811,B,2.535146961212158
2010-06-07,2.498519897460937,2.6405320167541504,2.4201180934906006,2.501478910446167,8377668,2.8510725575941063,2.620857524871826,2.3906424921495457,S,2.6389196252822873
2011-05-16,2.8328399658203125,2.8801770210266118,2.7248520851135254,2.758874893188477,7769944,3.2640745553837536,2.9992599844932557,2.734445413602758,B,2.888698110580444
2011-05-23,2.758874893188477,2.773668050765991,2.64349102973938,2.659763097763061,26820976,3.2727284359551874,2.9761090874671936,2.6794897389792,S,2.698579063415528
2011-06-20,2.559170961380005,2.6420109272003174,2.5428988933563232,2.588757038116455,3726112,3.3091983235972005,2.890384292602539,2.471570261607878,B,2.591360101699829
2011-07-18,2.7144970893859863,2.8801770210266118,2.633136034011841,2.633136034011841,28531256,3.2440697435577843,2.8270706653594972,2.41007158716121,S,2.8582245087623592
2016-03-07,5.32692289352417,5.661538124084473,5.119229793548584,5.238461017608643,38124060,6.276782972480716,5.645576429367066,5.014369886253415,B,5.33692289352417
2016-03-21,5.573075771331787,5.715384006500244,5.276923179626465,5.3461527824401855,21430760,6.263624954789654,5.623268723487854,4.982912492186054,S,5.655576429367065
2018-07-02,8.149999618530273,8.220000267028809,7.809999942779541,8.170000076293945,18326000,9.488858547994454,8.634692049026489,7.780525550058524,B,8.22500015258789
2018-07-16,8.5600004196167,9.600000381469728,8.539999961853027,9.324999809265137,37265200,9.493512283881012,8.625845956802369,7.758179629723726,S,8.614788255691527
2021-12-06,32.880001068115234,37.11000061035156,32.7599983215332,35.79999923706055,52585300,41.52005761893871,37.06299991607666,32.60594221321462,B,33.78000045776367
2022-01-03,32.720001220703125,33.47999954223633,29.299999237060547,29.40999984741211,30562700,42.38288404796198,36.4189998626709,30.455115677379823,S,31.56999992370605
2022-01-17,30.61000061035156,31.299999237060547,29.88999938964844,30.61000061035156,34705000,42.71208216623786,35.82699985504151,28.941917543845147,B,30.87000061035156
2022-02-21,29.809999465942383,30.170000076293945,27.520000457763672,29.399999618530277,40809800,39.9767179889173,33.48699998855591,26.997281988194516,S,28.1199991607666
