Date,Open,High,Low,Close,Volume,buy_sell,price
2008-02-11,3.079880952835083,3.4023659229278564,3.079880952835083,3.1612420082092285,14496820,B,3.2126619911193846
2008-04-14,2.847632884979248,2.8550291061401367,2.674556016921997,2.7366859912872314,19384300,S,2.6749110126495363
2008-09-01,2.6405320167541504,2.7352070808410645,2.5,2.6183431148529053,11916528,B,2.739289054870605
2008-09-08,2.67751407623291,2.6908280849456787,2.3994081020355225,2.513313055038452,10175152,S,2.4648520851135256
2008-11-03,1.852071046829224,2.07100510597229,1.849112033843994,2.011833906173706,10922808,B,1.8960939741134644
2009-10-19,2.72780990600586,2.937869071960449,2.6242599487304688,2.742603063583374,11164140,S,2.8831359148025513
2010-07-19,2.528105974197388,2.588757038116455,2.47780990600586,2.541419982910156,4047212,B,2.582484970092773
2010-10-04,2.7958569526672363,2.926034927368164,2.7559170722961426,2.8698220252990723,13812708,S,2.886095046997069
2011-02-14,2.9289939403533936,3.165679931640625,2.883136034011841,3.1242599487304688,18203328,B,3.029229888916016
2011-05-23,2.758874893188477,2.773668050765991,2.64349102973938,2.659763097763061,26820976,S,2.698579063415528
2012-07-30,2.781064987182617,2.840235948562622,2.7352070808410645,2.8150880336761475,4721184,B,2.7999401187896726
2012-09-03,2.958579063415528,3.281064987182617,2.9511830806732178,3.2366859912872314,8481096,S,3.079880475997925
2013-03-04,3.963016986846924,4.056212902069092,3.852071046829224,3.965975999832153,11294608,B,4.045501956939697
2013-04-15,3.8357980251312256,3.9008870124816895,3.53698205947876,3.6686389446258554,19611436,S,3.5728399658203127
2013-07-01,4.149407863616943,4.266272068023682,4.056212902069092,4.167159080505371,17936984,B,4.2111828422546385
2013-08-05,4.155324935913086,4.186389923095703,3.949703931808472,3.9644970893859854,14250080,S,3.964852085113525
2013-08-19,4.002957820892334,4.272189140319824,4.002957820892334,4.171597003936768,18124236,B,4.079526195526123
2013-11-18,4.477809906005859,4.542899131774902,4.4201178550720215,4.526627063751221,13940472,S,4.477810382843018
2014-02-10,4.060649871826172,4.415679931640625,4.032544136047363,4.396449089050293,20085312,B,4.153490791320801
2014-02-24,4.418639183044434,4.5828399658203125,4.304732799530029,4.525146961212158,18973292,S,4.507396221160889
2014-11-03,5.648076057434082,5.9711527824401855,5.586537837982178,5.757691860198975,17953000,B,5.729230175018311
2015-06-08,6.82692289352417,7.0653839111328125,6.811538219451904,6.973075866699219,22755200,S,7.030768871307376
2015-10-05,6.423076152801514,6.62307596206665,5.988461017608643,6.138461112976074,21814520,B,6.313845882415772
2015-10-26,6.061538219451904,6.126923084259033,5.488461017608643,5.538461208343506,22676680,S,5.882306804656983
2015-11-23,5.688460826873779,6.023076057434082,5.615384101867676,6.023076057434082,23712000,B,5.979230175018311
2016-01-11,5.646152973175049,5.757691860198975,5.280768871307373,5.430768966674805,27957800,S,5.343846073150635
2016-01-25,5.673076152801514,6.019229888916016,5.40384578704834,5.946153163909912,23317580,B,5.76
2016-02-22,5.453845977783203,5.726922988891602,4.907691955566406,4.942306995391846,54822820,S,5.155383815765381
