Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2011-08-22,12.739999771118164,13.199999809265137,12.4399995803833,13.0,6653800,14.325825180187563,13.282999992370605,12.240174804553648,B,12.76
2011-08-29,13.229999542236328,14.5,13.029999732971191,14.149999618530272,8494200,14.439473771006748,13.332999992370606,12.226526213734465,S,13.292999992370605
2013-07-15,14.9399995803833,15.5,14.90999984741211,15.199999809265137,5021100,18.380632633181452,16.563499879837035,14.746367126492618,B,15.400000343322754
2013-08-19,15.170000076293944,15.5600004196167,14.800000190734863,15.149999618530272,6265300,18.167594955660796,16.25199990272522,14.336404849789645,S,14.8000004196167
2014-02-17,12.369999885559082,12.56999969482422,11.6899995803833,12.43000030517578,5552600,16.12653263361525,13.940499973297118,11.754467312978987,B,12.409999618530271
2014-03-24,13.130000114440918,13.979999542236328,12.81999969482422,13.649999618530272,6544800,15.046074210271602,13.381999969482422,11.717925728693242,S,13.419499979019164
2014-11-17,9.890000343322754,11.140000343322754,9.739999771118164,10.970000267028809,7705900,15.85920080114915,12.656500101089478,9.453799401029805,B,9.970000038146972
2014-12-08,9.93000030517578,10.029999732971191,9.359999656677246,9.479999542236328,8001700,15.04129231689258,11.96000008583069,8.878707854768798,S,9.39999984741211
2015-06-08,8.149999618530273,8.579999923706055,7.829999923706055,8.140000343322754,13432000,11.04004215466185,9.197000074386597,7.3539579941113455,B,8.489999542236328
2015-07-13,7.309999942779541,7.599999904632568,7.119999885559082,7.139999866485596,7790200,9.984233976335938,8.456500029563903,6.928766082791869,S,7.250000228881836
2016-02-01,3.9600000381469727,4.420000076293945,3.7899999618530273,4.300000190734863,17134900,7.4240168694452215,5.451000010967254,3.477983152489287,B,4.020000228881836
2016-02-29,4.460000038146973,5.739999771118164,4.409999847412109,5.400000095367432,29224900,6.748367721953456,5.046000039577484,3.3436323572015114,S,5.130500028133392
2020-04-13,10.65999984741211,11.239999771118164,9.960000038146973,10.34000015258789,25126100,20.83344176125581,14.596999979019165,8.36055819678252,B,11.140000114440918
2020-05-25,12.350000381469728,13.960000038146973,12.350000381469728,13.149999618530272,27489500,20.057943592311673,13.163999938964844,6.270056285618017,S,13.334999999999999
2020-10-19,11.979999542236328,12.119999885559082,11.100000381469728,11.170000076293944,19303700,15.006023054148503,13.17999997138977,11.353976888631038,B,11.980000267028808
2020-10-26,11.149999618530272,11.279999732971191,9.899999618530272,9.989999771118164,18060500,15.290522605193242,13.00449995994568,10.718477314698116,S,11.340000381469729
2020-11-09,12.109999656677246,12.390000343322754,11.18000030517578,11.520000457763672,25850400,15.282544500100908,12.86449999809265,10.446455496084393,B,11.860000381469728
2020-11-30,12.079999923706056,13.68000030517578,11.90999984741211,13.199999809265137,30773400,14.88794876772894,12.597500038146972,10.307051308565004,S,12.64450002670288
2021-08-23,9.970000267028809,10.270000457763672,9.68000030517578,10.210000038146973,27436200,13.523350587665261,11.589499950408936,9.65564931315261,B,9.989999542236328
2021-09-27,10.010000228881836,10.020000457763672,8.850000381469727,9.09000015258789,34342500,13.5722144725105,11.04049997329712,8.508785474083739,S,8.920000305175781
2022-01-17,7.21999979019165,7.730000019073486,7.059999942779541,7.619999885559082,25906600,10.403749518449878,8.57249994277954,6.741250367109202,B,7.299999961853027
2022-02-21,6.96999979019165,7.0,6.260000228881836,6.489999771118164,32976500,9.71748958085345,7.953999924659729,6.190510268466009,S,6.830000152587891
2022-05-23,6.800000190734863,7.300000190734863,6.789999961853027,7.179999828338623,30100100,8.261422066826038,7.066999983787537,5.872577900749036,B,6.800000190734863
2022-05-30,7.179999828338623,7.440000057220459,6.989999771118164,7.039999961853027,23008200,8.251894002827749,7.058999991416931,5.866105980006113,S,7.076999983787537
