Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-11-16,11.880000114440918,12.0,11.199999809265137,11.199999809265137,102600,16.0598441255525,B,11.199999809265137
2020-11-19,11.739999771118164,11.739999771118164,11.039999961853027,11.1899995803833,57600,20.842605663392362,S,11.530000457763672
2020-11-23,11.0,11.300000190734863,10.899999618530272,10.899999618530272,73600,6.7795171230869755,B,10.899999618530272
2020-11-25,11.359999656677246,11.710000038146973,11.0,11.0,70700,33.96719655846539,S,11.409999618530271
2020-12-14,11.510000228881836,11.609999656677246,11.369999885559082,11.399999618530272,191000,15.003244876743537,B,11.399999618530272
2020-12-15,11.399999618530272,11.989999771118164,11.210000038146973,11.989999771118164,138200,74.67318081822023,S,11.820000419616699
2020-12-22,11.949999809265137,12.3100004196167,11.779999732971191,11.779999732971191,89900,16.33751145305918,B,11.779999732971191
2020-12-29,12.109999656677246,12.34000015258789,11.93000030517578,12.289999961853027,164100,89.73897822383407,S,12.1999995803833
2021-01-06,12.399999618530272,12.399999618530272,12.06999969482422,12.210000038146973,220900,21.775183112063473,B,12.210000038146973
2021-01-15,12.5,13.489999771118164,12.300000190734863,12.68000030517578,164500,82.73565902728672,S,12.51
2021-01-19,12.539999961853027,12.6899995803833,12.0600004196167,12.0600004196167,90800,17.04057372290528,B,12.0600004196167
2021-01-21,12.170000076293944,12.890000343322754,12.170000076293944,12.789999961853027,398500,85.00541491741939,S,12.6999995803833
2021-02-04,13.979999542236328,14.140000343322754,13.5,13.800000190734863,160200,16.878665684829173,B,13.800000190734863
2021-02-10,13.289999961853027,13.449999809265137,12.84000015258789,12.949999809265137,44800,10.38882505604741,S,13.409999618530271
2021-02-25,13.449999809265137,13.75,13.06999969482422,13.06999969482422,107500,24.290599311198193,B,13.06999969482422
2021-03-04,13.140000343322754,13.270000457763672,12.729999542236328,13.0,285500,33.015743191821144,S,13.150000343322754
2021-03-05,12.989999771118164,13.140000343322754,12.539999961853027,12.539999961853027,633000,1.8342400165164463,B,12.539999961853027
2021-03-12,11.979999542236328,12.59000015258789,11.720000267028809,12.010000228881836,73500,65.55599163392293,S,12.01
2021-03-23,12.149999618530272,12.359999656677246,11.68000030517578,11.899999618530272,233900,22.6084400283723,B,11.899999618530272
2021-03-30,11.93000030517578,12.050000190734863,11.789999961853027,11.800000190734863,68900,56.056145281670716,S,12.01
2021-04-05,11.899999618530272,11.960000038146973,11.619999885559082,11.6899995803833,138200,20.50314969155083,B,11.6899995803833
2021-04-06,11.789999961853027,12.15999984741211,11.529999732971191,12.010000228881836,126000,71.99182580086438,S,12.140000114440918
2021-04-14,12.25,12.279999732971191,12.020000457763672,12.020000457763672,33000,16.95894333163305,B,12.020000457763672
2021-04-20,12.199999809265137,12.270000457763672,11.8100004196167,12.199999809265137,127500,80.22548390017863,S,12.209999809265137
2021-05-17,13.600000381469728,13.649999618530272,13.25,13.25,59500,23.44535457410565,B,13.25
2021-05-20,13.25,13.489999771118164,13.039999961853027,13.100000381469728,83200,37.727360703170426,S,13.409999618530271
2021-05-21,13.18000030517578,13.18000030517578,12.710000038146973,12.800000190734863,45400,20.36727260884129,B,12.800000190734863
2021-05-27,12.479999542236328,12.869999885559082,12.479999542236328,12.829999923706056,111900,77.79459673720756,S,12.6999995803833
