Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-03-12,11.979999542236328,12.59000015258789,11.720000267028809,12.010000228881836,73500,14.089682014360797,12.79999990463257,11.510317794904342,B,12.01
2021-03-25,11.390000343322754,11.989999771118164,11.149999618530272,11.989999771118164,99900,13.281472809716849,12.207999897003173,11.134526984289497,S,11.200000038146973
2021-10-08,14.5,14.81999969482422,14.380000114440918,14.470000267028809,64000,16.63817834336644,15.441000032424927,14.243821721483414,B,14.619999656677246
2021-10-19,14.199999809265137,14.3100004196167,13.34000015258789,13.359999656677246,126000,16.50498052639242,14.965000009536743,13.425019492681065,S,14.090000381469729
2021-11-01,11.329999923706056,12.020000457763672,11.329999923706056,11.5,234700,15.70015579771569,13.391499996185303,11.082844194654916,B,11.619999656677246
2021-11-08,12.600000381469728,13.039999961853027,12.06999969482422,12.31999969482422,118200,15.060119418404515,12.900999975204467,10.74188053200442,S,13.013999996185303
2021-12-03,11.06999969482422,12.140000343322754,11.06999969482422,11.539999961853027,197100,13.92283852022981,12.334499979019165,10.74616143780852,B,11.369999656677246
2021-12-07,11.960000038146973,12.460000038146973,11.960000038146973,12.0,136800,13.895463123555862,12.298499965667725,10.701536807779588,S,12.324499950408935
2022-01-12,10.59000015258789,11.300000190734863,10.59000015258789,11.279999732971191,108200,13.123740712584375,11.706500053405762,10.289259394227148,B,10.6999995803833
2022-01-26,11.289999961853027,11.789999961853027,11.020000457763672,11.5600004196167,181500,12.536798196241389,11.204500007629395,9.872201819017402,S,11.264500007629394
2022-06-09,9.510000228881836,9.75,9.399999618530272,9.699999809265137,247700,11.589832180974602,10.503000020980835,9.416167860987068,B,9.66999984741211
2022-06-10,9.600000381469728,9.65999984741211,9.260000228881836,9.329999923706056,151000,11.540518988544543,10.404500007629395,9.268481026714246,S,9.279999961853028
2022-12-15,9.460000038146973,9.75,9.43000030517578,9.600000381469728,170300,11.907327546865504,10.544499969482422,9.181672392099339,B,9.489999542236328
2022-12-23,9.850000381469728,10.449999809265137,9.81999969482422,10.449999809265137,215400,11.585547859062324,10.226499891281128,8.867451923499932,S,10.26399990081787
2023-03-03,10.609999656677246,11.039999961853027,10.510000228881836,11.039999961853027,181900,11.62307420034429,10.930499982833862,10.237925765323434,B,10.869999656677246
2023-03-06,11.010000228881836,11.350000381469728,11.010000228881836,11.140000343322754,178500,11.573407266747584,10.915000009536744,10.256592752325904,S,10.940499982833861
2023-03-22,10.300000190734863,10.460000038146973,9.859999656677246,10.460000038146973,223000,11.491869433962043,10.774499940872193,10.057130447782344,B,10.400000343322754
2023-03-27,10.65999984741211,10.829999923706056,10.5600004196167,10.800000190734863,33100,11.505994614500777,10.753999948501587,10.002005282502397,S,10.754999933242798
