Date,Open,High,Low,Close,Volume,buy_sell,price
2000-03-27,3.25,3.3333330154418945,3.125,3.3333330154418945,4300800,B,3.2183330154418943
2001-01-29,4.099165916442871,4.25,4.082499980926514,4.125,2774400,S,4.124999046325684
2001-03-26,4.083333015441895,4.25,4.0,4.125,3753600,B,4.218333015441895
2001-04-02,4.083333015441895,4.083333015441895,3.875,4.0,6518400,S,3.9066660308837893
2001-07-02,4.5,4.583333015441895,4.166666030883789,4.498332977294922,5323200,B,4.426666030883789
2001-09-10,4.216666221618652,4.375,3.866666078567505,3.924999952316284,11121600,S,4.156666030883789
2001-12-17,4.165832996368408,4.391665935516357,4.083333015441895,4.391665935516357,11587200,B,4.258332977294922
2002-02-18,4.790832996368408,5.110833168029785,4.749166011810303,5.083333015441895,51883200,S,4.9116668701171875
2002-03-18,5.125,5.333333015441895,4.916666030883789,5.158332824707031,156364800,B,5.285000095367431
2002-05-27,5.943333148956299,6.333333015441895,5.916666030883789,6.332499980926514,72753600,S,5.9933342933654785
2002-07-15,6.333333015441895,6.630000114440918,6.333333015441895,6.349999904632568,18556800,B,6.635
2002-10-28,8.066665649414062,8.208333015441895,7.724999904632568,7.829165935516357,25848000,S,8.043334007263184
2003-02-03,8.079166412353516,8.583333015441895,8.0600004196167,8.500832557678223,26136000,B,8.135
2003-03-31,7.675000190734863,7.675000190734863,7.199999809265137,7.28249979019165,34752000,S,7.574166049957276
2003-07-07,7.300000190734863,7.816666126251221,7.300000190734863,7.591666221618652,20932800,B,7.376665840148926
2003-07-28,8.108332633972168,8.774999618530273,8.074999809265137,8.649999618530273,56088000,S,8.239997863769531
2003-11-03,10.916666030883787,11.166666030883787,10.416666030883787,10.416666030883787,17942400,B,11.135
2003-11-10,10.416666030883787,10.783332824707031,10.125,10.666666030883787,21417600,S,10.256666412353516
2004-05-17,11.416666030883787,12.803333282470703,11.144165992736816,12.591666221618652,21307200,B,12.293332824707031
2004-09-27,14.90250015258789,16.375,14.369999885559082,16.225000381469727,16668800,S,15.648332595825195
