Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2006-12-15,23.709999084472656,23.709999084472656,23.13999938964844,23.26000022888184,642000,20.599320499595777,B,23.26000022888184
2006-12-27,22.600000381469727,23.299999237060547,22.600000381469727,22.75,576100,40.72545266790827,S,23.01
2007-01-12,23.88999938964844,23.950000762939453,23.149999618530277,23.450000762939453,412100,20.961689391949676,B,23.450000762939453
2007-01-17,22.649999618530277,23.950000762939453,22.649999618530277,23.950000762939453,539700,82.44652588962894,S,23.55999923706055
2007-02-08,28.770000457763672,28.770000457763672,27.5,27.950000762939453,418200,8.652360056674283,B,27.950000762939453
2007-02-15,27.149999618530277,28.190000534057617,27.149999618530277,28.100000381469727,338600,89.59678724813135,S,27.40999961853028
2007-02-28,26.309999465942383,26.600000381469727,25.01000022888184,26.0,571700,6.954323797266767,B,26.0
2007-03-02,26.739999771118164,26.88999938964844,25.299999237060547,26.790000915527344,496200,47.32888397389739,S,26.80999923706055
2007-03-05,25.649999618530277,26.5,25.5,26.299999237060547,310000,22.91841055494838,B,26.299999237060547
2007-03-06,27.0,27.739999771118164,26.5,27.739999771118164,442000,80.87975572266261,S,26.899999389648443
2007-03-12,27.700000762939453,27.700000762939453,27.200000762939453,27.450000762939453,339000,16.253113929127565,B,27.450000762939453
2007-03-15,27.61000061035156,27.6299991607666,26.700000762939453,27.149999618530277,187600,34.36830190889724,S,27.610000381469728
2007-03-20,27.989999771118164,27.989999771118164,26.86000061035156,26.86000061035156,1068900,19.529493627471453,B,26.86000061035156
2007-03-21,27.239999771118164,28.799999237060547,26.549999237060547,28.799999237060547,643000,87.0960173429716,S,27.999999771118166
2007-03-28,28.700000762939453,28.700000762939453,27.75,27.799999237060547,165100,13.971902235577872,B,27.799999237060547
2007-03-30,28.739999771118164,28.739999771118164,28.15999984741211,28.5,658300,62.96179112981581,S,28.710000762939455
2007-04-26,34.439998626708984,34.439998626708984,32.849998474121094,32.849998474121094,340100,17.911152946512473,B,32.849998474121094
2007-05-07,32.59000015258789,32.59000015258789,31.709999084472656,32.38999938964844,535500,88.2186103368524,S,31.819999465942384
2007-06-20,43.5,43.70000076293945,42.0,42.0,168800,19.483292633147002,B,42.0
2007-06-29,41.33000183105469,41.34999847412109,40.130001068115234,41.0,171000,37.409670486105966,S,41.0
2007-07-16,46.09999847412109,46.09999847412109,44.060001373291016,44.84999847412109,218300,18.667456456448633,B,44.84999847412109
2007-07-25,43.63999938964844,44.0,41.5,43.9900016784668,469100,64.9336911936411,S,43.9900016784668
2007-07-27,43.0,43.630001068115234,41.29999923706055,41.59999847412109,157900,14.950350736030003,B,41.59999847412109
2007-08-07,39.88999938964844,41.709999084472656,39.13999938964844,41.70000076293945,785600,76.79555584385535,S,41.70000076293945
2007-08-14,44.29999923706055,44.77999877929688,41.5,43.0,233500,22.05513559069172,B,43.0
2007-08-22,39.0,40.5,39.0,40.150001525878906,394000,76.16780166013541,S,40.01
2007-09-21,48.0,48.0,39.20000076293945,42.75,2948400,7.152271566669384,B,42.75
