Date,Open,High,Low,Close,Volume
2021-08-02,13.979999542236328,14.34000015258789,12.890000343322754,13.489999771118164,4856200
2021-08-09,13.489999771118164,13.880000114440918,12.949999809265137,13.25,2530400
2021-08-16,13.109999656677246,13.329999923706055,11.930000305175781,12.699999809265137,4438400
2021-08-23,12.710000038146973,13.119999885559082,12.390000343322754,12.84000015258789,1917500
2021-08-30,12.699999809265137,13.029999732971191,11.279999732971191,11.899999618530273,6213700
2021-09-06,11.880000114440918,12.680000305175781,11.050000190734863,11.050000190734863,1310800
2021-09-13,11.210000038146973,11.59000015258789,10.140000343322754,10.369999885559082,1116400
2021-09-20,10.100000381469727,11.600000381469727,9.720000267028809,11.300000190734863,1249600
2021-09-27,12.069999694824219,12.09000015258789,10.550000190734863,11.34000015258789,1017200
2021-10-04,11.020000457763672,11.399999618530273,9.600000381469727,9.8100004196167,4337000
2021-10-11,9.8100004196167,9.949999809265137,8.8100004196167,9.0,5483700
2021-10-18,8.899999618530273,9.600000381469727,7.599999904632568,8.380000114440918,2034500
2021-10-25,8.449999809265137,8.890000343322754,7.670000076293945,7.760000228881836,1147700
2021-11-01,7.820000171661377,8.34000015258789,6.420000076293945,7.559999942779541,4894000
2021-11-08,7.579999923706055,7.650000095367432,6.699999809265137,6.920000076293945,4017900
2021-11-15,6.920000076293945,7.0,6.03000020980835,6.849999904632568,1206600
2021-11-22,6.849999904632568,7.0,6.150000095367432,6.300000190734863,1390800
2021-11-29,6.449999809265137,6.53000020980835,5.28000020980835,5.5,2272300
2021-12-06,5.5,5.949999809265137,5.139999866485596,5.269999980926514,2195600
2021-12-13,5.389999866485596,5.579999923706055,4.860000133514404,5.449999809265137,3482400
2021-12-20,5.449999809265137,5.460000038146973,4.659999847412109,4.860000133514404,2021100
2021-12-27,5.0,5.090000152587891,4.809999942779541,4.980000019073486,1864700
2022-01-03,4.96999979019165,4.980000019073486,3.9800000190734863,4.150000095367432,5703300
2022-01-10,4.159999847412109,4.269999980926514,3.619999885559082,3.9700000286102295,3707600
2022-01-17,3.9700000286102295,4.289999961853027,3.759999990463257,4.260000228881836,5032800
2022-01-24,4.28000020980835,4.539999961853027,3.930000066757202,4.440000057220459,6175800
2022-01-31,4.449999809265137,4.71999979019165,4.329999923706055,4.489999771118164,2206000
2022-02-07,4.489999771118164,4.510000228881836,3.9100000858306885,3.990000009536743,1753700
2022-02-14,3.990000009536743,4.130000114440918,3.869999885559082,3.9800000190734863,2074800
2022-02-21,4.03000020980835,4.090000152587891,3.6500000953674316,3.6700000762939453,2151700
2022-02-28,3.6700000762939453,3.8399999141693115,3.509999990463257,3.640000104904175,1214100
2022-03-07,3.6700000762939453,3.75,3.359999895095825,3.5199999809265137,2221900
2022-03-14,3.5199999809265137,3.8499999046325684,3.359999895095825,3.7899999618530273,1777500
2022-03-21,3.8299999237060547,3.9800000190734863,3.5199999809265137,3.6500000953674316,2140300
2022-03-28,3.640000104904175,4.119999885559082,3.559999942779541,3.9700000286102295,2240000
2022-04-04,4.039999961853027,4.210000038146973,3.549999952316284,3.5999999046325684,3257300
2022-04-11,3.569999933242798,3.6700000762939453,3.450000047683716,3.5,1184200
2022-04-18,3.559999942779541,3.569999933242798,3.369999885559082,3.4000000953674316,1070800
2022-04-25,3.4100000858306885,3.4700000286102295,3.009999990463257,3.0999999046325684,2107700
2022-05-02,3.109999895095825,3.2699999809265137,2.930000066757202,3.0899999141693115,4202000
2022-05-09,3.049999952316284,3.2200000286102295,2.7899999618530273,2.940000057220459,6194400
2022-05-16,2.930000066757202,3.130000114440918,2.700000047683716,2.869999885559082,2078100
2022-05-23,2.890000104904175,2.940000057220459,2.359999895095825,2.369999885559082,4758400
2022-05-30,2.4200000762939453,2.4200000762939453,2.190000057220459,2.190000057220459,2635800
2022-06-06,2.2200000286102295,2.2200000286102295,2.009999990463257,2.0399999618530273,3632900
2022-06-13,2.0399999618530273,2.0399999618530273,1.7599999904632568,1.850000023841858,3562700
2022-06-20,1.8899999856948853,2.069999933242798,1.7599999904632568,2.0,2387100
2022-06-27,1.9800000190734863,2.069999933242798,1.7400000095367432,1.7999999523162842,2465100
2022-07-04,1.8300000429153442,2.2200000286102295,1.7999999523162842,2.1600000858306885,2649200
2022-07-11,2.140000104904175,2.140000104904175,1.9600000381469727,2.0199999809265137,2833700
2022-07-18,2.140000104904175,2.450000047683716,1.9700000286102295,2.319999933242798,2827600
2022-07-25,2.299999952316284,2.680000066757202,2.2100000381469727,2.5,2176700
2022-08-01,2.4700000286102295,2.890000104904175,2.450000047683716,2.890000104904175,1873700
2022-08-08,2.880000114440918,3.0899999141693115,2.8299999237060547,2.890000104904175,2225800
2022-08-15,2.950000047683716,3.3499999046325684,2.869999885559082,3.240000009536743,3410800
2022-08-22,3.190000057220459,3.259999990463257,3.069999933242798,3.1700000762939453,2668600
2022-08-29,3.180000066757202,3.759999990463257,3.0999999046325684,3.7300000190734863,2727200
2022-09-05,3.690000057220459,3.869999885559082,3.509999990463257,3.700000047683716,2171200
2022-09-12,3.700000047683716,3.7799999713897705,3.1500000953674316,3.200000047683716,3008100
2022-09-19,3.1700000762939453,3.2100000381469727,2.9600000381469727,3.069999933242798,1779700
2022-09-26,3.109999895095825,3.119999885559082,2.9100000858306885,3.069999933242798,1521500
2022-10-03,3.0799999237060547,3.5399999618530273,3.0199999809265137,3.319999933242798,1801500
2022-10-10,3.4000000953674316,3.740000009536743,3.2699999809265137,3.509999990463257,1378500
2022-10-17,3.5,3.7300000190734863,3.4600000381469727,3.7100000381469727,1338400
2022-10-24,3.7300000190734863,3.7300000190734863,3.430000066757202,3.430000066757202,5305300
2022-10-31,3.4200000762939453,3.700000047683716,3.3499999046325684,3.5,1892300
2022-11-07,3.5,3.549999952316284,2.9700000286102295,3.5,3719800
2022-11-14,3.490000009536743,3.5199999809265137,2.880000114440918,3.190000057220459,1574300
2022-11-21,3.200000047683716,3.450000047683716,2.8499999046325684,3.200000047683716,2130200
2022-11-28,3.180000066757202,3.380000114440918,3.0799999237060547,3.2200000286102295,1324100
