Date,Open,High,Low,Close,Volume
2012-04-23,15.0,15.369999885559082,14.600000381469727,15.359999656677246,2354900
2012-04-30,15.600000381469727,16.8799991607666,15.039999961853027,16.200000762939453,1951600
2012-05-07,16.190000534057617,16.68000030517578,15.210000038146973,15.880000114440918,1108700
2012-05-14,15.84000015258789,15.970000267028809,14.90999984741211,15.699999809265137,635300
2012-05-21,15.699999809265137,16.020000457763672,15.199999809265137,15.989999771118164,517900
2012-05-28,16.030000686645508,16.5,15.279999732971191,16.5,1868700
2012-06-04,16.049999237060547,16.8700008392334,15.979999542236328,16.200000762939453,448500
2012-06-11,16.56999969482422,16.639999389648438,16.139999389648438,16.299999237060547,312500
2012-06-18,16.299999237060547,16.670000076293945,16.059999465942383,16.5,477800
2012-06-25,16.739999771118164,16.790000915527344,15.779999732971191,16.0,535900
2012-07-02,16.450000762939453,16.459999084472656,15.510000228881836,16.049999237060547,894500
2012-07-09,16.049999237060547,16.40999984741211,15.220000267028809,15.5,301400
2012-07-16,15.5,15.960000038146973,15.199999809265137,15.399999618530273,479400
2012-07-23,15.739999771118164,15.75,14.600000381469727,15.100000381469727,677500
2012-07-30,14.979999542236328,15.329999923706055,14.869999885559082,15.149999618530273,811400
2012-08-06,15.34000015258789,15.34000015258789,10.300000190734863,10.5,7003600
2012-08-13,10.390000343322754,11.720000267028809,10.100000381469727,11.59000015258789,2020800
2012-08-20,11.550000190734863,12.1899995803833,11.09000015258789,11.680000305175781,818900
2012-08-27,11.800000190734863,11.649999618530273,11.149999618530273,11.199999809265137,1226000
2012-09-03,11.369999885559082,11.470000267028809,10.680000305175781,10.739999771118164,704300
2012-09-10,11.010000228881836,11.069999694824219,9.850000381469727,9.949999809265137,1700400
2012-09-17,10.050000190734863,10.649999618530273,9.899999618530273,10.449999809265137,1719700
2012-09-24,10.420000076293945,11.399999618530273,10.260000228881836,11.050000190734863,1087400
2012-10-01,11.0,11.600000381469727,11.0,11.140000343322754,416200
2012-10-08,11.010000228881836,11.119999885559082,9.869999885559082,9.869999885559082,1130000
2012-10-15,10.0,10.09000015258789,9.119999885559082,9.75,677100
2012-10-22,9.680000305175781,10.289999961853027,9.489999771118164,9.90999984741211,1215800
2012-10-29,10.1899995803833,10.600000381469727,9.779999732971191,10.600000381469727,523600
2012-11-05,10.630000114440918,11.350000381469727,10.420000076293945,11.300000190734863,869200
2012-11-12,11.369999885559082,12.0,10.970000267028809,11.399999618530273,1248100
2012-11-19,11.4399995803833,12.109999656677246,11.270000457763672,11.850000381469727,837500
2012-11-26,12.0,12.449999809265137,11.729999542236328,12.0,1664800
2012-12-03,12.300000190734863,12.300000190734863,11.029999732971191,11.449999809265137,1092700
2012-12-10,11.460000038146973,11.729999542236328,10.84000015258789,10.899999618530273,640300
2012-12-17,10.890000343322754,11.5,10.84000015258789,11.050000190734863,630000
2012-12-24,11.050000190734863,11.420000076293945,10.75,11.1899995803833,718500
2012-12-31,11.1899995803833,11.609999656677246,11.100000381469727,11.489999771118164,106600
2013-01-07,11.40999984741211,11.5600004196167,11.119999885559082,11.5600004196167,471500
2013-01-14,11.489999771118164,11.569999694824219,11.119999885559082,11.369999885559082,588000
2013-01-21,11.260000228881836,11.699999809265137,11.199999809265137,11.369999885559082,688700
2013-01-28,11.430000305175781,11.699999809265137,11.010000228881836,11.0600004196167,241900
2013-02-04,11.119999885559082,11.239999771118164,10.100000381469727,10.100000381469727,902700
2013-02-11,10.100000381469727,10.289999961853027,9.9399995803833,10.270000457763672,225300
2013-02-18,10.369999885559082,10.369999885559082,9.460000038146973,9.600000381469727,819000
2013-02-25,9.829999923706055,9.989999771118164,9.520000457763672,9.899999618530273,756700
2013-03-04,9.800000190734863,10.34000015258789,9.600000381469727,10.300000190734863,1191900
2013-03-11,10.270000457763672,10.489999771118164,9.899999618530273,9.9399995803833,910200
2013-03-18,9.989999771118164,10.029999732971191,9.710000038146973,9.899999618530273,246900
2013-03-25,9.989999771118164,10.029999732971191,9.479999542236328,9.550000190734863,1148900
2013-04-01,9.779999732971191,9.800000190734863,9.119999885559082,9.550000190734863,356900
2013-04-08,9.609999656677246,10.210000038146973,9.390000343322754,9.930000305175781,445000
2013-04-15,10.079999923706055,10.079999923706055,9.350000381469727,9.649999618530273,690100
2013-04-22,9.6899995803833,9.920000076293945,9.449999809265137,9.579999923706055,509200
2013-04-29,10.0,10.100000381469727,9.510000228881836,9.699999809265137,298200
