Date,Open,High,Low,Close,Volume
2021-08-09,14.630000114440918,14.649999618530273,13.640000343322754,14.199999809265137,91000
2021-08-16,14.149999618530273,14.579999923706055,13.300000190734863,14.539999961853027,430600
2021-08-23,14.539999961853027,16.0,14.09000015258789,15.699999809265137,323800
2021-08-30,15.600000381469727,17.0,15.350000381469727,16.56999969482422,466400
2021-09-06,16.530000686645508,16.950000762939453,15.920000076293945,16.579999923706055,172900
2021-09-13,16.6200008392334,16.940000534057617,15.680000305175781,16.739999771118164,221800
2021-09-20,16.299999237060547,17.959999084472656,15.800000190734863,17.0,479400
2021-09-27,17.0,17.729999542236328,16.700000762939453,17.309999465942383,407000
2021-10-04,17.40999984741211,19.0,16.600000381469727,19.0,436500
2021-10-11,19.0,20.5,18.399999618530273,20.450000762939453,338000
2021-10-18,20.399999618530273,21.489999771118164,19.549999237060547,21.0,481200
2021-10-25,21.700000762939453,22.06999969482422,20.8700008392334,21.770000457763672,188700
2021-11-01,21.520000457763672,22.989999771118164,20.149999618530273,20.149999618530273,258600
2021-11-08,20.18000030517578,21.649999618530273,19.600000381469727,20.760000228881836,163300
2021-11-15,20.760000228881836,21.149999618530273,19.84000015258789,20.940000534057617,64400
2021-11-22,20.950000762939453,21.489999771118164,20.40999984741211,20.989999771118164,173700
2021-11-29,21.479999542236328,21.479999542236328,19.799999237060547,20.780000686645508,159000
2021-12-06,20.719999313354492,21.770000457763672,20.700000762939453,21.18000030517578,224400
2021-12-13,21.290000915527344,22.3799991607666,20.540000915527344,22.3799991607666,283900
2021-12-20,22.200000762939453,22.739999771118164,21.850000381469727,22.34000015258789,53500
2021-12-27,22.440000534057617,22.75,20.65999984741211,21.90999984741211,238800
2022-01-03,22.739999771118164,22.739999771118164,21.010000228881836,21.59000015258789,149900
2022-01-10,21.5,21.770000457763672,20.149999618530273,20.389999389648438,164800
2022-01-17,20.209999084472656,20.799999237060547,18.600000381469727,19.200000762939453,251900
2022-01-24,19.450000762939453,19.770000457763672,17.729999542236328,19.770000457763672,281000
2022-01-31,19.770000457763672,21.520000457763672,18.850000381469727,19.600000381469727,290500
2022-02-07,19.700000762939453,21.649999618530273,19.40999984741211,20.920000076293945,101600
2022-02-14,21.0,21.950000762939453,20.0,20.600000381469727,96300
2022-02-21,20.989999771118164,22.780000686645508,20.059999465942383,22.780000686645508,195200
2022-02-28,22.780000686645508,24.56999969482422,22.600000381469727,24.479999542236328,123400
2022-03-07,24.479999542236328,26.489999771118164,24.479999542236328,26.489999771118164,104300
2022-03-14,26.489999771118164,27.0,25.65999984741211,26.809999465942383,120400
2022-03-21,26.889999389648438,26.889999389648438,25.760000228881836,25.760000228881836,565700
2022-03-28,26.09000015258789,26.889999389648438,25.510000228881836,26.0,120100
2022-04-04,26.09000015258789,26.290000915527344,25.239999771118164,26.190000534057617,45700
2022-04-11,26.6299991607666,28.0,25.719999313354492,26.5,148200
2022-04-18,26.479999542236328,27.739999771118164,25.969999313354492,27.0,153000
2022-04-25,27.0,28.399999618530273,26.40999984741211,28.399999618530273,153200
2022-05-02,28.489999771118164,30.100000381469727,28.049999237060547,29.969999313354492,170800
2022-05-09,30.040000915527344,30.510000228881836,28.399999618530273,29.989999771118164,171900
2022-05-16,29.989999771118164,30.5,29.40999984741211,29.729999542236328,128700
2022-05-23,29.010000228881836,30.0,28.6299991607666,29.799999237060547,90000
2022-05-30,29.989999771118164,30.0,29.350000381469727,29.899999618530273,66100
2022-06-06,29.93000030517578,29.93000030517578,28.299999237060547,29.100000381469727,386600
2022-06-13,28.809999465942383,29.149999618530273,28.139999389648438,28.989999771118164,239700
2022-06-20,28.799999237060547,28.850000381469727,25.540000915527344,27.489999771118164,227600
2022-06-27,27.510000228881836,31.0,27.510000228881836,29.43000030517578,143800
2022-07-04,29.75,29.75,27.1200008392334,28.440000534057617,177900
2022-07-11,28.110000610351562,28.389999389648438,27.25,28.149999618530273,430700
2022-07-18,28.139999389648438,28.149999618530273,21.690000534057617,25.989999771118164,273300
2022-07-25,25.709999084472656,28.420000076293945,25.399999618530273,28.270000457763672,143500
2022-08-01,28.260000228881836,28.399999618530273,27.139999389648438,28.270000457763672,208800
2022-08-08,28.260000228881836,28.719999313354492,26.780000686645508,27.18000030517578,107600
2022-08-15,27.270000457763672,28.540000915527344,26.6200008392334,27.239999771118164,177200
2022-08-22,26.920000076293945,28.09000015258789,26.049999237060547,27.0,154400
2022-08-29,27.15999984741211,27.920000076293945,26.399999618530273,26.920000076293945,313300
2022-09-05,26.770000457763672,27.920000076293945,26.770000457763672,27.5,172600
2022-09-12,27.479999542236328,27.5,26.799999237060547,27.0,92300
2022-09-19,27.0,27.5,26.969999313354492,27.5,133300
2022-09-26,27.489999771118164,27.989999771118164,26.799999237060547,27.5,454200
2022-10-03,27.719999313354492,27.739999771118164,26.860000610351562,27.739999771118164,190000
2022-10-10,27.6299991607666,28.459999084472656,27.469999313354492,27.8799991607666,126900
2022-10-17,28.260000228881836,29.989999771118164,27.709999084472656,29.989999771118164,201400
2022-10-24,30.200000762939453,30.739999771118164,29.190000534057617,29.899999618530273,206900
