Date,Open,High,Low,Close,Volume
2006-05-15,3890.466796875,4269.19970703125,3721.389404296875,4142.3916015625,1246409
2006-05-22,3821.14501953125,4057.853271484375,3466.0830078125,3694.337158203125,170098
2006-05-29,3868.486572265625,3868.486572265625,3533.7138671875,3772.112548828125,119672
2006-06-05,3719.69873046875,3770.421875,3466.0830078125,3550.62158203125,268272
2006-06-12,3635.16015625,3719.69873046875,3381.544189453125,3466.0830078125,181312
2006-06-19,3550.62158203125,3550.62158203125,2980.831298828125,3212.467041015625,65419
2006-06-26,3026.482177734375,3638.541748046875,2958.851318359375,3516.80615234375,64617
2006-07-03,3618.25244140625,3888.77587890625,3550.62158203125,3846.506591796875,79308
2006-07-10,3804.2373046875,4210.0224609375,3804.2373046875,3988.531494140625,134174
2006-07-17,3981.768310546875,3981.768310546875,3550.62158203125,3618.25244140625,57138
2006-07-24,3719.69873046875,3905.68359375,3718.008056640625,3753.51416015625,79474
2006-07-31,3865.105224609375,4463.638671875,3865.105224609375,4176.20703125,121142
2006-08-07,4260.74560546875,4387.5537109375,4260.74560546875,4311.46875,10559
2006-08-14,4210.0224609375,4362.19189453125,4159.29931640625,4226.93017578125,87842
2006-08-21,4142.3916015625,4159.29931640625,3939.4990234375,4007.1298828125,22546
2006-08-28,3939.4990234375,3973.314453125,3736.6064453125,3736.6064453125,123137
2006-09-04,3888.77587890625,3973.314453125,3770.421875,3770.421875,19450
2006-09-11,3870.177490234375,3964.860595703125,3770.421875,3770.421875,561
2006-09-18,3853.269775390625,3973.314453125,3772.112548828125,3846.506591796875,5291
2006-09-25,3922.59130859375,3947.952880859375,3821.14501953125,3846.506591796875,3210
2006-10-02,3888.77587890625,3973.314453125,3854.96044921875,3897.229736328125,8181
2006-10-09,3883.70361328125,3931.045166015625,3854.96044921875,3863.414306640625,2813
2006-10-16,3888.77587890625,3973.314453125,3856.6513671875,3887.085205078125,7088
2006-10-23,3888.77587890625,3905.68359375,3805.927978515625,3863.414306640625,3702
2006-10-30,3863.414306640625,4345.2841796875,3805.927978515625,4159.29931640625,10996
2006-11-06,4210.0224609375,4708.80029296875,4210.0224609375,4615.80810546875,12470
2006-11-13,4566.775390625,4970.8701171875,4565.0849609375,4653.0048828125,35447
2006-11-20,4653.0048828125,4818.70068359375,4634.40625,4702.037109375,5533
2006-11-27,4683.43896484375,4764.595703125,4465.3291015625,4629.333984375,8370
2006-12-04,4632.7158203125,4818.70068359375,4514.36181640625,4751.06982421875,26733
2006-12-11,4774.74072265625,5063.86279296875,4751.06982421875,4904.93017578125,10822
2006-12-18,4970.8701171875,5106.1318359375,4854.20703125,5072.31640625,6577
2006-12-25,5072.31640625,5486.5556640625,5055.40869140625,5410.470703125,4523
2007-01-01,5410.470703125,5853.453125,5410.470703125,5495.00927734375,10072
2007-01-08,5461.19384765625,5731.7177734375,5325.93212890625,5579.5478515625,7201
2007-01-15,5537.27880859375,6115.52294921875,5537.27880859375,6086.77978515625,7635
2007-01-22,6095.2333984375,6594.01123046875,5917.70263671875,6120.59521484375,9740
2007-01-29,6120.59521484375,6222.04150390625,5770.60546875,6154.41064453125,7724
2007-02-05,6156.1015625,6255.85693359375,5748.62548828125,6120.59521484375,11201
2007-02-12,6188.22607421875,6323.48779296875,5993.787109375,5993.787109375,5272
2007-02-19,5993.787109375,6509.47265625,5993.787109375,6255.85693359375,3440
2007-02-26,6286.291015625,6289.67236328125,5072.31640625,5588.001953125,9871
2007-03-05,5427.37841796875,5638.72509765625,5207.578125,5547.42333984375,6796
2007-03-12,5699.5927734375,5949.8271484375,5393.56298828125,5486.5556640625,8741
2007-03-19,5554.1865234375,6193.29833984375,5325.93212890625,6184.8447265625,5344
2007-03-26,6183.15380859375,6237.25830078125,6052.96435546875,6222.04150390625,9020
2007-04-02,6213.58740234375,6424.93408203125,6086.77978515625,6306.580078125,3283
