Date,Open,High,Low,Close,Volume
2020-09-28,8.399999618530273,8.470000267028809,8.050000190734863,8.260000228881836,3189300
2020-10-05,8.270000457763672,8.380000114440918,7.75,7.949999809265137,2729900
2020-10-12,7.949999809265137,8.289999961853027,7.800000190734863,7.889999866485596,1017900
2020-10-19,7.96999979019165,8.069999694824219,7.239999771118164,7.400000095367432,2902800
2020-10-26,7.369999885559082,7.989999771118164,6.630000114440918,6.71999979019165,3140500
2020-11-02,6.71999979019165,7.300000190734863,6.519999980926514,7.300000190734863,1567700
2020-11-09,7.340000152587891,7.75,6.820000171661377,6.949999809265137,2302000
2020-11-16,7.059999942779541,7.289999961853027,6.849999904632568,6.989999771118164,1595100
2020-11-23,7.010000228881836,8.0600004196167,6.920000076293945,7.960000038146973,3282600
2020-11-30,7.989999771118164,8.180000305175781,7.699999809265137,7.940000057220459,3281700
2020-12-07,7.920000076293945,8.100000381469727,7.78000020980835,7.920000076293945,1725600
2020-12-14,7.900000095367432,8.5,7.599999904632568,7.78000020980835,2739900
2020-12-21,7.710000038146973,7.880000114440918,7.480000019073486,7.550000190734863,1542200
2020-12-28,7.579999923706055,7.739999771118164,7.400000095367432,7.690000057220459,1891600
2021-01-04,7.760000228881836,7.820000171661377,6.900000095367432,7.190000057220459,4409800
2021-01-11,7.369999885559082,7.400000095367432,6.679999828338623,6.710000038146973,4372300
2021-01-18,6.78000020980835,6.980000019073486,6.059999942779541,6.090000152587891,5696400
2021-01-25,6.090000152587891,6.360000133514404,6.010000228881836,6.360000133514404,1294700
2021-02-01,6.389999866485596,6.75,6.21999979019165,6.75,8218900
2021-02-08,6.840000152587891,6.929999828338623,6.550000190734863,6.690000057220459,2666400
2021-02-15,6.690000057220459,6.699999809265137,6.21999979019165,6.28000020980835,1343800
2021-02-22,6.199999809265137,6.360000133514404,5.909999847412109,5.96999979019165,2792900
2021-03-01,6.070000171661377,6.179999828338623,5.429999828338623,5.789999961853027,3431700
2021-03-08,5.75,5.800000190734863,5.210000038146973,5.550000190734863,2293200
2021-03-15,5.480000019073486,5.869999885559082,5.449999809265137,5.5,3686600
2021-03-22,5.519999980926514,5.75,5.349999904632568,5.590000152587891,3309500
2021-03-29,5.5,5.590000152587891,5.260000228881836,5.539999961853027,5212600
2021-04-05,5.539999961853027,5.679999828338623,5.409999847412109,5.5,3419000
2021-04-12,5.53000020980835,6.130000114440918,5.519999980926514,5.940000057220459,3604800
2021-04-19,6.300000190734863,6.480000019073486,6.130000114440918,6.349999904632568,4681100
2021-04-26,6.360000133514404,6.440000057220459,6.0,6.0,2878100
2021-05-03,5.96999979019165,6.340000152587891,5.900000095367432,6.300000190734863,2455400
2021-05-10,6.349999904632568,6.389999866485596,5.929999828338623,6.0,2244300
2021-05-17,6.010000228881836,6.440000057220459,5.96999979019165,6.150000095367432,3602300
2021-05-24,6.150000095367432,6.349999904632568,6.03000020980835,6.260000228881836,2068200
2021-05-31,6.269999980926514,7.019999980926514,6.099999904632568,6.889999866485596,5411800
2021-06-07,6.989999771118164,7.019999980926514,6.46999979019165,6.570000171661377,4972000
2021-06-14,6.639999866485596,6.809999942779541,6.389999866485596,6.510000228881836,3661800
2021-06-21,6.539999961853027,6.699999809265137,6.409999847412109,6.460000038146973,2911000
2021-06-28,6.420000076293945,6.510000228881836,6.019999980926514,6.190000057220459,2814600
2021-07-05,6.25,6.260000228881836,5.820000171661377,6.070000171661377,2125700
2021-07-12,6.079999923706055,6.25,5.889999866485596,5.980000019073486,2852900
2021-07-19,5.920000076293945,6.070000171661377,5.820000171661377,5.900000095367432,1904600
2021-07-26,5.949999809265137,5.960000038146973,5.389999866485596,5.429999828338623,2858300
2021-08-02,5.409999847412109,5.579999923706055,5.260000228881836,5.400000095367432,2312800
2021-08-09,5.389999866485596,5.610000133514404,5.130000114440918,5.480000019073486,1938700
2021-08-16,5.5,5.75,4.75,5.0,6018100
2021-08-23,5.050000190734863,5.179999828338623,4.849999904632568,4.929999828338623,3335800
2021-08-30,4.949999809265137,4.96999979019165,4.5,4.869999885559082,4165400
2021-09-06,4.820000171661377,4.900000095367432,4.230000019073486,4.329999923706055,3901300
2021-09-13,4.380000114440918,4.639999866485596,4.130000114440918,4.269999980926514,3876600
2021-09-20,4.210000038146973,4.449999809265137,4.130000114440918,4.349999904632568,2725600
2021-09-27,4.389999866485596,4.610000133514404,4.139999866485596,4.25,5542600
2021-10-04,4.25,4.650000095367432,4.039999961853027,4.579999923706055,30245600
2021-10-11,4.599999904632568,4.860000133514404,4.460000038146973,4.599999904632568,4923500
2021-10-18,4.579999923706055,4.78000020980835,3.880000114440918,4.0,9358100
2021-10-25,4.050000190734863,4.300000190734863,3.5199999809265137,3.5199999809265137,6518900
2021-11-01,3.5999999046325684,4.099999904632568,3.569999933242798,4.050000190734863,2717100
2021-11-08,4.050000190734863,4.510000228881836,3.8399999141693115,4.28000020980835,3053200
2021-11-15,4.28000020980835,4.420000076293945,3.809999942779541,4.110000133514404,2730900
2021-11-22,4.110000133514404,4.230000019073486,3.8399999141693115,3.8499999046325684,3047800
2021-11-29,3.9000000953674316,4.289999961853027,3.799999952316284,4.110000133514404,6129500
2021-12-06,4.130000114440918,4.440000057220459,4.010000228881836,4.329999923706055,2193200
2021-12-13,4.349999904632568,4.409999847412109,3.9000000953674316,3.9700000286102295,2440900
2021-12-20,4.050000190734863,4.110000133514404,3.869999885559082,4.0,1826700
