Date,Open,High,Low,Close,Volume
2009-12-14,8.5,9.225000381469727,8.404999732971191,8.824999809265137,21370800
2009-12-21,8.845000267028809,8.845000267028809,8.46500015258789,8.649999618530273,3617400
2009-12-28,8.625,9.194999694824219,8.600000381469727,9.194999694824219,1157200
2010-01-04,9.005000114440918,9.944999694824219,8.925000190734863,9.545000076293945,4376200
2010-01-11,9.609999656677246,10.244999885559082,9.494999885559082,9.854999542236328,1663200
2010-01-18,10.085000038146973,10.085000038146973,9.699999809265137,9.75,3282200
2010-01-25,9.75,10.074999809265137,9.5,9.744999885559082,1275200
2010-02-01,9.739999771118164,9.739999771118164,8.604999542236328,8.845000267028809,1332600
2010-02-08,8.869999885559082,9.680000305175781,8.699999809265137,9.25,1592400
2010-02-15,9.25,10.0,9.229999542236328,9.960000038146973,841400
2010-02-22,9.75,10.074999809265137,9.510000228881836,9.994999885559082,2745400
2010-03-01,10.045000076293945,10.050000190734863,9.449999809265137,9.625,1629000
2010-03-08,9.645000457763672,9.800000190734863,9.255000114440918,9.5,890600
2010-03-15,9.25,9.989999771118164,9.25,9.824999809265137,2397000
2010-03-22,9.829999923706055,9.975000381469727,9.550000190734863,9.729999542236328,1023200
2010-03-29,9.654999732971191,9.944999694824219,9.149999618530273,9.154999732971191,1957400
2010-04-05,9.25,9.25,8.430000305175781,8.949999809265137,3189840
2010-04-12,8.944999694824219,9.114999771118164,8.770000457763672,8.899999618530273,3101600
2010-04-19,8.895000457763672,9.125,8.71500015258789,9.0,2204600
2010-04-26,9.0,9.125,8.550000190734863,8.864999771118164,935800
2010-05-03,9.0,9.149999618530273,8.479999542236328,8.479999542236328,1365772
2010-05-10,8.744999885559082,9.050000190734863,8.300000190734863,8.75,2408600
2010-05-17,8.744999885559082,8.895000457763672,8.239999771118164,8.300000190734863,1797200
2010-05-24,8.470000267028809,8.989999771118164,8.005000114440918,8.914999961853027,1574000
2010-05-31,8.989999771118164,8.994999885559082,8.625,8.975000381469727,485000
2010-06-07,8.989999771118164,9.914999961853027,8.944999694824219,9.25,1237000
2010-06-14,9.375,9.375,8.904999732971191,9.25,307074
2010-06-21,9.175000190734863,9.725000381469727,8.949999809265137,9.600000381469727,387200
2010-06-28,9.614999771118164,10.024999618530273,9.5,9.960000038146973,924200
2010-07-05,10.0,10.75,9.994999885559082,10.699999809265137,667000
2010-07-12,10.300000190734863,10.449999809265137,9.880000114440918,10.0,1061000
2010-07-19,10.244999885559082,10.350000381469727,9.75,10.010000228881836,2281000
2010-07-26,10.244999885559082,10.25,9.755000114440918,10.199999809265137,551600
2010-08-02,10.100000381469727,10.484999656677246,9.949999809265137,10.010000228881836,333200
2010-08-09,10.130000114440918,10.744999885559082,9.979999542236328,10.225000381469727,466000
2010-08-16,10.015000343322754,11.625,10.0,11.149999618530273,562600
2010-08-23,11.149999618530273,11.25,10.229999542236328,10.850000381469727,1741200
2010-08-30,10.944999694824219,11.029999732971191,10.5,10.699999809265137,567896
2010-09-06,10.850000381469727,11.404999732971191,10.734999656677246,10.895000457763672,678400
2010-09-13,11.024999618530273,11.25,10.795000076293945,11.199999809265137,1164600
2010-09-20,11.194999694824219,11.345000267028809,9.875,10.600000381469727,2429870
2010-09-27,10.744999885559082,10.75,10.329999923706055,10.574999809265137,1410800
2010-10-04,10.529999732971191,10.585000038146973,10.255000114440918,10.505000114440918,854400
2010-10-11,10.59000015258789,10.824999809265137,10.399999618530273,10.5,1414600
2010-10-18,10.744999885559082,10.744999885559082,10.25,10.5,1646600
2010-10-25,10.5,11.194999694824219,10.395000457763672,11.0,903000
2010-11-01,11.239999771118164,11.420000076293945,10.805000305175781,11.319999694824219,478800
2010-11-08,11.0,11.59000015258789,10.90999984741211,11.25,616400
2010-11-15,11.25,11.25,10.625,11.0,4692400
2010-11-22,11.0,11.270000457763672,10.670000076293945,11.194999694824219,996600
2010-11-29,10.895000457763672,11.75,10.895000457763672,11.675000190734863,2942400
2010-12-06,11.649999618530273,12.524999618530273,11.505000114440918,12.100000381469727,1820600
2010-12-13,12.100000381469727,13.149999618530273,12.069999694824219,12.5,1613200
2010-12-20,12.505000114440918,12.800000190734863,12.25,12.625,1627400
2010-12-27,12.5649995803833,13.600000381469727,12.5649995803833,13.324999809265137,991800
2011-01-03,13.324999809265137,14.095000267028809,12.25,13.0,4300400
2011-01-10,12.664999961853027,13.125,12.510000228881836,13.024999618530273,1555000
2011-01-17,13.154999732971191,13.380000114440918,12.699999809265137,12.824999809265137,2043000
2011-01-24,12.664999961853027,13.354999542236328,12.354999542236328,12.399999618530273,2469400
2011-01-31,12.489999771118164,12.989999771118164,12.0,12.375,708288
2011-02-07,12.15999984741211,13.5,11.399999618530273,11.774999618530273,3466946
2011-02-14,11.774999618530273,12.670000076293945,11.729999542236328,12.399999618530273,2107400
2011-02-21,12.085000038146973,12.4350004196167,11.25,11.25,1873800
2011-02-28,11.4399995803833,11.475000381469727,10.739999771118164,11.1899995803833,2807200
2011-03-07,11.1899995803833,11.920000076293945,11.1899995803833,11.449999809265137,219600
2011-03-14,11.505000114440918,12.024999618530273,11.09000015258789,11.399999618530273,617800
2011-03-21,11.649999618530273,13.319999694824219,11.649999618530273,12.5,229986
2011-03-28,12.079999923706055,12.395000457763672,11.75,12.149999618530273,1210800
2011-04-04,12.295000076293945,12.295000076293945,11.524999618530273,11.625,1689000
2011-04-11,11.625,11.854999542236328,10.869999885559082,11.140000343322754,1237000
2011-04-18,11.140000343322754,11.375,10.84000015258789,11.375,2103600
2011-04-25,11.380000114440918,11.800000190734863,11.225000381469727,11.725000381469727,2291000
