Date,Open,High,Low,Close,Volume
2009-10-05,22.561248779296875,22.695655822753906,21.12116813659668,21.9564151763916,124594455
2009-10-12,21.9564151763916,22.753259658813477,21.495588302612305,22.522846221923828,33277531
2009-10-19,22.522846221923828,22.695655822753906,21.5723934173584,21.687599182128906,41576655
2009-10-26,21.937213897705078,22.244430541992188,19.681089401245117,20.161115646362305,24806436
2009-11-02,20.161115646362305,20.90035629272461,19.345069885253906,20.305124282836914,19039049
2009-11-09,20.497133255004883,21.197973251342773,19.959503173828125,20.81395149230957,11803823
2009-11-16,20.977161407470703,22.090822219848633,20.929157257080078,21.32278060913086,9842682
2009-11-23,21.32278060913086,22.081222534179688,20.852354049682617,22.01401710510254,8853777
2009-11-30,21.9276123046875,23.57890510559082,21.841209411621094,22.43644142150879,20735829
2009-12-07,22.609251022338867,23.377294540405273,21.9564151763916,22.887666702270508,8413699
2009-12-14,22.945270538330078,23.041275024414062,21.39958381652832,21.85080909729004,8230791
2009-12-21,22.12922477722168,23.031675338745117,21.802806854248047,22.513246536254883,5636040
2009-12-28,22.54204750061035,22.983671188354492,22.32123565673828,22.945270538330078,1088897
2010-01-04,22.753259658813477,23.089277267456055,21.841209411621094,22.513246536254883,6030914
2010-01-11,22.513246536254883,22.99327278137207,21.9564151763916,21.98521614074707,5720515
2010-01-18,22.177227020263672,22.311634063720703,20.698745727539062,20.833152770996094,5975395
2010-01-25,20.833152770996094,21.937213897705078,20.7851505279541,21.62039566040039,9346355
2010-02-01,21.591594696044922,21.9276123046875,18.817041397094727,19.441076278686523,19051131
2010-02-08,19.546682357788086,21.380382537841797,19.45067596435547,21.03476333618164,9160115
2010-02-15,21.03476333618164,21.591594696044922,21.03476333618164,21.159570693969727,2282789
2010-02-22,21.111568450927734,21.20757484436035,19.690689086914062,20.53553581237793,8035803
2010-03-01,20.497133255004883,21.073165893554688,20.25712013244629,21.025163650512695,8333911
2010-03-08,20.967559814453125,21.533992767333984,20.73714828491211,20.73714828491211,6985131
2010-03-15,20.65074348449707,21.111568450927734,20.22831916809082,21.025163650512695,12364730
2010-03-22,20.919557571411133,21.111568450927734,20.026708602905273,20.324325561523438,7016172
2010-03-29,20.218719482421875,21.581993103027344,20.218719482421875,21.37078285217285,7654366
2010-04-05,21.4091854095459,21.466787338256836,20.5931396484375,20.938758850097656,5506004
2010-04-12,20.833152770996094,20.977161407470703,19.64268684387207,19.87310028076172,8736493
2010-04-19,19.72909164428711,20.055509567260742,19.325868606567383,19.517879486083984,6573488
2010-04-26,19.690689086914062,19.690689086914062,17.91459083557129,19.287466049194336,17067802
2010-05-03,19.201061248779297,19.575483322143555,17.96259307861328,18.068199157714844,12091163
2010-05-10,19.431474685668945,19.940303802490234,18.64423179626465,19.095457077026367,7159809
