Date,Open,High,Low,Close,Volume
2000-02-14,4372095.5,4372095.5,4372095.5,4372095.5,5
2000-02-21,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-02-28,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-03-06,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-03-13,4372095.5,4372095.5,4372095.5,4372095.5,3
2000-03-20,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-03-27,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-04-03,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-04-10,4372095.5,4372095.5,4372095.5,4372095.5,2
2000-04-17,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-04-24,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-05-01,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-05-08,4372095.5,4372095.5,4327482.5,4327482.5,2
2000-05-15,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-05-22,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-05-29,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-06-05,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-06-12,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-06-19,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-06-26,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-07-03,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-07-10,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-07-17,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-07-24,4327482.5,4327482.5,4327482.5,4327482.5,0
2000-07-31,4327482.5,4372095.5,4327482.5,4372095.5,2
2000-08-07,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-08-14,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-08-21,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-08-28,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-09-04,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-09-11,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-09-18,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-09-25,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-10-02,4372095.5,4372095.5,4372095.5,4372095.5,0
2000-10-09,4372095.5,4372095.5,4372095.5,4372095.5,0
