Date,Open,High,Low,Close,Volume
2000-01-03,0.5208820104598999,0.5208820104598999,0.4944779872894287,0.4944779872894287,1363
2000-01-10,0.4944779872894287,0.4944779872894287,0.4812929928302765,0.4944779872894287,13495
2000-01-17,0.5274739861488342,0.5274739861488342,0.5274739861488342,0.5274739861488342,25556
2000-01-24,0.5274739861488342,0.5274739861488342,0.5011039972305298,0.5011039972305298,7128
2000-01-31,0.5011039972305298,0.5011039972305298,0.4681070148944855,0.4681070148944855,227
2000-02-07,0.4681070148944855,0.5208820104598999,0.4681070148944855,0.5011039972305298,24644
2000-02-14,0.5011039972305298,0.5142890214920044,0.5011039972305298,0.5142890214920044,682
2000-02-21,0.5142890214920044,0.5142890214920044,0.474700003862381,0.474700003862381,8568
2000-02-28,0.474700003862381,0.512956976890564,0.4681070148944855,0.512956976890564,12360
2000-03-06,0.512956976890564,0.5274739861488342,0.512956976890564,0.5274739861488342,1971
2000-03-13,0.5274739861488342,0.5274739861488342,0.4944779872894287,0.5011039972305298,101086
2000-03-20,0.5011039972305298,0.5564749836921692,0.5011039972305298,0.5564749836921692,98432
2000-03-27,0.5670300126075745,0.6065850257873535,0.5670300126075745,0.6065850257873535,33290
2000-04-03,0.603289008140564,0.6395480036735535,0.5999929904937744,0.6395480036735535,68401
2000-04-10,0.6579939723014832,0.6579939723014832,0.5934000015258789,0.5934000015258789,18729
2000-04-17,0.5934000015258789,0.5934000015258789,0.5934000015258789,0.5934000015258789,4700
2000-04-24,0.5934000015258789,0.6263629794120789,0.5934000015258789,0.6263629794120789,4549
2000-05-01,0.6263629794120789,0.6263629794120789,0.6197710037231445,0.6197710037231445,24191
2000-05-08,0.6197710037231445,0.6197710037231445,0.6197710037231445,0.6197710037231445,150
2000-05-15,0.6329560279846191,0.6329560279846191,0.5934000015258789,0.5934000015258789,7810
2000-05-22,0.5868080258369446,0.5868080258369446,0.5868080258369446,0.5868080258369446,4093
2000-05-29,0.5901039838790894,0.6065850257873535,0.5901039838790894,0.5999929904937744,12435
2000-06-05,0.5999929904937744,0.6527339816093445,0.5999929904937744,0.6527339816093445,3791
2000-06-12,0.6593260169029236,0.6593260169029236,0.6593260169029236,0.6593260169029236,4397
2000-06-19,0.6593260169029236,0.6791039705276489,0.6593260169029236,0.6791039705276489,155915
2000-06-26,0.6791039705276489,0.7582150101661682,0.6791039705276489,0.7582150101661682,13194
2000-07-03,0.7582150101661682,0.7582150101661682,0.7582150101661682,0.7582150101661682,15621
2000-07-10,0.7911779880523682,0.8577700257301331,0.7911779880523682,0.8577700257301331,907
2000-07-17,0.9230629801750183,0.9494339823722839,0.9230629801750183,0.9494339823722839,36627
2000-07-24,0.9494339823722839,0.9494339823722839,0.8769149780273438,0.8769149780273438,150
2000-07-31,0.9230629801750183,0.9230629801750183,0.883508026599884,0.883508026599884,2199
2000-08-07,0.883508026599884,0.8901000022888184,0.883508026599884,0.8901000022888184,11602
2000-08-14,0.8966929912567139,0.9230629801750183,0.8901000022888184,0.9230629801750183,7658
2000-08-21,0.9230629801750183,0.9296560287475586,0.8901000022888184,0.9296560287475586,3563
2000-08-28,0.9395449757575989,0.9395449757575989,0.9395449757575989,0.9395449757575989,1592
2000-09-04,0.9395449757575989,0.9461380243301392,0.9395449757575989,0.9461380243301392,3790
2000-09-11,0.9856929779052734,0.988323986530304,0.9758039712905884,0.988323986530304,16150
2000-09-18,0.988988995552063,0.9955819845199585,0.988988995552063,0.9955819845199585,185111
2000-09-25,0.969211995601654,1.0285450220108032,0.969211995601654,1.0285450220108032,252756
2000-10-02,1.0285450220108032,1.1340270042419434,1.0285450220108032,1.1340270042419434,341558
2000-10-09,1.137323021888733,1.159764051437378,1.137323021888733,1.1406190395355225,54144
2000-10-16,1.120208978652954,1.1867870092391968,1.120208978652954,1.1867870092391968,243732
2000-10-23,1.1538180112838745,1.1538180112838745,1.1208219528198242,1.1501950025558472,265118
2000-10-30,1.1703059673309326,1.285683035850525,1.1703059673309326,1.285683035850525,444224
2000-11-06,1.285683035850525,1.285683035850525,1.2527199983596802,1.2692019939422607,165834
2000-11-13,1.2494239807128906,1.2494239807128906,1.219751000404358,1.219751000404358,158387
2000-11-20,1.2527199983596802,1.2527199983596802,1.2131580114364624,1.2131580114364624,46530
2000-11-27,1.2131580114364624,1.2988749742507935,1.2131580114364624,1.2988749742507935,162860
2000-12-04,1.285683035850525,1.312059998512268,1.285683035850525,1.302170991897583,80368
2000-12-11,1.302170991897583,1.3582079410552979,1.2527199983596802,1.3582079410552979,375412
