Date,Open,High,Low,Close,Volume
2000-02-21,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-02-28,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-03-06,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-03-13,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-03-20,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-03-27,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-04-03,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-04-10,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-04-17,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-04-24,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-05-01,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-05-08,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-05-15,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-05-22,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-05-29,14100.099609375,14100.099609375,14100.099609375,14100.099609375,10000
2000-06-05,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-06-12,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-06-19,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-06-26,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-07-03,14100.099609375,14100.099609375,14100.099609375,14100.099609375,10000
2000-07-10,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-07-17,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-07-24,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-07-31,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-08-07,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-08-14,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-08-21,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-08-28,14100.099609375,14100.099609375,14100.099609375,14100.099609375,1420000
2000-09-04,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-09-11,14100.099609375,14100.099609375,14100.099609375,14100.099609375,540000
2000-09-18,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-09-25,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-10-02,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-10-09,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-10-16,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-10-23,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-10-30,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-11-06,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-11-13,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-11-20,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-11-27,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-12-04,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-12-11,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-12-18,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2000-12-25,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-01-01,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-01-08,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-01-15,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-01-22,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-01-29,14100.099609375,14100.099609375,14100.099609375,14100.099609375,240000
2001-02-05,14100.099609375,14100.099609375,14100.099609375,14100.099609375,70000
2001-02-12,14100.099609375,14100.099609375,14100.099609375,14100.099609375,50000
2001-02-19,14100.099609375,14100.099609375,14100.099609375,14100.099609375,10000
2001-02-26,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-03-05,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-03-12,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-03-19,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-03-26,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-04-02,14100.099609375,14100.099609375,14100.099609375,14100.099609375,150000
2001-04-09,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-04-16,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-04-23,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-04-30,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-05-07,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-05-14,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-05-21,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-05-28,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-06-04,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-06-11,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-06-18,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-06-25,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-07-02,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-07-09,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-07-16,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-07-23,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-07-30,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-08-06,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-08-13,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-08-20,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-08-27,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-09-03,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-09-10,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-09-17,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-09-24,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-10-01,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-10-08,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-10-15,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
2001-10-22,14100.099609375,14100.099609375,14100.099609375,14100.099609375,0
