Date,Open,High,Low,Close,Volume
2000-01-03,861.1083374023438,875.0,833.3333129882812,833.3333129882812,83880
2000-01-10,972.2166748046875,972.2166748046875,916.6666870117188,916.6666870117188,74520
2000-01-17,916.6666870117188,916.6666870117188,875.0,902.7750244140625,144000
2000-01-24,902.7750244140625,902.7750244140625,902.7750244140625,902.7750244140625,0
2000-01-31,819.441650390625,819.441650390625,763.8916625976562,805.558349609375,145080
2000-02-07,805.558349609375,805.558349609375,805.558349609375,805.558349609375,60480
2000-02-14,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-02-21,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-02-28,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-03-06,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-03-13,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-03-20,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-03-27,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-04-03,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-04-10,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-04-17,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-04-24,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-05-01,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-05-08,805.558349609375,805.558349609375,805.558349609375,805.558349609375,0
2000-05-15,805.558349609375,830.558349609375,805.558349609375,830.558349609375,360
2000-05-22,830.558349609375,830.558349609375,830.558349609375,830.558349609375,0
2000-05-29,830.558349609375,830.558349609375,750.0,827.7750244140625,1080
2000-06-05,827.7750244140625,827.7750244140625,827.7750244140625,827.7750244140625,0
2000-06-12,827.7750244140625,827.7750244140625,827.7750244140625,827.7750244140625,0
2000-06-19,827.7750244140625,827.7750244140625,827.7750244140625,827.7750244140625,0
2000-06-26,827.7750244140625,827.7750244140625,827.7750244140625,827.7750244140625,0
2000-07-03,827.7750244140625,827.7750244140625,2.0,2.166666030883789,468000
2000-07-24,2.166666030883789,2.166666030883789,2.166666030883789,2.166666030883789,18000
2000-07-31,2.166666030883789,2.166666030883789,2.166666030883789,2.166666030883789,1800
2000-08-07,2.166666030883789,2.166666030883789,2.166666030883789,2.166666030883789,3600
2000-08-14,2.166666030883789,2.166666030883789,2.166666030883789,2.166666030883789,1800
2000-08-21,2.2166659832000732,2.2200000286102295,2.2166659832000732,2.2200000286102295,18000
2000-08-28,2.25,2.25,2.25,2.25,1800
2000-09-11,2.25,2.25,2.25,2.25,3600
2000-09-25,2.3299999237060547,2.3333330154418945,2.25,2.25,9000
2000-10-23,2.166666030883789,2.166666030883789,2.166666030883789,2.166666030883789,3600
2000-11-27,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,1800
2000-12-04,2.416666030883789,2.416666030883789,2.416666030883789,2.416666030883789,3600
2000-12-25,2.5,2.5,2.5,2.5,1800
2001-01-15,2.5,2.5,2.5,2.5,3600
2001-01-22,2.50333309173584,2.50333309173584,2.50333309173584,2.50333309173584,334800
2001-03-19,2.5,2.5,2.5,2.5,14400
2001-04-30,2.5,2.5,2.5,2.5,90000
2001-09-03,2.166666030883789,2.166666030883789,2.166666030883789,2.166666030883789,1800
