Date,Open,High,Low,Close,Volume
2007-06-25,16.95332908630371,18.29567527770996,16.95332908630371,17.8979434967041,4418451
2007-07-02,18.18630027770996,19.866718292236328,17.709020614624023,19.83688735961914,4156563
2007-07-09,19.83688735961914,21.37809944152832,19.200515747070312,20.761615753173828,2760651
2007-07-16,20.761615753173828,21.77583122253418,19.339723587036133,21.77583122253418,1829067
2007-07-23,21.17923355102539,22.352542877197266,19.38943862915039,19.78717041015625,717766
2007-07-30,19.598247528076172,20.88093376159668,18.69340705871582,18.892274856567383,1890013
2007-08-06,18.892274856567383,19.936321258544922,17.93771743774414,18.892274856567383,1612440
2007-08-13,18.99170684814453,22.86959457397461,16.406448364257812,22.412202835083008,2154413
2007-08-20,19.88660430908203,20.5826358795166,18.206186294555664,19.498815536499023,1427993
2007-08-27,19.528644561767578,19.88660430908203,18.69340705871582,19.88660430908203,882099
2007-09-03,19.88660430908203,21.07979965209961,19.78717041015625,20.48320198059082,934897
2007-09-10,19.896547317504883,20.27439308166504,18.99170684814453,19.37949562072754,455682
2007-09-17,19.091140747070312,20.68206787109375,18.69340705871582,19.359609603881836,2431684
2007-09-24,19.63802146911621,19.63802146911621,18.49454116821289,19.071252822875977,2300038
2007-10-01,19.091140747070312,19.18062973022461,17.112422943115234,17.351062774658203,1855416
2007-10-08,17.8979434967041,18.18630027770996,17.549928665161133,17.699077606201172,958331
2007-10-15,18.027206420898438,18.04709243774414,16.50588035583496,17.400779724121094,906839
2007-10-22,17.400779724121094,18.146526336669922,17.012990951538086,17.39083480834961,831412
2007-10-29,17.699077606201172,18.29567527770996,17.45049476623535,17.8979434967041,938419
2007-11-05,17.380891799926758,17.579757690429688,14.765803337097168,15.710416793823242,1506942
2007-11-12,15.511550903320312,16.406448364257812,14.82546329498291,15.262969017028809,1090883
2007-11-19,15.262969017028809,15.89933967590332,14.218921661376953,15.89933967590332,992325
2007-11-26,15.89933967590332,16.207582473754883,15.332571983337402,15.909282684326172,3730046
2007-12-03,15.909282684326172,16.853897094726562,15.610983848571777,16.853897094726562,1185923
2007-12-10,17.102479934692383,17.132308959960938,15.22319507598877,15.660700798034668,968187
2007-12-17,15.610983848571777,16.406448364257812,14.616654396057129,15.014386177062988,7430929
2007-12-24,15.014386177062988,15.909282684326172,14.86523723602295,15.163536071777344,1400640
2007-12-31,15.163536071777344,15.70047378540039,14.905010223388672,15.163536071777344,1138856
2008-01-07,15.163536071777344,15.601040840148926,14.666370391845703,15.064103126525879,2635742
2008-01-14,15.412117958068848,15.412117958068848,13.672039985656738,13.771472930908203,2266648
2008-01-21,13.423458099365234,14.905010223388672,12.777142524719238,14.905010223388672,1268390
2008-01-28,14.517221450805664,14.914953231811523,13.433401107788086,14.666370391845703,1751931
2008-02-04,14.666370391845703,14.914953231811523,14.318354606628418,14.914953231811523,659739
2008-02-11,15.203309059143066,15.203309059143066,14.020055770874023,14.228864669799805,2460749
2008-02-18,14.606711387634277,14.905010223388672,14.020055770874023,14.278581619262695,3699171
2008-02-25,14.407844543457031,16.863840103149414,14.169204711914062,16.406448364257812,3712849
2008-03-03,16.30701446533203,17.09253692626953,16.1081485748291,16.59537124633789,2104127
2008-03-10,16.883726119995117,16.883726119995117,15.4220609664917,16.714691162109375,1974996
2008-03-17,16.70474624633789,16.913557052612305,14.517221450805664,15.113819122314453,1484615
2008-03-24,15.402174949645996,17.599645614624023,15.392231941223145,17.400779724121094,1631951
2008-03-31,17.400779724121094,18.255903244018555,17.400779724121094,18.255903244018555,1992494
2008-04-07,18.395109176635742,19.290006637573242,17.361005783081055,17.748794555664062,3236749
2008-04-14,18.08686637878418,18.892274856567383,17.351062774658203,18.395109176635742,1201611
2008-04-21,18.395109176635742,19.38943862915039,18.196243286132812,19.359609603881836,361548
