Date,Open,High,Low,Close,Volume
2000-01-03,24.989999771118164,24.989999771118164,22.0,24.25,835
2000-01-10,25.0,32.0,24.850000381469727,29.700000762939453,1863
2000-01-17,31.0,33.20000076293945,30.020000457763672,30.5,1657
2000-01-24,30.0,32.150001525878906,30.0,31.020000457763672,759
2000-01-31,30.799999237060547,35.0,30.200000762939453,33.900001525878906,1452
2000-02-07,35.0,37.20000076293945,33.0,36.099998474121094,1484
2000-02-14,36.0,37.099998474121094,34.0,34.31999969482422,1082
2000-02-21,34.0,36.5,33.5,35.400001525878906,829
2000-02-28,34.5,37.900001525878906,34.400001525878906,37.5,1316
2000-03-06,37.5,37.5,34.20000076293945,34.25,128
2000-03-13,34.25,34.25,31.0,31.520000457763672,513
2000-03-20,32.0,34.0,32.0,33.20000076293945,650
2000-03-27,33.5,33.79999923706055,29.5,30.399999618530273,637
2000-04-03,30.0,30.5,27.0,30.5,966
2000-04-10,30.5,30.649999618530273,27.799999237060547,27.799999237060547,639
2000-04-17,25.0,29.0,25.0,28.18000030517578,771
2000-04-24,28.200000762939453,28.799999237060547,26.100000381469727,27.010000228881836,1572
2000-05-01,27.010000228881836,29.399999618530273,27.010000228881836,27.700000762939453,1461
2000-05-08,27.0,27.889999389648438,25.049999237060547,27.450000762939453,1618
2000-05-15,27.5,29.0,24.299999237060547,26.0,500
2000-05-22,25.0,26.399999618530273,23.799999237060547,26.0,2192
2000-05-29,26.0,29.5,26.0,29.25,3803
2000-06-05,29.40999984741211,29.700000762939453,27.799999237060547,29.700000762939453,2338
2000-06-12,29.600000381469727,29.899999618530273,27.5,28.600000381469727,8694
2000-06-19,28.0,28.5,25.5,27.0,7667
2000-06-26,26.0,26.0,18.5,20.09000015258789,2040
2000-07-03,18.5,21.799999237060547,18.100000381469727,21.489999771118164,694
2000-07-10,21.399999618530273,21.989999771118164,20.399999618530273,21.520000457763672,373
2000-07-17,21.959999084472656,22.8799991607666,20.799999237060547,21.18000030517578,154
2000-07-24,21.219999313354492,21.479999542236328,19.5,19.709999084472656,223
2000-07-31,20.0,21.299999237060547,19.709999084472656,20.489999771118164,171
2000-08-07,20.200000762939453,20.600000381469727,19.899999618530273,20.350000381469727,290
2000-08-14,20.399999618530273,25.0,20.399999618530273,24.399999618530273,511
2000-08-21,24.0,24.299999237060547,22.5,22.700000762939453,155
2000-08-28,23.639999389648438,23.799999237060547,22.600000381469727,23.700000762939453,131
2000-09-04,23.510000228881836,24.0,22.799999237060547,23.0,113
2000-09-11,22.81999969482422,23.0,20.299999237060547,21.200000762939453,188
2000-09-18,21.0,22.0,19.799999237060547,20.510000228881836,104
2000-09-25,21.0,21.0,19.309999465942383,19.700000762939453,111
2000-10-02,19.200000762939453,20.5,19.200000762939453,20.200000762939453,162
2000-10-09,19.899999618530273,20.0,18.6299991607666,19.440000534057617,150
2000-10-16,19.100000381469727,19.399999618530273,18.010000228881836,18.299999237060547,100
2000-10-23,18.100000381469727,19.0,17.850000381469727,18.549999237060547,64
2000-10-30,18.399999618530273,18.549999237060547,17.200000762939453,17.200000762939453,91
2000-11-06,17.709999084472656,19.059999465942383,17.700000762939453,18.0,69
2000-11-13,18.0,18.200000762939453,17.799999237060547,18.059999465942383,53
2000-11-20,18.0,18.899999618530273,17.549999237060547,17.75,145
2000-11-27,17.600000381469727,18.049999237060547,17.010000228881836,17.200000762939453,132
2000-12-04,17.209999084472656,19.799999237060547,17.010000228881836,19.25,88
