Date,Open,High,Low,Close,Volume
2008-01-01,0.9166659712791443,0.9366660118103027,0.9066659808158875,0.9100000262260437,22200
2008-01-08,0.9166659712791443,0.9333329796791077,0.9066659808158875,0.9166659712791443,319200
2008-01-15,0.9366660118103027,0.9366660118103027,0.8199999928474426,0.8466659784317017,425400
2008-01-22,0.8066660165786743,0.8866659998893738,0.8033329844474792,0.8799999952316284,72900
2008-01-29,0.8799999952316284,0.9166659712791443,0.8533329963684082,0.9066659808158875,7958400
2008-02-05,0.9066659808158875,0.9066659808158875,0.8666660189628601,0.8833330273628235,36900
2008-02-12,0.8966659903526306,0.9066659808158875,0.8666660189628601,0.8833330273628235,656400
2008-02-19,0.8966659903526306,0.9166659712791443,0.8566660284996033,0.8799999952316284,902700
2008-02-26,0.8766660094261169,0.8899999856948853,0.8500000238418579,0.8666660189628601,721500
2008-03-04,0.863332986831665,0.8666660189628601,0.8333330154418945,0.863332986831665,578700
2008-03-11,0.863332986831665,0.8666660189628601,0.8166660070419312,0.8466659784317017,588000
2008-03-18,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8466659784317017,117900
2008-03-25,0.8500000238418579,0.8600000143051147,0.7833330035209656,0.8333330154418945,207900
2008-04-01,0.8333330154418945,0.8666660189628601,0.8100000023841858,0.8500000238418579,3270300
2008-04-08,0.8600000143051147,0.8666660189628601,0.826665997505188,0.8600000143051147,1792800
2008-04-15,0.8366659879684448,0.8666660189628601,0.8333330154418945,0.8600000143051147,486900
2008-04-22,0.863332986831665,0.8666660189628601,0.8333330154418945,0.8500000238418579,742800
2008-04-29,0.8500000238418579,0.8999999761581421,0.8333330154418945,0.8933330178260803,133500
2008-05-06,0.8833330273628235,0.9433330297470093,0.8833330273628235,0.9333329796791077,355500
2008-05-13,0.9399999976158142,0.9833329916000366,0.9100000262260437,0.9766659736633301,333000
2008-05-20,0.9666659832000732,1.016666054725647,0.9333329796791077,1.0066659450531006,1454400
2008-05-27,0.9866660237312317,1.0833330154418945,0.963333010673523,1.0199999809265137,928500
2008-06-03,0.9366660118103027,1.0299999713897705,0.9366660118103027,1.0,264900
2008-06-10,0.9833329916000366,1.016666054725647,0.9700000286102295,0.9866660237312317,234900
2008-06-17,0.9900000095367432,1.0099999904632568,0.9466660022735596,0.9866660237312317,271500
2008-06-24,0.9466660022735596,0.9933329820632935,0.9433330297470093,0.9866660237312317,1225200
2008-07-01,0.949999988079071,0.9666659832000732,0.8533329963684082,0.9166659712791443,726300
2008-07-08,0.8533329963684082,0.9300000071525574,0.8533329963684082,0.9100000262260437,483300
2008-07-15,0.8833330273628235,0.9333329796791077,0.8833330273628235,0.9166659712791443,272400
2008-07-22,0.8899999856948853,0.9800000190734863,0.8866659998893738,0.9300000071525574,288900
2008-07-29,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0
2008-08-05,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0
2008-08-12,0.9300000071525574,0.9300000071525574,0.8333330154418945,0.8666660189628601,299400
2008-08-19,0.8333330154418945,0.8333330154418945,0.8066660165786743,0.826665997505188,1663500
2008-08-26,0.8100000023841858,0.8466659784317017,0.7866659760475159,0.826665997505188,184800
2008-09-02,0.8166660070419312,0.8166660070419312,0.7599999904632568,0.7666659951210022,428100
2008-09-09,0.800000011920929,0.800000011920929,0.7333329916000366,0.7666659951210022,164400
2008-09-16,0.7400000095367432,0.7433329820632935,0.663332998752594,0.7433329820632935,618900
2008-09-23,0.7433329820632935,0.75,0.6600000262260437,0.6766660213470459,420600
2008-09-30,0.7166659832000732,0.7333329916000366,0.5666660070419312,0.6000000238418579,774900
2008-10-07,0.6566659808158875,0.6566659808158875,0.3666659891605377,0.46666601300239563,5788800
2008-10-14,0.5,0.5400000214576721,0.44999998807907104,0.5,1941900
2008-10-21,0.5,0.5,0.4399999976158142,0.44999998807907104,811800
2008-10-28,0.44999998807907104,0.5166659951210022,0.44999998807907104,0.5,190200
2008-11-04,0.5,0.5233330130577087,0.46000000834465027,0.5233330130577087,584700
2008-11-11,0.5166659951210022,0.5166659951210022,0.4733330011367798,0.4833329916000366,20400
2008-11-18,0.4833329916000366,0.4966660141944885,0.43333300948143005,0.49333301186561584,179400
2008-11-25,0.4833329916000366,0.5466660261154175,0.47999998927116394,0.526665985584259,183300
2008-12-02,0.5333330035209656,0.5333330035209656,0.49000000953674316,0.5,239400
2008-12-09,0.5,0.5166659951210022,0.4866659939289093,0.5,329100
2008-12-16,0.5166659951210022,0.550000011920929,0.49333301186561584,0.4966660141944885,528900
2008-12-23,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,300
2008-12-30,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0
2009-01-06,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0
2009-01-13,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0
2009-01-20,0.5400000214576721,0.5633329749107361,0.5199999809265137,0.5333330035209656,346800
2009-01-27,0.5333330035209656,0.5733330249786377,0.5233330130577087,0.5433329939842224,251100
2009-02-03,0.5466660261154175,0.5633329749107361,0.526665985584259,0.550000011920929,373200
2009-02-10,0.5400000214576721,0.576665997505188,0.5400000214576721,0.576665997505188,2486700
2009-02-17,0.5533329844474792,0.5666660070419312,0.5233330130577087,0.526665985584259,145800
2009-02-24,0.526665985584259,0.5333330035209656,0.5199999809265137,0.5333330035209656,68100
2009-03-03,0.5333330035209656,0.5333330035209656,0.5199999809265137,0.5299999713897705,105600
2009-03-10,0.5166659951210022,0.5333330035209656,0.5099999904632568,0.5333330035209656,57000
2009-03-17,0.5333330035209656,0.550000011920929,0.5,0.550000011920929,422700
2009-03-24,0.5299999713897705,0.5433329939842224,0.5099999904632568,0.5199999809265137,250500
2009-03-31,0.5366659760475159,0.5566660165786743,0.5199999809265137,0.5466660261154175,163800
2009-04-07,0.550000011920929,0.576665997505188,0.550000011920929,0.5633329749107361,298200
2009-04-14,0.5666660070419312,0.5799999833106995,0.5400000214576721,0.5566660165786743,232200
2009-04-21,0.5566660165786743,0.5799999833106995,0.5199999809265137,0.5533329844474792,542100
2009-04-28,0.5566660165786743,0.6000000238418579,0.5566660165786743,0.5833330154418945,371400
2009-05-05,0.5666660070419312,0.6200000047683716,0.5666660070419312,0.613332986831665,115500
2009-05-12,0.5866659879684448,0.6200000047683716,0.5833330154418945,0.5866659879684448,1104600
