Date,Open,High,Low,Close,Volume
2021-02-08,11.09000015258789,11.479999542236328,10.75,11.149999618530273,19543200
2021-02-15,11.149999618530273,11.239999771118164,10.819999694824219,11.149999618530273,2611900
2021-02-22,10.920000076293945,11.1899995803833,10.210000038146973,10.970000267028809,6747700
2021-03-01,11.0,11.010000228881836,10.069999694824219,10.479999542236328,10500200
2021-03-08,10.479999542236328,10.640000343322754,9.420000076293945,10.260000228881836,6810500
2021-03-15,10.369999885559082,10.489999771118164,8.90999984741211,9.0,4602700
2021-03-22,9.0,9.75,8.779999732971191,9.569999694824219,2655700
2021-03-29,9.720000267028809,9.899999618530273,8.640000343322754,8.779999732971191,4445000
2021-04-05,8.899999618530273,8.899999618530273,7.050000190734863,8.069999694824219,14815100
2021-04-12,8.140000343322754,9.09000015258789,8.140000343322754,8.649999618530273,9745400
2021-04-19,8.779999732971191,9.260000228881836,8.359999656677246,8.489999771118164,4251700
2021-04-26,8.489999771118164,8.59000015258789,7.699999809265137,7.989999771118164,5583900
2021-05-03,7.849999904632568,8.100000381469727,7.550000190734863,8.100000381469727,2540400
2021-05-10,8.140000343322754,8.300000190734863,7.320000171661377,7.900000095367432,5487100
2021-05-17,7.920000076293945,8.180000305175781,7.510000228881836,8.069999694824219,5814400
2021-05-24,8.149999618530273,8.149999618530273,7.659999847412109,7.949999809265137,2948400
2021-05-31,7.949999809265137,8.739999771118164,7.909999847412109,8.279999732971191,4335000
2021-06-07,8.210000038146973,8.449999809265137,7.880000114440918,8.229999542236328,2002600
2021-06-14,8.25,8.619999885559082,7.920000076293945,8.40999984741211,2324900
2021-06-21,8.5,9.199999809265137,8.300000190734863,8.880000114440918,2543800
2021-06-28,8.920000076293945,9.1899995803833,8.640000343322754,8.880000114440918,2965100
2021-07-05,9.0,9.0,8.40999984741211,8.609999656677246,2367900
2021-07-12,8.5600004196167,8.789999961853027,7.929999828338623,8.210000038146973,3296700
2021-07-19,8.079999923706055,8.149999618530273,7.199999809265137,7.199999809265137,2786200
2021-07-26,7.150000095367432,7.159999847412109,4.389999866485596,4.590000152587891,36691600
2021-08-02,4.650000095367432,4.75,4.070000171661377,4.53000020980835,13513200
2021-08-09,4.550000190734863,4.789999961853027,3.9000000953674316,4.050000190734863,7040000
2021-08-16,4.039999961853027,4.130000114440918,3.75,4.099999904632568,8091100
2021-08-23,4.179999828338623,5.139999866485596,3.9600000381469727,4.909999847412109,13155600
2021-08-30,4.949999809265137,5.360000133514404,4.659999847412109,4.869999885559082,16615500
2021-09-06,4.909999847412109,4.929999828338623,4.239999771118164,4.380000114440918,11558100
2021-09-13,4.5,4.519999980926514,4.03000020980835,4.039999961853027,6014800
2021-09-20,3.950000047683716,4.28000020980835,3.799999952316284,4.21999979019165,17438700
2021-09-27,4.260000228881836,4.289999961853027,3.690000057220459,3.9600000381469727,7489600
2021-10-04,3.930000066757202,4.079999923706055,3.5999999046325684,3.950000047683716,6394300
2021-10-11,3.990000009536743,4.269999980926514,3.880000114440918,4.199999809265137,4160400
2021-10-18,4.190000057220459,4.25,3.569999933242798,3.7799999713897705,5709900
2021-10-25,3.7699999809265137,3.9800000190734863,3.4200000762939453,3.4600000381469727,4903500
2021-11-01,3.5199999809265137,3.9200000762939453,3.490000009536743,3.5899999141693115,3368600
2021-11-08,3.5999999046325684,3.7300000190734863,3.4600000381469727,3.619999885559082,4491900
2021-11-15,3.619999885559082,3.690000057220459,2.9600000381469727,3.0999999046325684,4506400
2021-11-22,3.069999933242798,3.180000066757202,2.819999933242798,2.9800000190734863,3294600
2021-11-29,3.0,3.049999952316284,2.5199999809265137,2.6600000858306885,6601900
2021-12-06,2.6700000762939453,3.0799999237060547,2.630000114440918,3.059999942779541,5289900
2021-12-13,3.059999942779541,3.130000114440918,2.640000104904175,2.950000047683716,7424300
2021-12-20,2.9100000858306885,2.950000047683716,2.7699999809265137,2.799999952316284,2484300
2021-12-27,2.809999942779541,3.0,2.7100000381469727,2.940000057220459,3797000
2022-01-03,2.990000009536743,3.0,2.5,2.5,5549900
2022-01-10,2.5399999618530273,2.5399999618530273,2.3399999141693115,2.4600000381469727,4469000
2022-01-17,2.4800000190734863,2.700000047683716,2.430000066757202,2.609999895095825,3799700
2022-01-24,2.5899999141693115,2.809999942779541,2.4800000190734863,2.809999942779541,3877900
2022-01-31,2.809999942779541,3.0899999141693115,2.740000009536743,2.9000000953674316,4865400
2022-02-07,2.940000057220459,3.369999885559082,2.8299999237060547,3.369999885559082,5751300
2022-02-14,3.359999895095825,3.5899999141693115,3.190000057220459,3.440000057220459,6205100
2022-02-21,3.440000057220459,3.5,3.0899999141693115,3.4800000190734863,5157200
2022-02-28,3.4800000190734863,3.7300000190734863,3.3299999237060547,3.509999990463257,3879200
2022-03-07,3.490000009536743,3.5199999809265137,3.140000104904175,3.25,5865900
2022-03-14,3.200000047683716,3.299999952316284,2.9700000286102295,3.299999952316284,5430500
2022-03-21,3.259999990463257,3.3299999237060547,2.7300000190734863,2.7899999618530273,20482800
2022-03-28,2.8499999046325684,2.869999885559082,2.569999933242798,2.7200000286102295,18354400
2022-04-04,2.7200000286102295,2.819999933242798,2.5799999237060547,2.5999999046325684,5991300
2022-04-11,2.5799999237060547,2.630000114440918,2.4700000286102295,2.5299999713897705,4426800
2022-04-18,2.5399999618530273,2.6500000953674316,2.4600000381469727,2.569999933242798,5238600
2022-04-25,2.5299999713897705,2.75,2.490000009536743,2.690000057220459,6738800
2022-05-02,2.640000104904175,2.7699999809265137,2.5199999809265137,2.7100000381469727,5054400
2022-05-09,2.680000066757202,2.819999933242798,2.5299999713897705,2.7899999618530273,6067300
2022-05-16,2.819999933242798,2.8499999046325684,2.5799999237060547,2.6600000858306885,5050300
2022-05-23,2.6500000953674316,2.9200000762939453,2.509999990463257,2.9200000762939453,4856000
2022-05-30,2.9100000858306885,2.940000057220459,2.549999952316284,2.569999933242798,3275900
2022-06-06,2.5899999141693115,2.619999885559082,1.9700000286102295,2.0,8226400
2022-06-13,1.9700000286102295,2.0299999713897705,1.7699999809265137,1.899999976158142,4644800
2022-06-20,1.9299999475479126,2.0,1.8300000429153442,1.9199999570846558,2399000
2022-06-27,1.899999976158142,1.9800000190734863,1.809999942779541,1.8899999856948853,2883700
2022-07-04,1.8799999952316284,2.200000047683716,1.7300000190734863,2.140000104904175,5429300
2022-07-11,2.0999999046325684,2.1500000953674316,1.649999976158142,1.6799999475479126,6252900
2022-07-18,1.7000000476837158,1.9700000286102295,1.6100000143051147,1.9700000286102295,6804500
2022-07-25,2.0199999809265137,2.069999933242798,1.75,1.9900000095367432,3554100
2022-08-01,1.9700000286102295,2.380000114440918,1.940000057220459,2.3299999237060547,4737700
2022-08-08,2.3299999237060547,2.619999885559082,2.180000066757202,2.180000066757202,7587000
2022-08-15,2.180000066757202,2.559999942779541,2.0999999046325684,2.4100000858306885,9681900
2022-08-22,2.4700000286102295,2.5899999141693115,2.2699999809265137,2.4700000286102295,4948700
2022-08-29,2.4600000381469727,2.5199999809265137,2.1700000762939453,2.4600000381469727,36859200
2022-09-05,2.450000047683716,2.559999942779541,2.369999885559082,2.4700000286102295,2709100
2022-09-12,2.5,2.5999999046325684,2.430000066757202,2.5299999713897705,3377200
2022-09-19,2.5,2.8499999046325684,2.5,2.7300000190734863,3501200
2022-09-26,2.7100000381469727,2.7200000286102295,2.25,2.450000047683716,3159500
2022-10-03,2.4600000381469727,2.700000047683716,2.4600000381469727,2.6600000858306885,4144300
2022-10-10,2.6500000953674316,2.759999990463257,2.5299999713897705,2.5399999618530273,1890700
2022-10-17,2.549999952316284,2.6500000953674316,2.4600000381469727,2.559999942779541,1360500
2022-10-24,2.5399999618530273,2.5899999141693115,2.3299999237060547,2.549999952316284,3333900
2022-10-31,2.5,3.3299999237060547,2.440000057220459,3.3299999237060547,3085100
2022-11-07,3.319999933242798,3.359999895095825,2.7200000286102295,2.740000009536743,3685100
2022-11-14,2.7799999713897705,2.950000047683716,2.509999990463257,2.75,1524800
2022-11-21,2.7899999618530273,2.859999895095825,2.5,2.759999990463257,3383100
2022-11-28,2.7699999809265137,2.809999942779541,2.380000114440918,2.5999999046325684,8122000
2022-12-05,2.609999895095825,2.7899999618530273,2.380000114440918,2.380000114440918,1874200
2022-12-12,2.380000114440918,2.9800000190734863,2.2799999713897705,2.8399999141693115,3899100
2022-12-19,2.7899999618530273,3.130000114440918,2.7699999809265137,2.9700000286102295,1793300
2022-12-26,3.0199999809265137,3.0199999809265137,2.6700000762939453,2.859999895095825,4421500
2023-01-02,2.75,3.0,2.5799999237060547,2.9600000381469727,1789000
2023-01-09,2.940000057220459,3.069999933242798,2.700000047683716,2.700000047683716,1804400
2023-01-16,2.7100000381469727,2.9800000190734863,2.690000057220459,2.9100000858306885,1771800
2023-01-23,2.930000066757202,3.180000066757202,2.8499999046325684,2.9600000381469727,2145800
2023-01-30,2.9600000381469727,3.190000057220459,2.9000000953674316,2.9800000190734863,2335300
2023-02-06,2.9800000190734863,3.1600000858306885,2.869999885559082,3.0899999141693115,1573700
2023-02-13,3.0799999237060547,3.2899999618530273,3.0,3.180000066757202,1961400
2023-02-20,3.180000066757202,3.25,2.9600000381469727,3.049999952316284,1206700
2023-02-27,3.049999952316284,3.190000057220459,2.5899999141693115,2.759999990463257,1996300
2023-03-06,2.7799999713897705,3.180000066757202,2.700000047683716,3.109999895095825,3256400
2023-03-13,3.0999999046325684,3.119999885559082,2.819999933242798,2.940000057220459,1914200
2023-03-20,2.9800000190734863,3.009999990463257,2.6600000858306885,2.8399999141693115,2120600
2023-03-27,2.8499999046325684,3.0,2.75,3.0,2155300
2023-04-03,3.0,3.0,2.7100000381469727,2.7300000190734863,1833200
2023-04-10,2.740000009536743,3.0999999046325684,2.7200000286102295,3.0999999046325684,1194200
2023-04-17,3.0899999141693115,3.0899999141693115,2.7300000190734863,2.7699999809265137,1024600
2023-04-24,2.740000009536743,3.0199999809265137,2.740000009536743,3.0199999809265137,1486200
2023-05-01,3.0199999809265137,3.1600000858306885,2.9100000858306885,3.109999895095825,2148500
2023-05-08,3.1500000953674316,3.549999952316284,3.0299999713897705,3.490000009536743,3677800
2023-05-15,3.490000009536743,4.130000114440918,3.3499999046325684,3.950000047683716,4284100
2023-05-22,3.950000047683716,4.179999828338623,3.859999895095825,4.050000190734863,2902100
2023-05-29,4.099999904632568,4.150000095367432,3.9200000762939453,4.150000095367432,1928100
2023-06-05,4.139999866485596,4.239999771118164,4.039999961853027,4.059999942779541,1434500
2023-06-12,4.059999942779541,4.119999885559082,3.9200000762939453,3.990000009536743,1727500
2023-06-19,4.099999904632568,4.599999904632568,3.809999942779541,4.599999904632568,4321600
2023-06-26,4.599999904632568,4.670000076293945,4.159999847412109,4.639999866485596,2488800
2023-07-03,4.630000114440918,5.070000171661377,4.630000114440918,5.010000228881836,4872200
2023-07-10,4.980000019073486,5.539999961853027,4.940000057220459,5.21999979019165,6228400
2023-07-17,5.25,5.590000152587891,5.070000171661377,5.349999904632568,3397600
2023-07-24,5.400000095367432,5.53000020980835,5.019999980926514,5.25,3066000
2023-07-31,5.329999923706055,5.5,5.230000019073486,5.28000020980835,1792800
2023-08-07,5.28000020980835,5.599999904632568,4.940000057220459,5.489999771118164,4671700
2023-08-14,5.489999771118164,5.739999771118164,5.159999847412109,5.230000019073486,3863600
2023-08-21,5.230000019073486,5.599999904632568,5.099999904632568,5.5,1877600
2023-08-28,5.590000152587891,5.590000152587891,5.050000190734863,5.309999942779541,1803500
2023-09-04,5.309999942779541,5.320000171661377,4.75,5.019999980926514,1829700
2023-09-11,5.010000228881836,5.199999809265137,4.889999866485596,5.010000228881836,3326300
2023-09-18,5.03000020980835,5.75,4.960000038146973,5.659999847412109,7088700
2023-09-25,5.599999904632568,5.699999809265137,5.199999809265137,5.610000133514404,4083000
2023-10-02,5.570000171661377,5.679999828338623,5.309999942779541,5.5,3353300
2023-10-09,5.46999979019165,5.619999885559082,5.199999809265137,5.489999771118164,2321800
2023-10-16,5.489999771118164,5.489999771118164,4.71999979019165,4.829999923706055,3083300
2023-10-23,4.920000076293945,5.019999980926514,4.610000133514404,4.619999885559082,1409000
2023-10-30,4.559999942779541,5.0,4.429999828338623,5.0,1530100
2023-11-06,5.0,5.289999961853027,4.880000114440918,5.0,2224700
2023-11-13,4.989999771118164,5.5,4.989999771118164,5.380000114440918,2429000
