Date,Open,High,Low,Close,Volume
2000-01-03,0.1875,0.1875,0.16249999403953552,0.18281200528144836,6400000
2000-01-10,0.1837500035762787,0.1837500035762787,0.17499999701976776,0.18125000596046448,4896000
2000-01-17,0.1796869933605194,0.1796869933605194,0.16718700528144836,0.16718700528144836,2368000
2000-01-24,0.16718700528144836,0.16718700528144836,0.1640619933605194,0.1640619933605194,1408000
2000-01-31,0.1640619933605194,0.17374999821186066,0.1628119945526123,0.171875,4480000
2000-02-07,0.17499999701976776,0.20000000298023224,0.17499999701976776,0.18593700230121613,6720000
2000-02-14,0.18593700230121613,0.19374999403953552,0.18593700230121613,0.18596799671649933,2848000
2000-02-21,0.18593700230121613,0.1953119933605194,0.17812499403953552,0.18125000596046448,992000
2000-02-28,0.18125000596046448,0.1875,0.17499999701976776,0.17812499403953552,3136000
2000-03-06,0.17812499403953552,0.190311998128891,0.17812499403953552,0.17812499403953552,992000
2000-03-13,0.17812499403953552,0.17812499403953552,0.16249999403953552,0.16315600275993347,2176000
2000-03-20,0.16437500715255737,0.17812499403953552,0.15625,0.16890600323677063,5152000
2000-03-27,0.17812499403953552,0.18437500298023224,0.17503100633621216,0.18437500298023224,896000
2000-04-03,0.19062499701976776,0.19996799528598785,0.17812499403953552,0.19062499701976776,8096000
2000-04-10,0.19062499701976776,0.19062499701976776,0.1719059944152832,0.1719059944152832,4992000
2000-04-17,0.171875,0.17649999260902405,0.16562500596046448,0.17649999260902405,3520000
2000-04-24,0.17812499403953552,0.19062499701976776,0.17809300124645233,0.19062499701976776,1088000
2000-05-01,0.19062499701976776,0.19062499701976776,0.1784369945526123,0.1784369945526123,800000
2000-05-08,0.1784369945526123,0.18125000596046448,0.16875000298023224,0.16875000298023224,1120000
2000-05-15,0.16890600323677063,0.19374999403953552,0.16875000298023224,0.1796869933605194,2784000
2000-05-22,0.17218700051307678,0.17809300124645233,0.16562500596046448,0.171875,3296000
2000-05-29,0.17499999701976776,0.19062499701976776,0.171875,0.19062499701976776,2176000
2000-06-05,0.19687500596046448,0.20624999701976776,0.19687500596046448,0.19690600037574768,864000
2000-06-12,0.19687500596046448,0.20000000298023224,0.19062499701976776,0.19062499701976776,768000
2000-06-19,0.19062499701976776,0.20000000298023224,0.19062499701976776,0.20000000298023224,1216000
2000-06-26,0.19996799528598785,0.20937499403953552,0.19687500596046448,0.20937499403953552,3808000
2000-07-03,0.21875,0.2344059944152832,0.2187180072069168,0.234375,3456000
2000-07-10,0.234375,0.234375,0.21875,0.21875,800000
2000-07-17,0.22499999403953552,0.22812500596046448,0.22499999403953552,0.2253119945526123,864000
2000-07-24,0.2253119945526123,0.2265619933605194,0.21406200528144836,0.21875,544000
2000-07-31,0.21875,0.2187809944152832,0.2186869978904724,0.2187809944152832,1120000
2000-08-07,0.2187180072069168,0.22812500596046448,0.21562500298023224,0.2278120070695877,7488000
2000-08-14,0.22812500596046448,0.24062499403953552,0.21250000596046448,0.21875,9376000
2000-08-21,0.21875,0.2187809944152832,0.21250000596046448,0.21250000596046448,2880000
2000-08-28,0.20937499403953552,0.2265619933605194,0.20937499403953552,0.22187499701976776,3520000
2000-09-04,0.22187499701976776,0.23125000298023224,0.21875,0.22499999403953552,3520000
2000-09-11,0.22496800124645233,0.22496800124645233,0.21250000596046448,0.21250000596046448,1600000
2000-09-18,0.20940600335597992,0.20940600335597992,0.20000000298023224,0.203125,2080000
2000-09-25,0.203125,0.21875,0.203125,0.20906199514865875,544000
2000-10-02,0.19843700528144836,0.203125,0.19690600037574768,0.203125,544000
2000-10-09,0.19687500596046448,0.22187499701976776,0.19687500596046448,0.22187499701976776,544000
2000-10-16,0.22187499701976776,0.22187499701976776,0.19687500596046448,0.19687500596046448,416000
2000-10-23,0.19687500596046448,0.20615600049495697,0.19374999403953552,0.19374999403953552,608000
2000-10-30,0.19374999403953552,0.19374999403953552,0.171875,0.171875,1600000
2000-11-06,0.171875,0.1875,0.171875,0.18125000596046448,736000
2000-11-13,0.18125000596046448,0.18125000596046448,0.171875,0.171875,1120000
2000-11-20,0.171875,0.1929679960012436,0.171875,0.1890619993209839,576000
