Date,Open,High,Low,Close,Volume
2021-09-20,14.636651992797852,15.916358947753906,14.4266996383667,15.09654712677002,1488638
2021-09-27,15.03656005859375,15.086548805236816,13.37693977355957,14.736628532409668,8597963
2021-10-04,14.276734352111816,15.316495895385742,12.807069778442383,13.996797561645508,4331788
2021-10-11,13.646878242492676,13.736858367919922,12.017251014709473,12.277191162109375,12214592
2021-10-18,12.257196426391602,12.497140884399414,10.097689628601074,10.607572555541992,8574258
2021-10-25,10.647563934326172,11.15744686126709,9.827752113342285,10.137681007385254,2168093
2021-11-01,10.137681007385254,11.317411422729492,9.997713088989258,11.317411422729492,4845607
2021-11-08,11.237428665161133,11.537361145019531,10.007710456848145,10.017707824707031,10271547
2021-11-15,10.017707824707031,10.247655868530273,8.52804946899414,9.227889060974121,9326431
2021-11-22,9.227889060974121,9.307870864868164,7.838206768035889,8.398078918457031,8562956
2021-11-29,8.498056411743164,9.49782657623291,7.518280029296875,9.347861289978027,15428626
2021-12-06,9.33786392211914,11.15744686126709,8.608031272888184,11.15744686126709,9191099
2021-12-13,11.237428665161133,12.147220611572266,11.037474632263184,11.777305603027344,12091461
2021-12-20,11.6973237991333,12.327179908752441,11.497369766235352,11.657333374023438,4640959
2021-12-27,11.877283096313477,11.877283096313477,10.637565612792969,11.247426986694336,3359666
2022-01-03,11.247426986694336,11.397393226623535,9.457836151123047,9.62779712677002,5941155
2022-01-10,9.62779712677002,10.097689628601074,9.057928085327148,9.607802391052246,5903347
2022-01-17,9.617799758911133,10.737544059753418,9.187897682189941,10.487601280212402,6702631
2022-01-24,10.43761157989502,10.8875093460083,9.187897682189941,10.467604637145996,4524032
2022-01-31,10.647563934326172,11.327408790588379,10.347633361816406,11.327408790588379,3850878
2022-02-07,11.297414779663086,11.307413101196289,9.967720031738281,10.487601280212402,4825001
2022-02-14,10.487601280212402,11.01747989654541,9.477831840515137,9.587806701660156,6453674
2022-02-21,9.597804069519043,10.507596015930176,9.397850036621094,10.017707824707031,5393731
2022-02-28,10.017707824707031,10.4776029586792,9.557812690734863,9.607802391052246,2953973
2022-03-07,9.567811012268066,9.887738227844238,8.64802074432373,9.437841415405273,4795495
2022-03-14,9.567811012268066,10.297643661499023,8.767993927001953,10.297643661499023,3745054
2022-03-21,10.297643661499023,10.847517967224121,10.037704467773438,10.597576141357422,4714975
2022-03-28,10.647563934326172,11.257425308227539,10.36762809753418,10.797530174255371,3411077
2022-04-04,10.857516288757324,10.94749641418457,9.69778060913086,9.837748527526855,2287720
2022-04-11,9.807756423950195,10.927499771118164,9.557812690734863,10.287646293640137,4042623
2022-04-18,10.297643661499023,10.31764030456543,7.568267822265625,7.568267822265625,9285321
2022-04-25,7.5582709312438965,7.748227119445801,7.048387050628662,7.248342037200928,17920695
2022-05-02,7.248342037200928,7.50828218460083,6.808442115783691,7.06838321685791,7496112
2022-05-09,6.858430862426758,7.168360233306885,6.348546981811523,6.688469886779785,3982308
2022-05-16,6.808442115783691,7.008396148681641,5.698696136474609,5.918645858764648,7749769
2022-05-23,5.948638916015625,6.308557033538818,5.918645858764648,6.038618087768555,6824259
2022-05-30,6.098605155944824,6.158590793609619,5.3287811279296875,5.3287811279296875,15266388
2022-06-06,5.438755989074707,5.438755989074707,4.468976974487305,4.738915920257568,11441214
2022-06-13,4.618943214416504,4.628941059112549,4.1190571784973145,4.2590250968933105,4890916
2022-06-20,4.2590250968933105,4.748912811279297,4.029078006744385,4.588950157165527,5782921
2022-06-27,4.618943214416504,4.768908977508545,4.289018154144287,4.7189202308654785,4391602
2022-07-04,4.708921909332275,5.118828773498535,4.558957099914551,4.728918075561523,7324572
2022-07-11,4.598948001861572,5.158820152282715,4.36899995803833,5.018852233886719,9303925
2022-07-18,5.148821830749512,5.758681774139404,4.7989020347595215,5.628712177276611,9208404
2022-07-25,5.688697814941406,5.688697814941406,5.118828773498535,5.348775863647461,12977566
2022-08-01,5.358774185180664,5.998627185821533,5.028849124908447,5.798673152923584,10550111
2022-08-08,5.868657112121582,6.028621196746826,5.49874210357666,5.84866189956665,6024774
2022-08-15,5.798673152923584,6.4485249519348145,5.418759822845459,5.958637237548828,16702217
2022-08-22,5.84866189956665,6.4485249519348145,5.738687038421631,5.998627185821533,6529692
2022-08-29,5.9886298179626465,6.868429183959961,5.958637237548828,6.648478984832764,7028105
2022-09-05,6.698466777801514,7.048387050628662,6.308557033538818,6.778449058532715,4683769
2022-09-12,6.858430862426758,7.188354969024658,6.178586006164551,6.778449058532715,7195643
2022-09-19,6.688469886779785,7.008396148681641,6.378540992736816,6.888423919677734,4714675
2022-09-26,6.838435173034668,6.938413143157959,6.178586006164551,6.388537883758545,4075329
2022-10-03,6.528505802154541,7.378312110900879,6.378540992736816,7.0983757972717285,6558197
2022-10-10,7.148364067077637,7.22834587097168,6.548501968383789,7.0983757972717285,3439885
2022-10-17,7.108374118804932,7.5582709312438965,6.978403091430664,7.518280029296875,3474091
2022-10-24,7.588263988494873,8.028162956237793,7.358315944671631,7.748227119445801,4452816
2022-10-31,7.578266143798828,8.488058090209961,7.448296070098877,8.238115310668945,3998212
2022-11-07,8.198123931884766,8.278105735778809,7.198352813720703,7.748227119445801,5308412
2022-11-14,7.828208923339844,8.05815601348877,6.798445224761963,7.128368854522705,4413408
2022-11-21,7.128368854522705,7.708236217498779,6.958407878875732,7.338321208953857,4831701
2022-11-28,7.358315944671631,7.938183784484863,7.108374118804932,7.748227119445801,7192542
2022-12-05,7.728231906890869,7.728231906890869,6.308557033538818,6.328551769256592,7498011
2022-12-12,6.28856086730957,6.4485249519348145,5.84866189956665,6.3685431480407715,7247755
2022-12-19,6.308557033538818,7.208351135253906,6.248569965362549,6.708465099334717,10611024
2022-12-26,6.748456001281738,6.748456001281738,5.858658790588379,6.028621196746826,8528748
2023-01-02,5.948638916015625,6.158590793609619,5.388766765594482,5.878654956817627,9438257
2023-01-09,5.808670997619629,6.688469886779785,5.538733005523682,6.688469886779785,8213376
2023-01-16,6.628482818603516,7.318325996398926,6.478518009185791,7.088377952575684,7145030
2023-01-23,7.078380107879639,7.888195037841797,7.058384895324707,7.798215866088867,6210518
2023-01-30,7.798215866088867,8.088150024414062,7.588263988494873,7.668245792388916,8158064
2023-02-06,7.6282548904418945,7.758224964141846,7.188354969024658,7.218348026275635,3508499
2023-02-13,7.128368854522705,7.998169898986816,7.108374118804932,7.96817684173584,5963361
