Date,Open,High,Low,Close,Volume
2000-01-03,292485.375,292485.375,134993.25,134993.25,0
2000-01-10,1.8000179529190063,1.9500190019607544,1.650015950202942,1.9500190019607544,7765
2000-01-17,1.9500190019607544,1.9500190019607544,1.7250169515609741,1.8750180006027222,7206
2000-01-24,1.8750180006027222,1.8750180006027222,1.8750180006027222,1.8750180006027222,0
2000-01-31,1.8750180006027222,1.942518949508667,1.7250169515609741,1.942518949508667,41107
2000-02-07,1.942518949508667,1.942518949508667,1.942518949508667,1.942518949508667,0
2000-02-14,1.942518949508667,1.942518949508667,1.942518949508667,1.942518949508667,549
2000-02-21,1.942518949508667,1.942518949508667,1.942518949508667,1.942518949508667,0
2000-02-28,1.942518949508667,2.025019884109497,1.942518949508667,2.025019884109497,1108
2000-03-06,2.025019884109497,2.025019884109497,2.025019884109497,2.025019884109497,0
2000-03-13,2.025019884109497,2.025019884109497,2.025019884109497,2.025019884109497,0
2000-03-20,2.025019884109497,2.025019884109497,1.0500099658966064,1.0500099658966064,7215
2000-03-27,1.0500099658966064,2.2485220432281494,1.0500099658966064,2.2485220432281494,549
2000-04-03,2.2485220432281494,2.2485220432281494,2.2485220432281494,2.2485220432281494,0
2000-04-10,2.2485220432281494,2.2485220432281494,1.200011968612671,1.200011968612671,11108
2000-04-17,1.200011968612671,1.200011968612671,1.200011968612671,1.200011968612671,0
2000-04-24,1.200011968612671,1.200011968612671,1.200011968612671,1.200011968612671,0
2000-05-01,1.200011968612671,1.200011968612671,1.0815099477767944,1.0815099477767944,2216
2000-05-08,1.0815099477767944,1.0815099477767944,1.0815099477767944,1.0815099477767944,0
2000-05-15,1.0815099477767944,1.0815099477767944,1.0815099477767944,1.0815099477767944,0
2000-05-22,1.0815099477767944,1.0815099477767944,1.0815099477767944,1.0815099477767944,0
2000-05-29,1.0815099477767944,1.0815099477767944,1.0815099477767944,1.0815099477767944,0
2000-06-05,1.0815099477767944,1.0815099477767944,1.0815099477767944,1.0815099477767944,0
2000-06-12,1.0815099477767944,1.0815099477767944,1.0815099477767944,1.0815099477767944,0
2000-06-19,1.0815099477767944,1.0815099477767944,1.0815099477767944,1.0815099477767944,0
2000-06-26,1.350013017654419,1.350013017654419,1.350013017654419,1.350013017654419,2774
2000-07-03,1.350013017654419,1.350013017654419,1.350013017654419,1.350013017654419,0
2000-07-10,1.350013017654419,1.350013017654419,1.350013017654419,1.350013017654419,0
2000-07-17,1.350013017654419,1.350013017654419,1.350013017654419,1.350013017654419,0
2000-07-24,1.350013017654419,1.350013017654419,1.200011968612671,1.200011968612671,3883
2000-07-31,1.200011968612671,1.200011968612671,1.200011968612671,1.200011968612671,0
2000-08-07,1.2075120210647583,1.2075120210647583,1.2075120210647583,1.2075120210647583,4441
2000-08-14,1.2075120210647583,1.2075120210647583,1.2075120210647583,1.2075120210647583,0
2000-08-21,1.2075120210647583,1.2075120210647583,1.2075120210647583,1.2075120210647583,0
2000-08-28,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,9441
2000-09-04,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,5549
2000-09-11,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,7216
2000-09-18,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2000-09-25,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2000-10-02,1.5000150203704834,1.5000150203704834,1.2015119791030884,1.2015119791030884,1108
2000-10-09,1.2015119791030884,1.2015119791030884,1.1250109672546387,1.1250109672546387,7216
2000-10-16,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-10-23,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-10-30,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-11-06,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-11-13,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-11-20,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-11-27,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-12-04,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-12-11,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-12-18,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2000-12-25,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2001-01-01,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2001-01-08,1.1250109672546387,1.1250109672546387,1.1250109672546387,1.1250109672546387,0
2001-01-15,1.1250109672546387,1.5750149488449097,1.1250109672546387,1.5750149488449097,20548
2001-01-22,1.5750149488449097,1.5750149488449097,1.5750149488449097,1.5750149488449097,0
2001-01-29,1.5750149488449097,2.220021963119507,1.5750149488449097,2.220021963119507,173880
2001-02-05,2.220021963119507,2.4300239086151123,2.220021963119507,2.4300239086151123,1666
2001-02-12,2.4300239086151123,2.4300239086151123,2.4300239086151123,2.4300239086151123,0
2001-02-19,2.4300239086151123,2.4300239086151123,2.4300239086151123,2.4300239086151123,0
2001-02-26,2.4300239086151123,2.4300239086151123,2.4300239086151123,2.4300239086151123,0
2001-03-05,2.4300239086151123,2.4300239086151123,2.4300239086151123,2.4300239086151123,0
2001-03-12,2.4300239086151123,2.4300239086151123,2.4300239086151123,2.4300239086151123,0
2001-03-19,2.4300239086151123,2.4300239086151123,2.4300239086151123,2.4300239086151123,0
2001-03-26,2.4300239086151123,2.8485279083251953,1.650015950202942,1.650015950202942,11656
2001-04-02,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2001-04-09,1.650015950202942,2.3850231170654297,1.650015950202942,2.3850231170654297,549
2001-04-16,2.3850231170654297,2.3850231170654297,2.3850231170654297,2.3850231170654297,0
2001-04-23,2.3850231170654297,2.3850231170654297,2.3850231170654297,2.3850231170654297,0
2001-04-30,2.3850231170654297,2.3850231170654297,2.3850231170654297,2.3850231170654297,0
2001-05-07,2.3850231170654297,2.3850231170654297,2.3850231170654297,2.3850231170654297,0
2001-05-14,2.3850231170654297,2.3850231170654297,2.3850231170654297,2.3850231170654297,0
2001-05-21,1.6650160551071167,1.6650160551071167,1.6650160551071167,1.6650160551071167,5549
2001-05-28,2.8470280170440674,2.8470280170440674,2.7000269889831543,2.7000269889831543,24990
2001-06-04,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-06-11,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-06-18,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-06-25,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-07-02,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-07-09,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-07-16,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-07-23,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-07-30,2.7000269889831543,2.7000269889831543,2.7000269889831543,2.7000269889831543,0
2001-08-06,2.7000269889831543,2.7000269889831543,1.6650160551071167,1.6650160551071167,1108
2001-08-13,1.6650160551071167,1.6650160551071167,1.6650160551071167,1.6650160551071167,0
2001-08-20,1.6650160551071167,1.6650160551071167,1.6650160551071167,1.6650160551071167,0
2001-08-27,1.6650160551071167,1.6650160551071167,1.6650160551071167,1.6650160551071167,0
2001-09-03,1.6650160551071167,1.6650160551071167,1.5000150203704834,1.5000150203704834,1108
2001-09-10,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-09-17,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-09-24,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-10-01,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-10-08,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-10-15,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-10-22,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-10-29,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-11-05,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-11-12,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-11-19,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-11-26,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-12-03,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-12-10,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-12-17,1.5000150203704834,1.5000150203704834,1.5000150203704834,1.5000150203704834,0
2001-12-24,1.5000150203704834,2.955029010772705,1.5000150203704834,2.955029010772705,2774
2001-12-31,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-01-07,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-01-14,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-01-21,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-01-28,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-02-04,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-02-11,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-02-18,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-02-25,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-03-04,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-03-11,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-03-18,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-03-25,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-04-01,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-04-08,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-04-15,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-04-22,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-04-29,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-05-06,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-05-13,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-05-20,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-05-27,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-06-03,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-06-10,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-06-17,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-06-24,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-07-01,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-07-08,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-07-15,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-07-22,2.955029010772705,2.955029010772705,2.955029010772705,2.955029010772705,0
2002-07-29,2.955029010772705,2.955029010772705,1.650015950202942,1.650015950202942,3883
2002-08-05,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-08-12,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-08-19,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-08-26,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-09-02,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-09-09,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-09-16,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-09-23,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-09-30,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-10-07,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-10-14,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-10-21,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-10-28,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-11-04,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-11-11,1.650015950202942,1.650015950202942,1.650015950202942,1.650015950202942,0
2002-11-18,1.650015950202942,3.000030040740967,1.650015950202942,3.000030040740967,549
2002-11-25,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2002-12-02,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2002-12-09,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2002-12-16,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2002-12-23,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2002-12-30,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-01-06,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-01-13,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-01-20,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,2215
2003-01-27,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-02-03,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-02-10,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-02-17,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-02-24,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-03-03,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-03-10,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-03-17,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-03-24,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-03-31,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-04-07,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-04-14,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-04-21,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-04-28,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2003-05-05,3.000030040740967,3.000030040740967,2.77502703666687,2.77502703666687,2216
2003-05-12,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-05-19,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-05-26,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-06-02,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-06-09,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-06-16,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-06-23,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-06-30,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-07-07,2.77502703666687,2.77502703666687,2.77502703666687,2.77502703666687,0
2003-07-14,2.77502703666687,2.77502703666687,2.1000208854675293,2.1000208854675293,1666
2003-07-21,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-07-28,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-08-04,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,24441
2003-08-11,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-08-18,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-08-25,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-09-01,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,1666
2003-09-08,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-09-15,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-09-22,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-09-29,2.1000208854675293,2.1000208854675293,2.1000208854675293,2.1000208854675293,0
2003-10-06,2.2500219345092773,2.310023069381714,2.2500219345092773,2.310023069381714,29991
2003-10-13,2.310023069381714,2.310023069381714,2.310023069381714,2.310023069381714,0
2003-10-20,2.310023069381714,2.310023069381714,2.310023069381714,2.310023069381714,0
2003-10-27,2.310023069381714,2.3925230503082275,2.310023069381714,2.3925230503082275,549
2003-11-03,2.3925230503082275,2.3925230503082275,2.3925230503082275,2.3925230503082275,0
2003-11-10,2.3925230503082275,2.3925230503082275,2.3925230503082275,2.3925230503082275,0
2003-11-17,2.3925230503082275,2.3925230503082275,2.3925230503082275,2.3925230503082275,0
2003-11-24,2.3925230503082275,2.3925230503082275,2.370023012161255,2.370023012161255,53882
2003-12-01,2.371522903442383,2.371522903442383,2.371522903442383,2.371522903442383,23883
2003-12-08,2.371522903442383,2.371522903442383,2.371522903442383,2.371522903442383,0
2003-12-15,2.371522903442383,2.371522903442383,2.371522903442383,2.371522903442383,0
2003-12-22,2.371522903442383,2.371522903442383,2.371522903442383,2.371522903442383,0
2003-12-29,2.371522903442383,2.371522903442383,2.371522903442383,2.371522903442383,0
2004-01-05,2.371522903442383,2.371522903442383,2.3400230407714844,2.3400230407714844,1666
2004-01-12,2.3400230407714844,2.3400230407714844,2.3400230407714844,2.3400230407714844,0
2004-01-19,2.3400230407714844,2.3400230407714844,2.3400230407714844,2.3400230407714844,0
2004-01-26,2.3400230407714844,2.3400230407714844,2.3400230407714844,2.3400230407714844,0
2004-02-02,2.3400230407714844,2.3400230407714844,2.3400230407714844,2.3400230407714844,0
2004-02-09,2.4030239582061768,2.4750239849090576,2.4030239582061768,2.4750239849090576,4441
2004-02-16,2.4750239849090576,3.000030040740967,2.4750239849090576,3.000030040740967,3333
2004-02-23,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-03-01,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-03-08,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-03-15,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-03-22,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-03-29,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-04-05,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-04-12,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-04-19,3.000030040740967,3.000030040740967,3.000030040740967,3.000030040740967,0
2004-04-26,3.000030040740967,3.000030040740967,2.7450270652770996,2.8350279331207275,22216
2004-05-03,2.8350279331207275,2.8350279331207275,2.8350279331207275,2.8350279331207275,0
2004-05-10,2.8350279331207275,2.8350279331207275,2.8350279331207275,2.8350279331207275,0
2004-05-17,2.8350279331207275,2.8350279331207275,2.8350279331207275,2.8350279331207275,0
2004-05-24,2.8350279331207275,2.8350279331207275,2.8350279331207275,2.8350279331207275,0
2004-05-31,2.8350279331207275,2.8350279331207275,2.8350279331207275,2.8350279331207275,0
2004-06-07,2.8350279331207275,2.8350279331207275,2.8350279331207275,2.8350279331207275,0
2004-06-14,2.8350279331207275,2.8350279331207275,2.8350279331207275,2.8350279331207275,0
