Date,Open,High,Low,Close,Volume
2000-01-03,2937.5,3062.5,2500.0,2937.5,469600
2000-01-10,2962.5,3087.5,2562.5,2600.0,304000
2000-01-17,2625.0,2725.0,2500.0,2562.75,292800
2000-01-24,2625.0,2625.0,2425.0,2500.0,330400
2000-01-31,2437.5,2500.0,2250.0,2374.875,133600
2000-02-07,2499.75,2499.75,2137.75,2325.0,374400
2000-02-14,2338.125,2937.5,2287.5,2775.0,452000
2000-02-21,2800.0,2800.0,2500.0,2650.0,224800
2000-02-28,2500.0,2687.5,2412.5,2500.0,118400
2000-03-06,2500.0,2625.0,2275.0,2275.0,0
2000-03-13,2187.5,2500.0,2187.5,2362.375,100800
2000-03-20,2312.5,2375.0,2137.5,2250.0,328000
2000-03-27,2187.5,2300.0,2075.0,2125.0,329600
2000-04-03,2125.0,2162.5,1875.0,1875.0,76800
2000-04-10,1750.0,1875.0,1512.5,1512.5,99200
2000-04-17,1562.5,1750.0,1500.0,1512.5,69600
2000-04-24,1750.0,1750.0,1562.5,1625.0,12000
2000-05-01,1625.0,2375.0,1562.5,2124.875,604800
2000-05-08,2000.0,2000.0,1750.0,1750.0,189600
2000-05-15,1875.0,2000.0,1762.5,1762.5,91200
2000-05-22,1762.5,1987.5,1762.5,1887.5,106400
2000-05-29,1912.5,2312.5,1912.5,2231.25,256000
2000-06-05,2062.5,2200.0,2062.5,2200.0,72800
2000-06-12,2250.0,2437.5,2187.5,2437.5,310400
2000-06-19,2375.0,2587.5,2262.625,2262.625,428800
2000-06-26,2387.5,2600.0,2375.625,2525.0,411200
2000-07-03,2562.5,3050.0,2462.5,2962.5,363200
2000-07-10,2825.0,3000.0,2625.0,3000.0,164800
2000-07-17,2981.125,3000.0,2637.5,2973.75,256800
2000-07-24,2812.5,2975.0,2625.0,2625.0,191200
2000-07-31,2625.0,2625.0,2187.5,2462.5,143200
2000-08-07,2462.5,2500.0,2312.5,2312.625,83200
2000-08-14,2337.5,2362.5,2125.0,2362.5,618400
2000-08-21,2350.0,2537.5,2337.5,2525.0,210400
2000-08-28,2500.0,2500.0,2400.0,2400.0,70400
2000-09-04,2475.0,2475.0,2375.125,2437.5,31200
2000-09-11,2437.5,2437.5,2262.5,2350.0,158400
2000-09-18,2250.125,2251.25,2076.375,2243.75,124000
2000-09-25,2243.75,2262.5,2062.5,2250.0,67200
2000-10-02,2162.5,2272.5,2125.0,2125.0,76800
2000-10-09,2225.0,2250.0,2087.5,2118.75,44000
2000-10-16,2174.625,2225.0,2000.0,2150.0,109600
2000-10-23,2125.0,2125.0,2000.0,2087.5,52000
2000-10-30,2087.5,2125.0,1975.0,1975.0,30400
2000-11-06,2025.0,2031.25,1975.0,1987.5,135200
2000-11-13,1887.625,2037.5,1887.625,1937.5,1600
2000-11-20,1912.5,2062.5,1912.5,1937.5,192800
2000-11-27,1887.625,2000.0,1775.0,1875.0,44800
2000-12-04,1750.0,2087.5,1750.0,1894.625,73600
2000-12-11,1912.5,1950.0,1800.625,1800.625,194400
2000-12-18,1690.25,1975.0,1690.25,1812.5,7200
2000-12-25,1812.5,1912.375,1687.5,1850.0,6400
2001-01-01,1850.0,2025.0,1850.0,1900.0,125600
2001-01-08,1902.625,2181.25,1902.5,2181.25,131200
2001-01-15,2186.25,2187.5,2125.0,2187.5,92000
2001-01-22,2187.5,2287.5,2125.0,2187.5,107200
2001-01-29,2187.5,2312.5,2125.0,2125.625,210400
2001-02-05,2100.0,2312.25,2100.0,2187.5,93600
2001-02-12,2161.125,2287.375,2150.25,2225.0,678400
2001-02-19,2125.0,2200.0,2125.0,2152.5,31200
