Date,Open,High,Low,Close,Volume
2013-03-04,2.875,2.9000000953674316,2.4000000953674316,2.7674999237060547,2728000
2013-03-11,2.6875,2.862499952316284,2.5999999046325684,2.8375000953674316,455200
2013-03-18,2.8375000953674316,2.9000000953674316,2.7725000381469727,2.875,359200
2013-03-25,2.875,2.875,2.8499999046325684,2.875,91200
2013-04-01,2.8499999046325684,2.9200000762939453,2.8499999046325684,2.9200000762939453,145200
2013-04-08,2.8499999046325684,2.8924999237060547,2.75,2.862499952316284,156800
2013-04-15,2.8450000286102295,2.8924999237060547,2.75,2.8924999237060547,98000
2013-04-22,2.8924999237060547,2.9000000953674316,2.7699999809265137,2.7699999809265137,121200
2013-04-29,2.7750000953674316,2.9000000953674316,2.7750000953674316,2.9000000953674316,99200
2013-05-06,2.8125,2.884999990463257,2.799999952316284,2.884999990463257,32400
2013-05-13,2.875,2.8975000381469727,2.875,2.8975000381469727,22400
2013-05-20,2.869999885559082,2.9000000953674316,2.8375000953674316,2.875,87200
2013-05-27,2.9000000953674316,2.9000000953674316,2.7249999046325684,2.8550000190734863,44400
2013-06-03,2.8550000190734863,2.872499942779541,2.7799999713897705,2.8375000953674316,6000
2013-06-10,2.762500047683716,2.9124999046325684,2.75,2.9124999046325684,111200
2013-06-17,2.9124999046325684,2.924999952316284,2.799999952316284,2.924999952316284,62800
2013-06-24,2.924999952316284,2.987499952316284,2.799999952316284,2.987499952316284,104000
2013-07-01,2.9175000190734863,2.987499952316284,2.8499999046325684,2.947499990463257,99200
2013-07-08,2.947499990463257,3.0,2.875,3.0,72000
2013-07-15,3.0,3.0274999141693115,2.799999952316284,2.802500009536743,92000
2013-07-22,2.802500009536743,2.997499942779541,2.755000114440918,2.997499942779541,102400
2013-07-29,2.950000047683716,2.950000047683716,2.799999952316284,2.8125,76000
2013-08-05,2.8125,3.0,2.8125,3.0,26400
2013-08-12,2.8375000953674316,2.8550000190734863,2.799999952316284,2.8125,22000
2013-08-19,2.8125,2.8499999046325684,2.7750000953674316,2.8475000858306885,35600
2013-08-26,2.7874999046325684,2.950000047683716,2.762500047683716,2.950000047683716,70000
2013-09-02,2.947499990463257,2.9749999046325684,2.799999952316284,2.825000047683716,106000
2013-09-09,2.8499999046325684,2.934999942779541,2.762500047683716,2.8499999046325684,47600
2013-09-16,2.8499999046325684,2.9124999046325684,2.8499999046325684,2.9124999046325684,5600
2013-09-23,2.9124999046325684,2.9124999046325684,2.7249999046325684,2.7249999046325684,36800
2013-09-30,2.75,2.9000000953674316,2.75,2.875,25600
2013-10-07,2.875,2.875,2.819999933242798,2.825000047683716,1600
2013-10-14,2.825000047683716,2.825000047683716,2.674999952316284,2.7249999046325684,99200
2013-10-21,2.700000047683716,2.747499942779541,2.6449999809265137,2.694999933242798,55600
2013-10-28,2.674999952316284,2.677500009536743,2.5199999809265137,2.5199999809265137,54800
2013-11-04,2.5199999809265137,2.5374999046325684,2.5,2.5374999046325684,12000
2013-11-11,2.5374999046325684,2.5374999046325684,2.5,2.5350000858306885,19200
2013-11-18,2.5374999046325684,2.6449999809265137,2.5374999046325684,2.637500047683716,15600
2013-11-25,2.694999933242798,2.809999942779541,2.694999933242798,2.809999942779541,11200
2013-12-02,2.7825000286102295,2.809999942779541,2.7274999618530273,2.759999990463257,10800
2013-12-09,2.7850000858306885,2.7925000190734863,2.7325000762939453,2.757499933242798,11200
2013-12-16,2.757499933242798,2.757499933242798,2.6500000953674316,2.75,20800
2013-12-23,2.734999895095825,2.75,2.7125000953674316,2.744999885559082,2800
2013-12-30,2.8125,2.8125,2.5250000953674316,2.612499952316284,48000
2014-01-06,2.617500066757202,2.637500047683716,2.5899999141693115,2.625,21200
2014-01-13,2.5999999046325684,2.612499952316284,2.565000057220459,2.5975000858306885,8000
2014-01-20,2.5975000858306885,2.619999885559082,2.549999952316284,2.575000047683716,10800
2014-01-27,2.575000047683716,2.5999999046325684,2.5425000190734863,2.5999999046325684,4800
2014-02-03,2.5975000858306885,2.5975000858306885,2.4774999618530273,2.4774999618530273,14800
2014-02-10,2.487499952316284,2.487499952316284,2.3375000953674316,2.3424999713897705,134400
2014-02-17,2.3375000953674316,2.375,2.325000047683716,2.362499952316284,44800
2014-02-24,2.362499952316284,2.362499952316284,2.362499952316284,2.362499952316284,0
2014-03-03,2.362499952316284,2.369999885559082,2.362499952316284,2.369999885559082,1600
2014-03-10,2.362499952316284,2.362499952316284,1.9249999523162842,1.9500000476837158,63200
2014-03-17,1.9600000381469727,1.9874999523162842,1.875,1.9874999523162842,32800
2014-03-24,1.8550000190734863,2.0250000953674316,1.850000023841858,2.0250000953674316,592000
2014-03-31,2.0225000381469727,2.0999999046325684,1.9474999904632568,2.057499885559082,238800
2014-04-07,2.075000047683716,2.077500104904175,1.899999976158142,2.005000114440918,383200
2014-04-14,2.0225000381469727,2.0425000190734863,1.9249999523162842,1.9500000476837158,352400
2014-04-21,1.9500000476837158,2.0374999046325684,1.9299999475479126,2.0174999237060547,165200
2014-04-28,2.0174999237060547,2.0199999809265137,1.9574999809265137,1.9674999713897705,80000
2014-05-05,1.9249999523162842,1.9600000381469727,1.8949999809265137,1.9600000381469727,62000
2014-05-12,1.965000033378601,2.137500047683716,1.965000033378601,2.125,563600
2014-05-19,2.1475000381469727,2.174999952316284,1.962499976158142,2.0,565600
2014-05-26,1.850000023841858,1.875,1.6375000476837158,1.8125,5141200
2014-06-02,1.847499966621399,2.0,1.774999976158142,1.9149999618530273,561600
2014-06-09,1.9375,1.9574999809265137,1.840000033378601,1.877500057220459,338800
2014-06-16,1.912500023841858,1.9950000047683716,1.899999976158142,1.9924999475479126,250800
2014-06-23,1.9950000047683716,2.0250000953674316,1.9500000476837158,2.0,509600
2014-06-30,2.0,2.049999952316284,1.9375,2.0250000953674316,210400
2014-07-07,2.0374999046325684,2.049999952316284,1.9850000143051147,2.007499933242798,70800
2014-07-14,2.0450000762939453,2.25,2.0174999237060547,2.2249999046325684,237200
2014-07-21,2.25,2.325000047683716,2.202500104904175,2.259999990463257,76800
2014-07-28,2.25,2.322499990463257,2.202500104904175,2.255000114440918,87600
2014-08-04,2.257499933242798,2.325000047683716,2.2300000190734863,2.2850000858306885,94000
2014-08-11,2.317500114440918,2.487499952316284,2.2725000381469727,2.375,285600
2014-08-18,2.4000000953674316,2.4000000953674316,2.2799999713897705,2.299999952316284,143600
2014-08-25,2.325000047683716,2.375,2.252500057220459,2.3125,238400
2014-09-01,2.375,2.375,2.262500047683716,2.262500047683716,62400
2014-09-08,2.322499990463257,2.322499990463257,2.200000047683716,2.200000047683716,116400
2014-09-15,2.2125000953674316,2.299999952316284,2.0999999046325684,2.130000114440918,129200
2014-09-22,2.177500009536743,2.2225000858306885,2.055000066757202,2.075000047683716,105600
2014-09-29,2.0875000953674316,2.174999952316284,2.069999933242798,2.1475000381469727,256400
2014-10-06,2.2100000381469727,2.299999952316284,2.0999999046325684,2.1875,117600
2014-10-13,2.2074999809265137,2.2074999809265137,2.127500057220459,2.174999952316284,96400
2014-10-20,2.174999952316284,2.174999952316284,2.067500114440918,2.1500000953674316,82800
2014-10-27,2.132499933242798,2.174999952316284,2.077500104904175,2.1500000953674316,728800
2014-11-03,2.1624999046325684,2.1624999046325684,2.059999942779541,2.0625,101600
2014-11-10,2.137500047683716,2.200000047683716,2.0250000953674316,2.1500000953674316,1131200
2014-11-17,2.1500000953674316,2.1500000953674316,2.0450000762939453,2.109999895095825,123200
2014-11-24,2.125,2.174999952316284,2.075000047683716,2.172499895095825,157200
2014-12-01,2.134999990463257,2.1624999046325684,2.0899999141693115,2.1500000953674316,1082708
2014-12-08,2.1424999237060547,2.1600000858306885,2.0625,2.137500047683716,136800
2014-12-15,2.137500047683716,2.137500047683716,2.075000047683716,2.112499952316284,76400
2014-12-22,2.112499952316284,2.125,2.075000047683716,2.125,22800
2014-12-29,2.117500066757202,2.1500000953674316,2.0625,2.134999990463257,87600
2015-01-05,2.125,2.200000047683716,2.0899999141693115,2.112499952316284,685200
2015-01-12,2.200000047683716,2.5299999713897705,2.0299999713897705,2.4674999713897705,409200
2015-01-19,2.4674999713897705,2.825000047683716,2.4674999713897705,2.7850000858306885,632400
2015-01-26,2.8125,2.822499990463257,2.502500057220459,2.6050000190734863,213600
2015-02-02,2.6050000190734863,2.797499895095825,2.5824999809265137,2.7725000381469727,182800
2015-02-09,2.7950000762939453,2.799999952316284,2.6875,2.700000047683716,163600
2015-02-16,2.700000047683716,2.799999952316284,2.6875,2.7950000762939453,76000
2015-02-23,2.799999952316284,2.799999952316284,2.640000104904175,2.6875,240000
2015-03-02,2.734999895095825,2.762500047683716,2.549999952316284,2.744999885559082,194800
2015-03-09,2.7249999046325684,2.75,2.559999942779541,2.625,126000
2015-03-16,2.549999952316284,2.7750000953674316,2.5350000858306885,2.6500000953674316,391200
2015-03-23,2.6500000953674316,2.700000047683716,2.4749999046325684,2.575000047683716,256400
2015-03-30,2.612499952316284,2.6549999713897705,2.487499952316284,2.549999952316284,121200
2015-04-06,2.5250000953674316,2.6075000762939453,2.5,2.5625,178000
2015-04-13,2.557499885559082,2.5999999046325684,2.5174999237060547,2.5999999046325684,174400
2015-04-20,2.575000047683716,2.622499942779541,2.502500057220459,2.5899999141693115,98400
2015-04-27,2.507499933242798,2.674999952316284,2.507499933242798,2.674999952316284,152400
2015-05-04,2.559999942779541,2.8125,2.559999942779541,2.8125,273600
2015-05-11,2.799999952316284,2.994999885559082,2.6600000858306885,2.930000066757202,436400
2015-05-18,2.927500009536743,2.994999885559082,2.7874999046325684,2.825000047683716,183200
2015-05-25,2.8299999237060547,2.987499952316284,2.7750000953674316,2.987499952316284,124800
2015-06-01,2.9774999618530273,2.9774999618530273,2.7925000190734863,2.7925000190734863,54400
2015-06-08,2.7925000190734863,2.799999952316284,2.677500009536743,2.762500047683716,92400
2015-06-15,2.7725000381469727,2.825000047683716,2.6500000953674316,2.702500104904175,196800
2015-06-22,2.815000057220459,2.819999933242798,2.700000047683716,2.7950000762939453,68000
2015-06-29,2.7874999046325684,2.797499895095825,2.702500104904175,2.737499952316284,237600
2015-07-06,2.747499942779541,2.8125,2.6524999141693115,2.747499942779541,101200
2015-07-13,2.759999990463257,2.759999990463257,2.6675000190734863,2.7149999141693115,104800
2015-07-20,2.700000047683716,2.7125000953674316,2.440000057220459,2.4600000381469727,124800
2015-07-27,2.4625000953674316,2.6600000858306885,2.4600000381469727,2.5625,1336400
2015-08-03,2.5625,2.622499942779541,2.4549999237060547,2.5250000953674316,144000
