Date,Open,High,Low,Close,Volume
2020-11-09,6.71999979019165,7.090000152587891,6.050000190734863,6.420000076293945,13550400
2020-11-16,6.53000020980835,7.050000190734863,6.53000020980835,6.800000190734863,14220800
2020-11-23,6.820000171661377,6.920000076293945,6.599999904632568,6.739999771118164,6865700
2020-11-30,6.78000020980835,7.0,6.650000095367432,6.96999979019165,4361000
2020-12-07,7.0,7.599999904632568,6.980000019073486,7.239999771118164,6422100
2020-12-14,7.340000152587891,7.599999904632568,7.199999809265137,7.539999961853027,12708700
2020-12-21,7.539999961853027,10.369999885559082,7.420000076293945,9.65999984741211,20200700
2020-12-28,9.789999961853027,10.800000190734863,9.789999961853027,10.0,15985200
2021-01-04,10.390000343322754,10.850000381469727,10.029999732971191,10.65999984741211,19345400
2021-01-11,10.5,13.789999961853027,10.40999984741211,13.050000190734863,36103100
2021-01-18,13.319999694824219,13.899999618530273,11.520000457763672,12.359999656677246,58916300
2021-01-25,12.359999656677246,12.819999694824219,11.050000190734863,11.84000015258789,29681500
2021-02-01,12.180000305175781,12.75,11.619999885559082,11.720000267028809,20339000
2021-02-08,11.850000381469727,12.09000015258789,9.899999618530273,11.100000381469727,46799300
2021-02-15,11.100000381469727,11.34000015258789,10.050000190734863,10.170000076293945,23123600
2021-02-22,9.850000381469727,11.880000114440918,9.579999923706055,10.1899995803833,31256100
2021-03-01,10.270000457763672,10.59000015258789,9.029999732971191,9.1899995803833,23988300
2021-03-08,9.09000015258789,10.0,8.510000228881836,9.880000114440918,20511300
2021-03-15,9.880000114440918,10.15999984741211,9.260000228881836,9.350000381469727,10998500
2021-03-22,9.390000343322754,9.489999771118164,8.90999984741211,9.100000381469727,29501900
2021-03-29,9.020000457763672,9.170000076293945,8.300000190734863,8.529999732971191,23080100
2021-04-05,8.600000381469727,9.199999809265137,8.40999984741211,8.699999809265137,19578100
2021-04-12,8.699999809265137,8.869999885559082,8.079999923706055,8.100000381469727,15116700
2021-04-19,8.1899995803833,8.390000343322754,7.920000076293945,8.170000076293945,11660700
2021-04-26,8.15999984741211,9.4399995803833,8.069999694824219,9.0,35409700
2021-05-03,9.15999984741211,9.180000305175781,8.109999656677246,8.789999961853027,18157400
2021-05-10,8.779999732971191,8.9399995803833,8.050000190734863,8.520000457763672,17075600
2021-05-17,8.460000038146973,8.529999732971191,8.170000076293945,8.300000190734863,10485800
2021-05-24,8.319999694824219,9.15999984741211,8.300000190734863,9.100000381469727,19554000
2021-05-31,9.300000190734863,10.319999694824219,9.300000190734863,9.869999885559082,23650800
2021-06-07,10.0,10.350000381469727,9.270000457763672,9.460000038146973,19354300
2021-06-14,9.579999923706055,10.949999809265137,9.579999923706055,10.100000381469727,38058400
2021-06-21,10.220000267028809,10.619999885559082,9.600000381469727,9.859999656677246,19445600
2021-06-28,9.899999618530273,10.25,9.630000114440918,10.180000305175781,14681400
2021-07-05,10.180000305175781,10.430000305175781,9.90999984741211,10.34000015258789,12951800
2021-07-12,10.350000381469727,10.569999694824219,9.8100004196167,9.829999923706055,14227200
2021-07-19,9.760000228881836,9.760000228881836,9.069999694824219,9.149999618530273,12700700
2021-07-26,9.130000114440918,9.260000228881836,8.350000381469727,8.75,20610900
2021-08-02,8.869999885559082,9.119999885559082,8.4399995803833,8.819999694824219,12624200
2021-08-09,8.84000015258789,9.119999885559082,7.630000114440918,7.730000019073486,14713600
2021-08-16,7.730000019073486,8.369999885559082,6.829999923706055,8.1899995803833,22779400
2021-08-23,8.210000038146973,8.550000190734863,8.0,8.279999732971191,8374200
2021-08-30,8.220000267028809,8.329999923706055,7.670000076293945,7.889999866485596,6722600
2021-09-06,7.829999923706055,8.699999809265137,7.550000190734863,8.420000076293945,11637100
2021-09-13,8.520000457763672,9.699999809265137,8.229999542236328,9.699999809265137,15760100
2021-09-20,9.4399995803833,9.579999923706055,7.340000152587891,8.010000228881836,35199200
2021-09-27,8.010000228881836,8.050000190734863,7.369999885559082,7.880000114440918,13261400
2021-10-04,7.900000095367432,8.319999694824219,7.679999828338623,8.149999618530273,9541200
2021-10-11,8.140000343322754,8.949999809265137,7.980000019073486,8.670000076293945,8050700
2021-10-18,8.670000076293945,8.699999809265137,7.210000038146973,7.650000095367432,8172000
2021-10-25,7.739999771118164,8.170000076293945,7.550000190734863,7.880000114440918,7396300
2021-11-01,7.869999885559082,8.279999732971191,7.809999942779541,8.199999809265137,6224800
2021-11-08,8.149999618530273,8.279999732971191,7.449999809265137,8.260000228881836,9467500
2021-11-15,8.260000228881836,8.600000381469727,7.900000095367432,8.140000343322754,6419400
2021-11-22,8.149999618530273,8.40999984741211,7.300000190734863,7.460000038146973,6525200
2021-11-29,7.690000057220459,8.149999618530273,7.210000038146973,7.650000095367432,11800900
2021-12-06,7.699999809265137,8.1899995803833,7.480000019073486,8.039999961853027,7784000
2021-12-13,8.050000190734863,8.140000343322754,6.860000133514404,6.860000133514404,12935700
2021-12-20,6.860000133514404,6.929999828338623,6.320000171661377,6.389999866485596,9244100
2021-12-27,6.389999866485596,6.920000076293945,6.389999866485596,6.570000171661377,9839500
2022-01-03,6.579999923706055,6.820000171661377,5.570000171661377,5.920000076293945,18981100
2022-01-10,5.920000076293945,6.269999980926514,5.800000190734863,6.039999961853027,10748400
