Date,Open,High,Low,Close,Volume
2022-03-28,16.799999237060547,16.989999771118164,15.460000038146973,16.09000015258789,22488700
2022-04-04,16.1299991607666,16.399999618530273,15.449999809265137,16.209999084472656,14655800
2022-04-11,16.190000534057617,16.579999923706055,15.489999771118164,15.569999694824219,10885900
2022-04-18,15.5600004196167,16.200000762939453,15.170000076293945,15.710000038146973,21229900
2022-04-25,15.579999923706055,15.989999771118164,14.65999984741211,14.65999984741211,21628500
2022-05-02,14.6899995803833,14.930000305175781,14.09000015258789,14.199999809265137,14835400
2022-05-09,14.039999961853027,14.539999961853027,13.800000190734863,14.460000038146973,8697500
2022-05-16,14.270000457763672,15.0,13.869999885559082,14.180000305175781,9673600
2022-05-23,14.279999732971191,14.609999656677246,14.050000190734863,14.1899995803833,6272600
2022-05-30,14.239999771118164,14.390000343322754,13.5600004196167,13.760000228881836,23656000
2022-06-06,13.8100004196167,14.289999961853027,13.270000457763672,13.380000114440918,14687100
2022-06-13,13.289999961853027,13.850000381469727,12.59000015258789,13.350000381469727,22915500
2022-06-20,13.369999885559082,13.90999984741211,13.239999771118164,13.390000343322754,8553300
2022-06-27,13.399999618530273,13.869999885559082,13.1899995803833,13.640000343322754,13968500
2022-07-04,13.640000343322754,14.4399995803833,13.399999618530273,14.239999771118164,9839600
2022-07-11,14.119999885559082,14.34000015258789,13.539999961853027,13.800000190734863,10424500
2022-07-18,13.800000190734863,14.520000457763672,13.520000457763672,14.510000228881836,9707800
2022-07-25,14.579999923706055,14.670000076293945,13.430000305175781,14.1899995803833,22691600
2022-08-01,14.119999885559082,14.369999885559082,13.670000076293945,14.0,16401300
2022-08-08,14.079999923706055,14.260000228881836,13.630000114440918,14.149999618530273,11939900
2022-08-15,14.039999961853027,14.520000457763672,13.930000305175781,14.1899995803833,12880900
2022-08-22,14.119999885559082,14.550000190734863,13.979999542236328,14.109999656677246,9973200
2022-08-29,14.069999694824219,15.520000457763672,13.960000038146973,14.989999771118164,29851600
2022-09-05,15.020000457763672,15.220000267028809,14.260000228881836,14.449999809265137,8240600
2022-09-12,14.550000190734863,14.869999885559082,14.079999923706055,14.260000228881836,10768600
2022-09-19,14.1899995803833,14.600000381469727,13.960000038146973,14.300000190734863,10294000
2022-09-26,14.300000190734863,14.3100004196167,13.529999732971191,13.550000190734863,14505600
2022-10-03,13.720000267028809,14.460000038146973,13.569999694824219,14.079999923706055,20591100
2022-10-10,14.140000343322754,14.5,13.819999694824219,13.819999694824219,11175400
2022-10-17,13.869999885559082,14.520000457763672,13.270000457763672,14.260000228881836,29254300
2022-10-24,14.180000305175781,14.859999656677246,14.180000305175781,14.670000076293945,16637400
2022-10-31,14.34000015258789,15.15999984741211,14.25,14.899999618530273,11341300
2022-11-07,14.819999694824219,14.880000114440918,13.399999618530273,13.779999732971191,15337300
2022-11-14,13.970000267028809,14.029999732971191,13.40999984741211,13.770000457763672,15877600
2022-11-21,13.84000015258789,14.579999923706055,13.430000305175781,13.829999923706055,16616800
2022-11-28,13.84000015258789,14.380000114440918,13.640000343322754,13.789999961853027,14335400
2022-12-05,13.760000228881836,15.079999923706055,13.300000190734863,14.270000457763672,25177900
2022-12-12,14.270000457763672,14.430000305175781,13.710000038146973,14.359999656677246,18682400
2022-12-19,14.34000015258789,15.4399995803833,14.239999771118164,15.050000190734863,22569200
2022-12-26,15.029999732971191,15.100000381469727,14.479999542236328,14.729999542236328,7710300
2023-01-02,14.539999961853027,14.729999542236328,14.0,14.579999923706055,12741800
2023-01-09,14.510000228881836,15.289999961853027,13.649999618530273,14.789999961853027,19830900
2023-01-16,14.670000076293945,15.239999771118164,14.399999618530273,14.789999961853027,13348200
2023-01-23,14.800000190734863,15.619999885559082,14.460000038146973,15.300000190734863,30679600
2023-01-30,15.149999618530273,15.569999694824219,15.0,15.220000267028809,19525700
2023-02-06,15.220000267028809,15.350000381469727,14.670000076293945,14.970000267028809,20653300
2023-02-13,14.989999771118164,15.489999771118164,14.699999809265137,14.970000267028809,22696500
2023-02-20,14.970000267028809,15.260000228881836,14.699999809265137,14.90999984741211,14109300
2023-02-27,14.979999542236328,15.140000343322754,14.449999809265137,14.729999542236328,22414800
2023-03-06,14.729999542236328,14.9399995803833,14.399999618530273,14.779999732971191,18177500
2023-03-13,14.710000038146973,15.180000305175781,14.520000457763672,14.5600004196167,22038800
2023-03-20,14.619999885559082,14.699999809265137,14.119999885559082,14.430000305175781,15996400
2023-03-27,14.550000190734863,14.829999923706055,14.199999809265137,14.670000076293945,16393900
2023-04-03,14.789999961853027,14.890000343322754,14.359999656677246,14.729999542236328,21044500
2023-04-10,14.729999542236328,15.449999809265137,14.630000114440918,15.289999961853027,15770000
2023-04-17,15.3100004196167,15.529999732971191,15.149999618530273,15.4399995803833,16107200
2023-04-24,15.449999809265137,15.899999618530273,15.260000228881836,15.779999732971191,18581100
2023-05-01,15.779999732971191,16.149999618530273,14.039999961853027,14.449999809265137,30246100
